Time   0.025116
x	y	imag	real	abs
-0.25	-0.25	-1.71223e-05	2.98997e-05	3.44553e-05
-0.25	-0.245	-7.28585e-05	3.10006e-05	7.91795e-05
-0.25	-0.24	-9.72745e-05	2.8722e-05	0.000101426
-0.25	-0.235	-1.45226e-05	1.44451e-05	2.04833e-05
-0.25	-0.23	7.51612e-05	-1.06183e-05	7.59075e-05
-0.25	-0.225	1.84476e-05	-3.8682e-05	4.28557e-05
-0.25	-0.22	-1.32645e-05	1.04934e-05	1.69133e-05
-0.25	-0.215	7.79203e-05	1.94583e-05	8.03132e-05
-0.25	-0.21	2.36418e-05	2.79996e-05	3.66458e-05
-0.25	-0.205	-2.30087e-05	-1.8101e-05	2.92754e-05
-0.25	-0.2	-4.1023e-06	-7.02359e-05	7.03556e-05
-0.25	-0.195	-2.61437e-05	-3.34233e-05	4.24335e-05
-0.25	-0.19	5.20562e-06	-1.48576e-05	1.57431e-05
-0.25	-0.185	4.94271e-05	-2.20389e-06	4.94762e-05
-0.25	-0.18	7.30151e-05	-2.03593e-05	7.58005e-05
-0.25	-0.175	8.91125e-05	-3.13371e-05	9.44619e-05
-0.25	-0.17	4.67116e-05	-1.50388e-05	4.90728e-05
-0.25	-0.165	2.4957e-05	-3.38176e-05	4.20296e-05
-0.25	-0.16	3.23083e-05	-4.64399e-05	5.65729e-05
-0.25	-0.155	5.23357e-05	-2.81736e-06	5.24115e-05
-0.25	-0.15	7.12225e-05	3.44645e-05	7.9123e-05
-0.25	-0.145	7.70491e-05	4.94967e-05	9.15778e-05
-0.25	-0.14	5.58157e-05	4.715e-05	7.30652e-05
-0.25	-0.135	1.44488e-05	2.06079e-05	2.51685e-05
-0.25	-0.13	-2.87046e-05	-1.05276e-05	3.05743e-05
-0.25	-0.125	-4.9533e-05	-1.43077e-05	5.15581e-05
-0.25	-0.12	-4.18431e-05	5.54737e-06	4.22092e-05
-0.25	-0.115	-2.36574e-05	2.51457e-05	3.4525e-05
-0.25	-0.11	-1.17049e-05	3.00526e-05	3.22516e-05
-0.25	-0.105	-8.29622e-06	2.30418e-05	2.44898e-05
-0.25	-0.1	-7.87366e-06	1.3397e-05	1.55395e-05
-0.25	-0.095	-6.39682e-06	6.20669e-06	8.91304e-06
-0.25	-0.09	-3.93279e-06	2.13233e-06	4.47366e-06
-0.25	-0.085	-1.98993e-06	2.18852e-07	2.00193e-06
-0.25	-0.08	-9.90342e-07	-4.52e-07	1.08861e-06
