Time   0.020244
x	y	imag	real	abs
-0.25	-0.25	9.26829e-05	-6.79028e-05	0.000114895
-0.25	-0.245	6.89425e-05	-4.15548e-06	6.90676e-05
-0.25	-0.24	5.52793e-06	7.05337e-05	7.075e-05
-0.25	-0.235	5.93072e-05	3.98052e-05	7.14269e-05
-0.25	-0.23	1.95714e-05	8.99423e-06	2.15391e-05
-0.25	-0.225	9.12592e-06	5.1995e-05	5.27898e-05
-0.25	-0.22	4.62442e-05	-3.51391e-05	5.80799e-05
-0.25	-0.215	7.42409e-05	-0.000110091	0.000132785
-0.25	-0.21	5.02722e-05	-1.53725e-05	5.257e-05
-0.25	-0.205	-4.26831e-06	8.00498e-06	9.07184e-06
-0.25	-0.2	2.59283e-05	-1.20809e-05	2.86046e-05
-0.25	-0.195	6.76113e-05	7.54185e-06	6.80306e-05
-0.25	-0.19	-3.93505e-06	5.00605e-06	6.36751e-06
-0.25	-0.185	-5.10131e-05	-1.18753e-05	5.23771e-05
-0.25	-0.18	-3.99822e-05	-3.87033e-05	5.56464e-05
-0.25	-0.175	-5.22502e-05	-1.20205e-05	5.36151e-05
-0.25	-0.17	-2.33951e-05	5.77732e-05	6.23304e-05
-0.25	-0.165	4.36446e-05	9.32715e-05	0.000102978
-0.25	-0.16	4.63161e-05	6.0733e-05	7.63785e-05
-0.25	-0.155	6.22154e-06	1.79706e-05	1.90171e-05
-0.25	-0.15	-2.12355e-05	-2.06067e-05	2.95903e-05
-0.25	-0.145	-3.84349e-05	-2.91257e-05	4.8224e-05
-0.25	-0.14	-4.03242e-05	1.72924e-06	4.03612e-05
-0.25	-0.135	-1.86201e-05	3.46177e-05	3.93076e-05
-0.25	-0.13	-2.14267e-06	2.86912e-05	2.87711e-05
-0.25	-0.125	1.2177e-06	3.45568e-06	3.66395e-06
-0.25	-0.12	7.45929e-06	-9.50504e-06	1.20825e-05
-0.25	-0.115	1.6145e-05	-6.54872e-06	1.74226e-05
-0.25	-0.11	1.65296e-05	1.97848e-07	1.65308e-05
-0.25	-0.105	8.30662e-06	3.7177e-06	9.10062e-06
-0.25	-0.1	-4.76608e-07	3.742e-06	3.77223e-06
-0.25	-0.095	-4.19172e-06	2.1806e-06	4.72499e-06
-0.25	-0.09	-3.66293e-06	7.19894e-07	3.733e-06
-0.25	-0.085	-1.93223e-06	-5.88426e-08	1.93313e-06
-0.25	-0.08	-6.90364e-07	-2.62213e-07	7.38483e-07
-0.25	-0.075	-1.2342e-07	-2.01695e-07	2.3646e-07
-0.25	-0.07	4.50646e-08	-1.03871e-07	1.13225e-07
-0.25	-0.065	5.74582e-08	-4.34464e-08	7.20349e-08
-0.25	-0.06	3.47589e-08	-1.57617e-08	3.81656e-08
-0.25	-0.055	1.52187e-08	-5.1955e-09	1.60811e-08
-0.25	-0.05	5.76448e-09	-1.42788e-09	5.93869e-09
-0.25	-0.045	1.94221e-09	-4.30945e-10	1.98945e-09
-0.25	-0.04	6.0733e-10	-1.07492e-10	6.16769e-10
-0.25	-0.035	1.72942e-10	-5.84627e-11	1.82556e-10
-0.25	-0.03	1.79662e-11	-2.3899e-11	2.98989e-11
-0.25	-0.025	1.78984e-11	-3.29912e-12	1.81999e-11
-0.25	-0.02	5.30742e-12	-2.68661e-12	5.94866e-12
-0.25	-0.015	-5.71696e-12	-1.06099e-12	5.81458e-12
-0.25	-0.01	-6.03586e-13	-1.86635e-12	1.96153e-12
-0.25	-0.005	4.30029e-13	-4.25776e-13	6.05153e-13
-0.25	0	-1.56511e-12	7.98587e-13	1.75707e-12
-0.25	0.005	-1.13382e-12	4.83652e-14	1.13485e-12
-0.25	0.01	1.24103e-12	-6.40051e-13	1.39636e-12
-0.25	0.015	-3.74764e-13	-7.98682e-13	8.82237e-13
-0.25	0.02	3.94153e-12	3.71747e-13	3.95902e-12
-0.25	0.025	1.44363e-11	-2.11442e-13	1.44378e-11
-0.25	0.03	2.61466e-11	-7.1793e-12	2.71143e-11
-0.25	0.035	9.05315e-11	-5.22602e-12	9.06823e-11
-0.25	0.04	1.89976e-10	3.60934e-11	1.93374e-10
-0.25	0.045	2.74275e-10	1.27464e-10	3.02446e-10
-0.25	0.05	1.70255e-10	3.87376e-10	4.2314e-10
-0.25	0.055	-6.23363e-10	7.3723e-10	9.65448e-10
-0.25	0.06	-2.73852e-09	1.25597e-09	3.01279e-09
-0.25	0.065	-8.59876e-09	1.37465e-09	8.70794e-09
-0.25	0.07	-2.22526e-08	-1.24393e-09	2.22874e-08
-0.25	0.075	-5.17941e-08	-1.53402e-08	5.40181e-08
-0.25	0.08	-1.08666e-07	-6.06893e-08	1.24465e-07
-0.25	0.085	-2.05503e-07	-1.67699e-07	2.65244e-07
-0.25	0.09	-3.59937e-07	-3.57935e-07	5.07614e-07
-0.25	0.095	-5.75852e-07	-5.90798e-07	8.25014e-07
-0.25	0.1	-8.18176e-07	-7.70487e-07	1.12386e-06
-0.25	0.105	-9.78773e-07	-9.12106e-07	1.33788e-06
-0.25	0.11	-9.43123e-07	-1.12322e-06	1.46666e-06
-0.25	0.115	-7.77843e-07	-1.35111e-06	1.55902e-06
-0.25	0.12	-8.29543e-07	-1.37146e-06	1.60283e-06
-0.25	0.125	-8.79577e-07	-1.14638e-06	1.44494e-06
-0.25	0.13	1.63602e-09	-9.11166e-07	9.11167e-07
-0.25	0.135	1.64358e-06	-6.69081e-07	1.77455e-06
-0.25	0.14	2.46081e-06	-2.3332e-07	2.47184e-06
-0.25	0.145	1.85943e-06	2.33006e-07	1.87397e-06
-0.25	0.15	8.57148e-07	-1.3168e-07	8.67203e-07
-0.25	0.155	4.27031e-07	-2.05734e-07	4.74006e-07
-0.25	0.16	9.23839e-07	3.04177e-07	9.72626e-07
-0.25	0.165	7.8699e-07	-1.44271e-07	8.00104e-07
-0.25	0.17	5.07304e-07	-9.4759e-07	1.07484e-06
-0.25	0.175	9.28134e-07	-1.72317e-07	9.43995e-07
-0.25	0.18	1.29011e-06	-2.60275e-08	1.29037e-06
-0.25	0.185	1.65912e-06	9.6086e-07	1.91727e-06
-0.25	0.19	5.25301e-07	1.0746e-06	1.19612e-06
-0.25	0.195	-2.27591e-07	-7.64793e-07	7.97938e-07
-0.25	0.2	-9.99158e-07	-1.66827e-06	1.94459e-06
-0.25	0.205	3.07266e-07	1.15303e-06	1.19327e-06
-0.25	0.21	2.0531e-06	2.44721e-06	3.19438e-06
-0.25	0.215	4.83994e-07	1.68694e-06	1.755e-06
-0.25	0.22	-7.38687e-08	2.36391e-07	2.47664e-07
-0.25	0.225	4.10807e-07	-6.57774e-07	7.75519e-07
-0.25	0.23	-6.34099e-07	-3.47582e-07	7.23115e-07
-0.25	0.235	-1.59908e-06	-2.8201e-07	1.62376e-06
-0.25	0.24	-1.24572e-06	1.24118e-07	1.25189e-06
-0.25	0.245	1.50452e-06	6.23231e-07	1.62849e-06
-0.245	-0.25	7.10768e-05	-9.58212e-05	0.000119305
-0.245	-0.245	-3.86294e-05	-2.5789e-05	4.64467e-05
-0.245	-0.24	-0.000125268	2.28375e-05	0.000127333
-0.245	-0.235	1.55768e-05	-6.44979e-05	6.63522e-05
-0.245	-0.23	-3.97356e-05	-8.80014e-05	9.65565e-05
