Time   0.030072
x	y	imag	real	abs
-0.25	-0.25	-9.55438e-05	3.44716e-05	0.000101572
-0.25	-0.245	-6.54361e-05	1.56328e-08	6.54362e-05
-0.25	-0.24	-1.60934e-07	7.04374e-06	7.04557e-06
-0.25	-0.235	2.32305e-05	4.64296e-05	5.19169e-05
-0.25	-0.23	2.31432e-05	3.16645e-05	3.92206e-05
-0.25	-0.225	4.55789e-05	-1.66546e-05	4.85264e-05
-0.25	-0.22	7.82992e-05	-1.33968e-05	7.9437e-05
-0.25	-0.215	3.64905e-05	-6.67937e-05	7.61115e-05
-0.25	-0.21	-3.29218e-06	-1.48537e-05	1.52141e-05
-0.25	-0.205	2.48802e-05	2.68234e-05	3.65857e-05
-0.25	-0.2	-3.9833e-05	-4.94561e-05	6.35026e-05
-0.25	-0.195	-6.55166e-06	-8.48417e-05	8.50943e-05
-0.25	-0.19	9.31401e-05	-6.9844e-05	0.000116418
-0.25	-0.185	8.93851e-05	-2.62018e-05	9.31463e-05
-0.25	-0.18	-9.66858e-06	3.37451e-05	3.51029e-05
-0.25	-0.175	1.61439e-05	2.26547e-05	2.78183e-05
-0.25	-0.17	3.90686e-05	-1.88599e-05	4.33826e-05
-0.25	-0.165	2.88758e-05	-2.68117e-05	3.94041e-05
-0.25	-0.16	-1.94607e-05	-2.00596e-05	2.79483e-05
-0.25	-0.155	-4.47715e-05	-5.2151e-07	4.47745e-05
-0.25	-0.15	-4.06544e-05	2.3775e-05	4.7096e-05
-0.25	-0.145	-2.74977e-05	1.74844e-05	3.25857e-05
-0.25	-0.14	-1.1683e-05	-1.57002e-05	1.95701e-05
-0.25	-0.135	1.02767e-05	-3.3461e-05	3.50035e-05
-0.25	-0.13	1.92577e-05	-2.05225e-05	2.8143e-05
-0.25	-0.125	3.30518e-06	6.17438e-06	7.00337e-06
-0.25	-0.12	-1.91031e-05	2.07005e-05	2.81681e-05
-0.25	-0.115	-2.87052e-05	1.5975e-05	3.2851e-05
-0.25	-0.11	-2.39513e-05	3.84794e-06	2.42584e-05
-0.25	-0.105	-1.43102e-05	-4.43618e-06	1.49821e-05
-0.25	-0.1	-6.85841e-06	-7.026e-06	9.81848e-06
-0.25	-0.095	-2.87507e-06	-5.90782e-06	6.57027e-06
-0.25	-0.09	-1.17257e-06	-3.73438e-06	3.91414e-06
-0.25	-0.085	-4.98574e-07	-1.96985e-06	2.03197e-06
-0.25	-0.08	-1.89711e-07	-9.27092e-07	9.46303e-07
-0.25	-0.075	-2.58341e-08	-4.16552e-07	4.17353e-07
-0.25	-0.07	4.05925e-08	-1.81382e-07	1.85869e-07
-0.25	-0.065	4.78021e-08	-7.16522e-08	8.61341e-08
-0.25	-0.06	3.38344e-08	-2.27289e-08	4.07598e-08
-0.25	-0.055	1.82144e-08	-4.18051e-09	1.8688e-08
-0.25	-0.05	8.20613e-09	7.52652e-10	8.24058e-09
-0.25	-0.045	3.29983e-09	1.07105e-09	3.46929e-09
-0.25	-0.04	1.10871e-09	5.7588e-10	1.24935e-09
-0.25	-0.035	3.48663e-10	2.28975e-10	4.17127e-10
-0.25	-0.03	8.42709e-11	8.35239e-11	1.1865e-10
-0.25	-0.025	2.6544e-11	1.8184e-11	3.21751e-11
-0.25	-0.02	9.69878e-12	6.47283e-12	1.16604e-11
-0.25	-0.015	-2.60125e-12	2.63854e-12	3.70518e-12
-0.25	-0.01	2.28427e-12	9.21419e-13	2.46311e-12
-0.25	-0.005	2.39504e-12	1.80774e-12	3.00069e-12
-0.25	0	-9.49953e-13	1.93402e-12	2.15472e-12
-0.25	0.005	9.23021e-13	8.22169e-13	1.23609e-12
-0.25	0.01	1.11488e-12	-1.11172e-13	1.12041e-12
-0.25	0.015	-3.07668e-12	-2.09225e-13	3.08379e-12
-0.25	0.02	-3.60507e-12	1.82015e-12	4.0385e-12
-0.25	0.025	-8.06794e-12	1.10888e-11	1.37133e-11
-0.25	0.03	-2.02299e-11	4.78871e-11	5.19848e-11
-0.25	0.035	-3.10946e-11	1.25548e-10	1.29341e-10
-0.25	0.04	-1.0166e-10	3.28516e-10	3.43886e-10
-0.25	0.045	-2.82339e-10	6.38803e-10	6.98415e-10
-0.25	0.05	-9.57639e-10	6.40871e-10	1.1523e-09
-0.25	0.055	-2.69353e-09	-1.12072e-09	2.91738e-09
-0.25	0.06	-6.39996e-09	-7.96522e-09	1.02178e-08
-0.25	0.065	-1.26211e-08	-2.4968e-08	2.79767e-08
-0.25	0.07	-1.99613e-08	-5.7005e-08	6.03989e-08
-0.25	0.075	-2.93452e-08	-1.05124e-07	1.09143e-07
-0.25	0.08	-5.50078e-08	-1.67692e-07	1.76484e-07
-0.25	0.085	-1.33968e-07	-2.47311e-07	2.81266e-07
-0.25	0.09	-2.98765e-07	-3.42136e-07	4.54222e-07
-0.25	0.095	-4.65846e-07	-4.00188e-07	6.14136e-07
-0.25	0.1	-3.69329e-07	-2.62143e-07	4.52905e-07
-0.25	0.105	1.94865e-07	2.02384e-07	2.80948e-07
-0.25	0.11	8.67004e-07	7.94051e-07	1.17568e-06
-0.25	0.115	7.83304e-07	1.2447e-06	1.47066e-06
-0.25	0.12	-3.81725e-07	1.60701e-06	1.65172e-06
-0.25	0.125	-1.77528e-06	2.40226e-06	2.98705e-06
-0.25	0.13	-2.51241e-06	3.36203e-06	4.19708e-06
-0.25	0.135	-2.55854e-06	2.67908e-06	3.70453e-06
-0.25	0.14	-1.68729e-06	-1.53367e-07	1.69424e-06
-0.25	0.145	-3.90927e-07	-1.78721e-06	1.82947e-06
-0.25	0.15	-3.87445e-07	-5.52935e-07	6.75167e-07
-0.25	0.155	-1.3971e-06	8.76669e-07	1.64937e-06
-0.25	0.16	-1.27897e-06	2.71599e-07	1.30749e-06
-0.25	0.165	-1.60757e-07	-8.41988e-07	8.57197e-07
-0.25	0.17	7.53115e-09	-1.52591e-07	1.52777e-07
-0.25	0.175	-6.58451e-07	5.02485e-07	8.28281e-07
-0.25	0.18	-8.9513e-07	-1.247e-06	1.53502e-06
-0.25	0.185	-2.00515e-07	-1.72297e-06	1.7346e-06
-0.25	0.19	-5.51988e-07	-2.24308e-07	5.95822e-07
-0.25	0.195	7.36025e-08	-7.60796e-07	7.64348e-07
-0.25	0.2	-5.07849e-07	-1.22022e-06	1.32168e-06
-0.25	0.205	-1.4999e-06	7.24052e-08	1.50165e-06
-0.25	0.21	2.29895e-06	-1.51568e-06	2.75363e-06
-0.25	0.215	3.0469e-06	-1.95131e-06	3.61818e-06
-0.25	0.22	-1.14738e-07	2.88992e-07	3.10936e-07
-0.25	0.225	-1.66654e-06	8.2325e-07	1.85879e-06
-0.25	0.23	-2.22523e-07	8.64144e-07	8.92335e-07
-0.25	0.235	3.80501e-07	1.0384e-06	1.10591e-06
-0.25	0.24	2.33294e-07	-4.24822e-07	4.84664e-07
-0.25	0.245	-1.94637e-06	-8.36918e-07	2.11868e-06
-0.245	-0.25	-4.5141e-05	3.1514e-05	5.50531e-05
-0.245	-0.245	2.59383e-05	-4.55937e-05	5.24555e-05
-0.245	-0.24	3.93729e-05	-3.37252e-05	5.18422e-05
-0.245	-0.235	-2.99241e-05	-1.12023e-06	2.99451e-05
-0.245	-0.23	-6.41495e-05	-3.10787e-05	7.12814e-05
-0.245	-0.225	-2.63988e-05	-2.50672e-05	3.64041e-05
-0.245	-0.22	-9.71673e-06	6.12165e-05	6.19829e-05
-0.245	-0.215	-3.72202e-05	-4.32523e-05	5.70623e-05
-0.245	-0.21	-7.55548e-05	-1.37517e-05	7.67961e-05
-0.245	-0.205	2.45892e-05	5.8087e-05	6.30772e-05
-0.245	-0.2	-3.29372e-05	1.84004e-05	3.77284e-05
-0.245	-0.195	-6.99732e-05	3.21414e-05	7.70021e-05
-0.245	-0.19	-4.03287e-06	3.08692e-05	3.11315e-05
-0.245	-0.185	1.5709e-05	1.02149e-05	1.87382e-05
-0.245	-0.18	-7.21878e-05	3.18572e-05	7.89047e-05
-0.245	-0.175	1.08246e-05	1.41519e-05	1.78171e-05
-0.245	-0.17	3.93939e-05	-3.10375e-05	5.01518e-05
-0.245	-0.165	3.72038e-05	-2.9192e-05	4.72895e-05
-0.245	-0.16	4.81973e-08	-2.20182e-05	2.20183e-05
-0.245	-0.155	-1.29865e-05	-2.88316e-06	1.33027e-05
-0.245	-0.15	-9.11548e-06	3.79485e-05	3.90279e-05
-0.245	-0.145	-1.35777e-05	3.63217e-05	3.87766e-05
-0.245	-0.14	-1.65808e-05	-1.16604e-05	2.02704e-05
-0.245	-0.135	9.34771e-06	-4.07688e-05	4.18267e-05
-0.245	-0.13	3.05268e-05	-2.33573e-05	3.84376e-05
-0.245	-0.125	6.663e-06	2.23006e-05	2.32747e-05
-0.245	-0.12	-3.29111e-05	4.98878e-05	5.97656e-05
-0.245	-0.115	-4.98171e-05	3.86995e-05	6.30825e-05
-0.245	-0.11	-4.02257e-05	1.08444e-05	4.16619e-05
-0.245	-0.105	-2.29334e-05	-8.3952e-06	2.44217e-05
-0.245	-0.1	-1.08647e-05	-1.49228e-05	1.84589e-05
-0.245	-0.095	-5.03516e-06	-1.29131e-05	1.386e-05
-0.245	-0.09	-2.6256e-06	-8.39138e-06	8.79256e-06
-0.245	-0.085	-1.44923e-06	-4.60538e-06	4.82802e-06
-0.245	-0.08	-6.55204e-07	-2.28607e-06	2.37811e-06
-0.245	-0.075	-1.20694e-07	-1.10076e-06	1.10736e-06
-0.245	-0.07	1.16792e-07	-5.12229e-07	5.25375e-07
-0.245	-0.065	1.53256e-07	-2.0887e-07	2.59064e-07
-0.245	-0.06	1.13211e-07	-6.32184e-08	1.29666e-07
-0.245	-0.055	6.2929e-08	-6.76558e-09	6.32917e-08
-0.245	-0.05	2.94062e-08	6.58648e-09	3.01348e-08
-0.245	-0.045	1.2203e-08	5.61611e-09	1.34333e-08
-0.245	-0.04	4.24243e-09	2.78335e-09	5.07398e-09
