Time   0.015918
x	y	imag	real	abs
-0.25	-0.25	8.76287e-16	1.03709e-14	1.04078e-14
-0.25	-0.245	-4.52959e-15	-1.23948e-15	4.69611e-15
-0.25	-0.24	6.73292e-15	7.93753e-15	1.04085e-14
-0.25	-0.235	1.40727e-14	2.55571e-14	2.91755e-14
-0.25	-0.23	-5.12508e-15	-2.56851e-15	5.73269e-15
-0.25	-0.225	-1.44691e-14	-3.07435e-14	3.39782e-14
-0.25	-0.22	9.13479e-15	6.33785e-15	1.11181e-14
-0.25	-0.215	1.54234e-14	3.34501e-14	3.68346e-14
-0.25	-0.21	-4.25662e-15	-4.88185e-15	6.47697e-15
-0.25	-0.205	-5.99833e-15	-2.20869e-14	2.28869e-14
-0.25	-0.2	-1.07489e-14	-2.78264e-15	1.11032e-14
-0.25	-0.195	-2.21354e-14	-1.46832e-14	2.65626e-14
-0.25	-0.19	6.77366e-15	-2.20181e-14	2.30365e-14
-0.25	-0.185	2.56499e-14	8.83796e-16	2.56651e-14
-0.25	-0.18	1.85262e-15	1.24158e-15	2.23018e-15
-0.25	-0.175	1.72641e-16	-9.48443e-15	9.486e-15
-0.25	-0.17	-3.72188e-15	-7.83407e-15	8.67324e-15
-0.25	-0.165	-2.01172e-14	-4.18818e-15	2.05485e-14
-0.25	-0.16	-2.12608e-15	3.6214e-15	4.19938e-15
-0.25	-0.155	-8.71688e-15	4.80075e-16	8.73009e-15
-0.25	-0.15	-2.02999e-14	-9.6323e-16	2.03228e-14
-0.25	-0.145	2.92937e-15	3.09748e-15	4.26328e-15
-0.25	-0.14	-1.15123e-14	-3.5925e-15	1.20598e-14
-0.25	-0.135	-1.09822e-14	7.60154e-15	1.33564e-14
-0.25	-0.13	4.08333e-15	5.71862e-15	7.02682e-15
-0.25	-0.125	-1.65398e-14	-4.43573e-15	1.71243e-14
-0.25	-0.12	-1.44538e-15	4.23512e-15	4.47497e-15
-0.25	-0.115	5.26545e-15	-1.49043e-14	1.5807e-14
-0.25	-0.11	6.64015e-15	-1.45973e-14	1.60366e-14
-0.25	-0.105	1.26199e-14	-4.72058e-15	1.34739e-14
-0.25	-0.1	-1.54087e-14	-1.04054e-14	1.8593e-14
-0.25	-0.095	-9.30277e-15	-1.83777e-14	2.05981e-14
