Time   0.00252
x	y	imag	real	abs
-0.25	-0.25	1.41426e-14	2.2034e-14	2.61822e-14
-0.25	-0.245	1.69931e-14	1.20072e-14	2.08072e-14
-0.25	-0.24	7.92322e-15	4.44376e-15	9.0843e-15
-0.25	-0.235	-4.5477e-15	4.78625e-15	6.60226e-15
-0.25	-0.23	-1.66211e-14	8.13795e-15	1.85064e-14
-0.25	-0.225	-3.1089e-15	-2.54662e-15	4.01877e-15
-0.25	-0.22	-9.29448e-15	-3.13991e-15	9.81053e-15
-0.25	-0.215	-7.09723e-15	4.40292e-15	8.35203e-15
-0.25	-0.21	-1.25915e-14	-1.24297e-15	1.26527e-14
-0.25	-0.205	2.62072e-15	-3.21883e-15	4.15079e-15
-0.25	-0.2	-4.02156e-15	1.61782e-15	4.33478e-15
-0.25	-0.195	1.77123e-15	-6.05912e-16	1.872e-15
-0.25	-0.19	1.11717e-15	1.87274e-15	2.18064e-15
-0.25	-0.185	-1.43372e-15	1.13106e-15	1.82615e-15
-0.25	-0.18	-4.0775e-15	5.93476e-16	4.12046e-15
-0.25	-0.175	2.05672e-15	-3.70378e-15	4.23652e-15
-0.25	-0.17	-3.33788e-15	-1.1634e-14	1.21034e-14
-0.25	-0.165	-5.33513e-15	-1.59678e-14	1.68355e-14
-0.25	-0.16	-9.93681e-15	-8.6288e-15	1.31604e-14
-0.25	-0.155	-1.02288e-14	-1.45924e-14	1.78204e-14
-0.25	-0.15	-1.10899e-14	-1.06681e-14	1.53881e-14
-0.25	-0.145	-1.7125e-14	-1.11071e-14	2.04116e-14
-0.25	-0.14	-1.75834e-14	-4.32836e-15	1.81083e-14
-0.25	-0.135	-1.98806e-14	-1.3165e-16	1.9881e-14
-0.25	-0.13	-2.10936e-14	-1.53059e-15	2.11491e-14
-0.25	-0.125	-1.97013e-14	8.07759e-15	2.12929e-14
-0.25	-0.12	-2.49766e-14	2.45319e-15	2.50968e-14
-0.25	-0.115	-2.35311e-14	3.81767e-15	2.38388e-14
-0.25	-0.11	-2.49984e-14	2.00006e-15	2.50783e-14
-0.25	-0.105	-1.82458e-14	6.53597e-15	1.93811e-14
-0.25	-0.1	-2.57254e-14	2.43385e-15	2.58403e-14
-0.25	-0.095	-1.53027e-14	-1.12084e-14	1.89684e-14
-0.25	-0.09	-1.8928e-15	-5.00408e-15	5.35009e-15
-0.25	-0.085	9.11542e-15	6.76354e-15	1.13506e-14
-0.25	-0.08	-6.55738e-15	1.96885e-14	2.07517e-14
-0.25	-0.075	-1.57669e-14	3.00316e-15	1.60504e-14
-0.25	-0.07	-1.04398e-14	-7.52771e-15	1.28707e-14
-0.25	-0.065	1.05127e-14	-1.31281e-14	1.68186e-14
-0.25	-0.06	1.2935e-14	1.10015e-14	1.69808e-14
-0.25	-0.055	-4.35367e-15	1.10223e-14	1.1851e-14
-0.25	-0.05	-1.08862e-14	-1.40767e-15	1.09768e-14
-0.25	-0.045	4.70815e-15	-1.33012e-14	1.41099e-14
-0.25	-0.04	4.43355e-15	-2.22953e-15	4.96258e-15
-0.25	-0.035	2.39108e-15	-9.51242e-15	9.80834e-15
-0.25	-0.03	2.33389e-15	-1.445e-14	1.46372e-14
-0.25	-0.025	1.85113e-14	-1.30745e-14	2.26629e-14
-0.25	-0.02	1.91476e-14	1.13735e-14	2.22708e-14
-0.25	-0.015	3.91924e-15	3.20125e-14	3.22515e-14
-0.25	-0.01	-1.332e-14	3.60142e-14	3.83985e-14
-0.25	-0.005	-1.25917e-14	5.39031e-14	5.53543e-14
-0.25	0	-1.12204e-14	5.34955e-14	5.46595e-14
-0.25	0.005	-1.45978e-14	4.78505e-14	5.00276e-14
-0.25	0.01	-2.16162e-14	2.75406e-14	3.50106e-14
-0.25	0.015	-1.58178e-14	1.67292e-14	2.30232e-14
-0.25	0.02	3.03048e-15	5.39495e-15	6.18784e-15
-0.25	0.025	1.38813e-14	-1.83944e-14	2.30444e-14
-0.25	0.03	9.66843e-15	-2.21173e-14	2.41382e-14
-0.25	0.035	1.51117e-14	-1.90649e-14	2.43276e-14
-0.25	0.04	1.90563e-14	-1.29993e-14	2.30678e-14
-0.25	0.045	1.86881e-14	-1.58808e-14	2.45244e-14
-0.25	0.05	6.37754e-15	-1.23706e-14	1.39178e-14
-0.25	0.055	1.48462e-15	5.12967e-15	5.34019e-15
-0.25	0.06	1.55797e-14	1.13262e-14	1.92616e-14
-0.25	0.065	1.69086e-14	-9.5225e-15	1.94056e-14
-0.25	0.07	-4.88858e-16	-1.64917e-14	1.6499e-14
-0.25	0.075	-1.29248e-14	-3.74144e-15	1.34555e-14
-0.25	0.08	-8.12861e-15	8.2419e-15	1.1576e-14
-0.25	0.085	2.87571e-15	4.33265e-15	5.20016e-15
