Time   0.00399
x	y	imag	real	abs
-0.25	-0.25	-1.08227e-14	6.43534e-15	1.25915e-14
-0.25	-0.245	1.56716e-14	1.09286e-14	1.91058e-14
-0.25	-0.24	3.18718e-15	1.57083e-14	1.60284e-14
-0.25	-0.235	-9.69751e-15	-1.63878e-15	9.835e-15
-0.25	-0.23	-2.88761e-15	5.96985e-15	6.63155e-15
-0.25	-0.225	1.60697e-14	-3.97255e-15	1.65534e-14
-0.25	-0.22	-6.10263e-15	-2.90207e-15	6.75752e-15
-0.25	-0.215	-1.41158e-14	9.52744e-15	1.70302e-14
-0.25	-0.21	-4.36559e-15	8.57679e-15	9.62391e-15
-0.25	-0.205	-1.63834e-14	-4.08387e-15	1.68847e-14
-0.25	-0.2	-1.90256e-14	1.7814e-14	2.60637e-14
-0.25	-0.195	-5.34594e-15	-3.60919e-16	5.35811e-15
-0.25	-0.19	4.6857e-15	-1.22981e-14	1.31606e-14
-0.25	-0.185	9.96183e-15	-7.7844e-16	9.9922e-15
-0.25	-0.18	3.20958e-14	-1.17003e-14	3.41619e-14
-0.25	-0.175	2.34926e-14	-2.0658e-14	3.12835e-14
-0.25	-0.17	-3.39588e-14	1.27879e-14	3.62868e-14
-0.25	-0.165	-5.06272e-14	1.91985e-14	5.41451e-14
-0.25	-0.16	-3.51944e-14	1.69137e-14	3.90477e-14
-0.25	-0.155	1.11747e-14	1.93631e-14	2.23563e-14
-0.25	-0.15	7.39908e-14	-1.08058e-14	7.47757e-14
-0.25	-0.145	3.72998e-14	-4.48969e-14	5.83696e-14
-0.25	-0.14	-3.21538e-14	-4.51357e-14	5.54175e-14
-0.25	-0.135	-5.88794e-14	-5.98334e-15	5.91827e-14
-0.25	-0.13	-5.26917e-14	4.38335e-14	6.85404e-14
-0.25	-0.125	3.42292e-15	7.20865e-14	7.21677e-14
-0.25	-0.12	7.0091e-14	2.39275e-14	7.40626e-14
-0.25	-0.115	6.0728e-14	-5.80922e-14	8.40393e-14
