Time   0.014448
x	y	imag	real	abs
-0.25	-0.25	6.88103e-15	-1.98958e-14	2.10522e-14
-0.25	-0.245	1.1991e-14	3.53091e-16	1.19962e-14
-0.25	-0.24	1.05874e-14	1.87897e-14	2.15673e-14
-0.25	-0.235	-1.7887e-15	6.19949e-15	6.45238e-15
-0.25	-0.23	-4.32204e-15	-9.45643e-15	1.03973e-14
-0.25	-0.225	1.97074e-15	6.89408e-15	7.17023e-15
-0.25	-0.22	-2.72573e-15	2.10404e-14	2.12162e-14
-0.25	-0.215	-5.36123e-15	1.81623e-15	5.66052e-15
-0.25	-0.21	8.12386e-15	-9.35978e-15	1.23937e-14
-0.25	-0.205	8.38357e-15	4.7086e-15	9.61536e-15
-0.25	-0.2	-1.06813e-14	6.55727e-15	1.25335e-14
-0.25	-0.195	-1.05119e-14	4.34628e-15	1.1375e-14
-0.25	-0.19	4.36946e-15	1.26561e-14	1.33892e-14
-0.25	-0.185	8.11417e-16	-3.10592e-16	8.6883e-16
-0.25	-0.18	-7.54684e-15	-1.06274e-14	1.30345e-14
-0.25	-0.175	-5.06047e-15	1.36476e-14	1.45556e-14
-0.25	-0.17	-4.9593e-15	1.64888e-14	1.72185e-14
-0.25	-0.165	-3.9885e-15	-8.25826e-15	9.17098e-15
-0.25	-0.16	1.66595e-15	-6.15381e-15	6.37533e-15
-0.25	-0.155	9.63582e-16	1.01192e-14	1.01649e-14
-0.25	-0.15	-3.23085e-16	1.61978e-14	1.6201e-14
-0.25	-0.145	5.8418e-15	1.24196e-14	1.37249e-14
-0.25	-0.14	1.24519e-14	3.16616e-15	1.28481e-14
-0.25	-0.135	1.16882e-14	-5.25597e-15	1.28155e-14
-0.25	-0.13	1.31983e-15	-1.55759e-14	1.56317e-14
-0.25	-0.125	-3.80063e-15	-5.43576e-15	6.63267e-15
-0.25	-0.12	-1.6851e-15	1.23217e-14	1.24363e-14
-0.25	-0.115	2.02346e-15	4.32358e-15	4.77365e-15
-0.25	-0.11	1.72176e-14	-5.64347e-16	1.72268e-14
-0.25	-0.105	-8.59102e-15	8.9211e-15	1.23851e-14
-0.25	-0.1	-2.96886e-14	1.22696e-14	3.21241e-14
-0.25	-0.095	7.06577e-15	-4.98426e-15	8.64684e-15
-0.25	-0.09	-2.64823e-14	-9.0786e-15	2.79952e-14
-0.25	-0.085	-5.21057e-14	1.57791e-14	5.44425e-14
-0.25	-0.08	-5.27666e-14	1.63141e-14	5.5231e-14
-0.25	-0.075	-8.45755e-14	1.36326e-14	8.56672e-14
-0.25	-0.07	-1.06939e-13	2.58971e-14	1.1003e-13
-0.25	-0.065	-1.63319e-13	3.24456e-14	1.6651e-13
-0.25	-0.06	-2.10423e-13	3.78049e-14	2.13792e-13
-0.25	-0.055	-2.85624e-13	4.80124e-14	2.89631e-13
-0.25	-0.05	-3.59328e-13	6.25922e-14	3.64738e-13
