Time   0.019362
x	y	imag	real	abs
-0.25	-0.25	1.34427e-05	-5.00063e-06	1.43427e-05
-0.25	-0.245	3.60239e-05	1.70662e-05	3.9862e-05
-0.25	-0.24	7.11288e-06	1.81464e-05	1.94906e-05
-0.25	-0.235	-7.57011e-05	-1.96938e-05	7.82208e-05
-0.25	-0.23	-9.21533e-05	5.17402e-05	0.000105685
-0.25	-0.225	-1.63711e-05	5.10187e-05	5.3581e-05
-0.25	-0.22	9.77532e-06	9.13762e-06	1.33811e-05
-0.25	-0.215	-1.98212e-05	1.51865e-05	2.49702e-05
-0.25	-0.21	-7.73645e-05	3.3482e-05	8.4299e-05
-0.25	-0.205	-3.7053e-06	2.18041e-05	2.21167e-05
-0.25	-0.2	3.77745e-05	5.33319e-05	6.53545e-05
-0.25	-0.195	3.86015e-05	3.14091e-05	4.97655e-05
-0.25	-0.19	3.2199e-06	2.71845e-05	2.73746e-05
-0.25	-0.185	-6.89964e-05	4.08287e-05	8.01716e-05
-0.25	-0.18	-4.8665e-05	2.09207e-05	5.29713e-05
-0.25	-0.175	-2.68023e-05	2.39073e-05	3.59154e-05
-0.25	-0.17	-1.14626e-05	4.17551e-05	4.32999e-05
-0.25	-0.165	3.28824e-05	2.56659e-05	4.17131e-05
-0.25	-0.16	4.40901e-05	-2.05645e-08	4.40901e-05
-0.25	-0.155	3.35663e-05	-1.33828e-05	3.61358e-05
-0.25	-0.15	1.88244e-05	-2.66385e-05	3.26185e-05
-0.25	-0.145	1.2302e-05	-2.96114e-05	3.20652e-05
-0.25	-0.14	9.94752e-06	-1.03539e-05	1.43581e-05
-0.25	-0.135	3.20971e-07	1.99661e-05	1.99687e-05
-0.25	-0.13	-5.28737e-06	3.43095e-05	3.47145e-05
-0.25	-0.125	2.53971e-06	2.82506e-05	2.83646e-05
-0.25	-0.12	1.68778e-05	1.35858e-05	2.16664e-05
-0.25	-0.115	2.33585e-05	-5.75731e-07	2.33656e-05
-0.25	-0.11	1.89203e-05	-8.71193e-06	2.08297e-05
-0.25	-0.105	1.09246e-05	-1.01705e-05	1.4926e-05
-0.25	-0.1	5.59497e-06	-7.60126e-06	9.43837e-06
-0.25	-0.095	3.30796e-06	-4.13302e-06	5.29381e-06
-0.25	-0.09	2.24645e-06	-1.77586e-06	2.8636e-06
-0.25	-0.085	1.43932e-06	-7.73372e-07	1.63393e-06
-0.25	-0.08	8.14069e-07	-4.84253e-07	9.47211e-07
-0.25	-0.075	4.10515e-07	-3.64354e-07	5.48887e-07
-0.25	-0.07	1.91905e-07	-2.3621e-07	3.04339e-07
-0.25	-0.065	8.1553e-08	-1.19829e-07	1.44948e-07
-0.25	-0.06	3.12802e-08	-4.69097e-08	5.63824e-08
-0.25	-0.055	1.05743e-08	-1.41141e-08	1.76359e-08
-0.25	-0.05	3.16049e-09	-2.7506e-09	4.18981e-09
-0.25	-0.045	1.00058e-09	-2.56096e-10	1.03284e-09
-0.25	-0.04	3.06769e-10	1.52968e-10	3.42792e-10
-0.25	-0.035	1.4205e-10	1.09893e-10	1.79596e-10
-0.25	-0.03	3.60214e-11	2.4933e-11	4.38086e-11
-0.25	-0.025	1.71039e-11	1.36645e-11	2.1892e-11
-0.25	-0.02	8.44592e-12	5.20583e-12	9.9214e-12
-0.25	-0.015	-1.35015e-12	1.5827e-12	2.08035e-12
-0.25	-0.01	-5.64546e-13	-2.81292e-13	6.30744e-13
-0.25	-0.005	1.6634e-12	-1.78416e-12	2.43929e-12
-0.25	0	1.89207e-12	-1.43462e-13	1.8975e-12
-0.25	0.005	1.68703e-12	1.39213e-12	2.18726e-12
-0.25	0.01	-7.11092e-13	8.18824e-13	1.08449e-12
-0.25	0.015	-3.14109e-12	5.91838e-13	3.19636e-12
-0.25	0.02	1.6052e-12	4.58557e-12	4.85841e-12
-0.25	0.025	1.52257e-13	1.39751e-11	1.39759e-11
-0.25	0.03	-1.85154e-11	3.12788e-11	3.63481e-11
-0.25	0.035	-6.79539e-11	1.0947e-10	1.28846e-10
-0.25	0.04	-2.8315e-10	2.69236e-10	3.9072e-10
-0.25	0.045	-8.97696e-10	5.41076e-10	1.04815e-09
-0.25	0.05	-2.52052e-09	8.73212e-10	2.6675e-09
-0.25	0.055	-5.90448e-09	2.63928e-10	5.91038e-09
-0.25	0.06	-1.16693e-08	-3.52198e-09	1.21892e-08
-0.25	0.065	-1.84672e-08	-1.58053e-08	2.43073e-08
-0.25	0.07	-1.94324e-08	-4.55064e-08	4.94818e-08
-0.25	0.075	-8.06829e-10	-1.0567e-07	1.05673e-07
-0.25	0.08	5.75214e-08	-2.07387e-07	2.15216e-07
-0.25	0.085	1.643e-07	-3.38188e-07	3.75987e-07
