Time   0.031164
x	y	imag	real	abs
-0.25	-0.25	7.29302e-05	2.62024e-06	7.29773e-05
-0.25	-0.245	5.84737e-05	-3.55329e-05	6.84234e-05
-0.25	-0.24	-4.35436e-06	-4.17169e-06	6.03021e-06
-0.25	-0.235	-1.60019e-05	4.61549e-05	4.88501e-05
-0.25	-0.23	6.97368e-05	3.83533e-05	7.95877e-05
-0.25	-0.225	2.34011e-05	6.5538e-05	6.95905e-05
-0.25	-0.22	-5.72106e-05	4.95435e-05	7.5681e-05
-0.25	-0.215	-1.15992e-05	-6.86957e-05	6.96681e-05
-0.25	-0.21	1.87674e-05	-2.02486e-05	2.76084e-05
-0.25	-0.205	-4.94034e-05	1.68592e-05	5.22008e-05
-0.25	-0.2	-1.08694e-05	-8.27028e-06	1.3658e-05
-0.25	-0.195	2.05186e-05	-2.11744e-05	2.94851e-05
-0.25	-0.19	-1.01908e-05	1.96494e-05	2.21349e-05
-0.25	-0.185	-3.44702e-06	5.04533e-05	5.0571e-05
-0.25	-0.18	6.19917e-05	-8.63575e-06	6.25903e-05
-0.25	-0.175	5.52599e-05	-1.54105e-05	5.73685e-05
-0.25	-0.17	4.22973e-05	2.28497e-05	4.80747e-05
-0.25	-0.165	6.41749e-05	8.69931e-06	6.47619e-05
-0.25	-0.16	5.22325e-05	-2.55404e-05	5.81424e-05
-0.25	-0.155	5.48782e-05	-5.37381e-05	7.68075e-05
-0.25	-0.15	8.96834e-05	-6.39204e-05	0.000110131
-0.25	-0.145	8.69677e-05	-7.62951e-05	0.000115691
-0.25	-0.14	4.23591e-05	-9.80023e-05	0.000106765
-0.25	-0.135	9.97828e-06	-9.11655e-05	9.171e-05
-0.25	-0.13	-5.27319e-06	-4.43062e-05	4.46189e-05
-0.25	-0.125	-1.08852e-05	3.46303e-06	1.14228e-05
-0.25	-0.12	-5.6982e-06	2.48403e-05	2.54854e-05
-0.25	-0.115	4.17474e-06	2.46703e-05	2.50211e-05
-0.25	-0.11	8.87547e-06	1.76753e-05	1.97785e-05
-0.25	-0.105	6.34079e-06	1.18261e-05	1.34188e-05
-0.25	-0.1	2.5323e-06	8.47992e-06	8.84995e-06
-0.25	-0.095	1.17332e-06	6.65773e-06	6.76033e-06
-0.25	-0.09	1.42442e-06	5.14051e-06	5.33421e-06
-0.25	-0.085	1.5196e-06	3.50539e-06	3.82059e-06
-0.25	-0.08	1.11082e-06	1.99824e-06	2.28624e-06
-0.25	-0.075	5.98556e-07	9.39865e-07	1.11428e-06
-0.25	-0.07	2.49386e-07	3.68079e-07	4.44607e-07
-0.25	-0.065	8.09403e-08	1.19626e-07	1.44436e-07
-0.25	-0.06	2.05703e-08	3.08184e-08	3.70528e-08
-0.25	-0.055	4.3663e-09	5.47989e-09	7.0067e-09
-0.25	-0.05	9.55438e-10	-4.49507e-10	1.0559e-09
-0.25	-0.045	3.35064e-10	-8.38965e-10	9.034e-10
-0.25	-0.04	1.83835e-10	-4.72599e-10	5.07094e-10
