Time   0.027594
x	y	imag	real	abs
-0.25	-0.25	5.38898e-05	-6.94114e-05	8.78752e-05
-0.25	-0.245	-1.59505e-05	-8.68666e-06	1.81625e-05
-0.25	-0.24	2.72396e-05	1.64081e-05	3.17997e-05
-0.25	-0.235	9.57075e-05	-6.35457e-06	9.59182e-05
-0.25	-0.23	3.38646e-05	3.09981e-05	4.59096e-05
-0.25	-0.225	2.26018e-05	7.82006e-05	8.14013e-05
-0.25	-0.22	4.57963e-05	4.61915e-05	6.50458e-05
-0.25	-0.215	6.77289e-05	-2.24881e-05	7.13647e-05
-0.25	-0.21	9.93124e-05	-5.17761e-05	0.000111999
-0.25	-0.205	0.000115353	-1.01339e-05	0.000115798
-0.25	-0.2	2.2134e-05	5.70622e-06	2.28577e-05
-0.25	-0.195	-8.00657e-05	4.09305e-05	8.99211e-05
-0.25	-0.19	-6.62805e-05	4.90983e-05	8.24848e-05
-0.25	-0.185	-2.11314e-05	4.56685e-05	5.03205e-05
-0.25	-0.18	-3.69716e-05	-2.13293e-05	4.2683e-05
-0.25	-0.175	-7.45177e-05	-3.67927e-07	7.45186e-05
-0.25	-0.17	-8.75388e-05	7.05789e-05	0.000112447
-0.25	-0.165	-4.86636e-05	5.99766e-05	7.72356e-05
-0.25	-0.16	-2.20993e-05	9.1667e-06	2.39251e-05
-0.25	-0.155	4.73659e-06	-4.86367e-05	4.88668e-05
-0.25	-0.15	5.80188e-05	-3.58922e-05	6.82234e-05
-0.25	-0.145	8.23715e-05	1.19688e-05	8.32365e-05
-0.25	-0.14	4.97111e-05	3.59354e-05	6.13396e-05
-0.25	-0.135	7.75678e-06	3.71964e-05	3.79966e-05
-0.25	-0.13	-1.9007e-05	2.18533e-05	2.89626e-05
-0.25	-0.125	-2.63633e-05	-8.19131e-06	2.76066e-05
-0.25	-0.12	-2.03858e-05	-3.00958e-05	3.63502e-05
-0.25	-0.115	-1.10846e-05	-2.65532e-05	2.87739e-05
-0.25	-0.11	-2.626e-06	-8.78262e-06	9.1668e-06
-0.25	-0.105	2.63929e-06	4.79055e-06	5.46948e-06
-0.25	-0.1	4.5321e-06	8.49361e-06	9.62712e-06
-0.25	-0.095	4.1269e-06	6.72815e-06	7.89299e-06
-0.25	-0.09	2.86162e-06	4.22972e-06	5.1068e-06
-0.25	-0.085	1.60754e-06	2.44399e-06	2.92528e-06
-0.25	-0.08	7.1335e-07	1.33682e-06	1.51524e-06
-0.25	-0.075	2.13836e-07	6.9064e-07	7.22986e-07
-0.25	-0.07	8.50742e-09	3.39342e-07	3.39449e-07
-0.25	-0.065	-4.21976e-08	1.56391e-07	1.61984e-07
-0.25	-0.06	-3.36073e-08	6.65365e-08	7.45423e-08
-0.25	-0.055	-1.65989e-08	2.54121e-08	3.0353e-08
-0.25	-0.05	-6.09828e-09	8.80962e-09	1.07144e-08
-0.25	-0.045	-1.62618e-09	2.69342e-09	3.14626e-09
-0.25	-0.04	-3.40085e-10	7.38249e-10	8.12816e-10
-0.25	-0.035	-2.08722e-11	1.95154e-10	1.96267e-10
-0.25	-0.03	8.60922e-12	2.79877e-11	2.92819e-11
-0.25	-0.025	7.49192e-12	1.0472e-11	1.2876e-11
-0.25	-0.02	7.95374e-12	1.20675e-11	1.44529e-11
-0.25	-0.015	1.27081e-13	-2.75163e-12	2.75456e-12
-0.25	-0.01	-2.80803e-12	-3.95752e-12	4.85252e-12
-0.25	-0.005	-4.05422e-13	-6.65348e-13	7.79138e-13
-0.25	0	2.10175e-12	4.16297e-13	2.14258e-12
-0.25	0.005	-8.58775e-13	8.00213e-13	1.17381e-12
-0.25	0.01	-2.07422e-12	-1.0945e-12	2.34528e-12
-0.25	0.015	-7.90363e-14	-2.11973e-12	2.1212e-12
-0.25	0.02	1.37126e-12	6.32002e-12	6.46707e-12
-0.25	0.025	4.62251e-13	1.3667e-11	1.36748e-11
-0.25	0.03	8.06394e-12	3.10469e-11	3.20771e-11
-0.25	0.035	5.2184e-11	9.73601e-11	1.10463e-10
-0.25	0.04	2.03679e-10	1.93358e-10	2.80842e-10
-0.25	0.045	7.72219e-10	2.70372e-10	8.18182e-10
-0.25	0.05	2.35264e-09	4.39007e-11	2.35305e-09
-0.25	0.055	6.23747e-09	-1.21625e-09	6.35495e-09
-0.25	0.06	1.38648e-08	-4.27239e-09	1.45082e-08
-0.25	0.065	2.61367e-08	-9.8295e-09	2.79239e-08
-0.25	0.07	4.21097e-08	-1.67944e-08	4.53352e-08
-0.25	0.075	6.01272e-08	-2.1898e-08	6.39906e-08
-0.25	0.08	9.09797e-08	-2.10841e-08	9.33909e-08
-0.25	0.085	1.63536e-07	-2.91197e-08	1.66109e-07
-0.25	0.09	3.14483e-07	-1.00595e-07	3.3018e-07
-0.25	0.095	5.47737e-07	-3.14314e-07	6.31513e-07
-0.25	0.1	8.28517e-07	-6.98214e-07	1.08349e-06
-0.25	0.105	1.09284e-06	-1.22521e-06	1.64177e-06
-0.25	0.11	1.2029e-06	-1.84655e-06	2.2038e-06
-0.25	0.115	8.75086e-07	-2.63077e-06	2.7725e-06
-0.25	0.12	1.03563e-07	-3.68666e-06	3.68812e-06
-0.25	0.125	-5.71524e-07	-4.68566e-06	4.72039e-06
-0.25	0.13	-2.36293e-07	-4.5372e-06	4.54335e-06
-0.25	0.135	7.76729e-07	-2.31278e-06	2.43972e-06
-0.25	0.14	6.86971e-07	4.48211e-07	8.20258e-07
-0.25	0.145	-1.0197e-06	2.82169e-07	1.05802e-06
-0.25	0.15	-2.695e-06	-1.89865e-06	3.29665e-06
-0.25	0.155	-2.78904e-06	-2.01442e-06	3.44044e-06
-0.25	0.16	-9.00747e-07	-1.63692e-06	1.86838e-06
-0.25	0.165	2.91664e-08	-1.23996e-06	1.2403e-06
-0.25	0.17	-4.83112e-07	-1.75424e-07	5.13976e-07
-0.25	0.175	3.55624e-07	-5.02441e-07	6.15561e-07
-0.25	0.18	1.23056e-06	-9.70805e-07	1.5674e-06
-0.25	0.185	1.00548e-06	-4.43094e-07	1.09879e-06
-0.25	0.19	1.12608e-06	-1.31832e-06	1.73379e-06
-0.25	0.195	-6.10289e-07	-7.11111e-07	9.37087e-07
-0.25	0.2	-1.53483e-06	9.82884e-07	1.82257e-06
-0.25	0.205	1.0979e-06	9.58077e-07	1.45716e-06
-0.25	0.21	2.60838e-06	1.82844e-06	3.18541e-06
-0.25	0.215	-1.20489e-06	6.9263e-07	1.38978e-06
-0.25	0.22	-6.29122e-07	7.36162e-07	9.68364e-07
-0.25	0.225	9.46888e-07	-1.43985e-06	1.7233e-06
-0.25	0.23	4.87585e-08	-2.31229e-06	2.3128e-06
-0.25	0.235	-5.12519e-07	1.25739e-06	1.35783e-06
-0.25	0.24	1.3915e-07	1.0995e-06	1.10827e-06
-0.25	0.245	1.99256e-06	-2.52773e-06	3.21865e-06
-0.245	-0.25	6.04397e-05	-7.75518e-05	9.83222e-05
-0.245	-0.245	-6.48348e-05	2.29515e-05	6.87773e-05
-0.245	-0.24	-4.30056e-05	2.47232e-05	4.96056e-05
-0.245	-0.235	1.41891e-05	-6.20855e-05	6.36862e-05
-0.245	-0.23	-7.01304e-05	-3.4836e-05	7.8306e-05
-0.245	-0.225	-7.34574e-05	8.22338e-06	7.39163e-05
-0.245	-0.22	-6.07759e-05	-1.99689e-05	6.39724e-05
-0.245	-0.215	-6.8904e-05	-1.61129e-05	7.07629e-05
-0.245	-0.21	-7.89589e-05	7.0746e-06	7.92752e-05
-0.245	-0.205	-5.38949e-06	2.90668e-05	2.95622e-05
-0.245	-0.2	-4.58555e-06	-3.37717e-05	3.40816e-05
-0.245	-0.195	-1.60779e-05	-3.34984e-06	1.64232e-05
-0.245	-0.19	5.51233e-05	-7.79805e-07	5.51288e-05
-0.245	-0.185	5.71242e-05	4.04103e-06	5.7267e-05
-0.245	-0.18	1.8201e-05	-7.44847e-05	7.66763e-05
-0.245	-0.175	1.65843e-05	-2.97962e-05	3.41006e-05
-0.245	-0.17	-6.79501e-06	4.83418e-05	4.8817e-05
-0.245	-0.165	1.92405e-05	2.82876e-05	3.42109e-05
-0.245	-0.16	1.17299e-05	6.72507e-06	1.3521e-05
-0.245	-0.155	-1.68535e-05	-5.2806e-05	5.54302e-05
-0.245	-0.15	2.89145e-05	-3.05387e-05	4.20554e-05
-0.245	-0.145	7.51509e-05	2.58141e-05	7.94608e-05
-0.245	-0.14	4.8202e-05	4.08471e-05	6.31816e-05
-0.245	-0.135	6.43421e-06	4.01251e-05	4.06377e-05
-0.245	-0.13	-2.97955e-05	2.81756e-05	4.10078e-05
-0.245	-0.125	-4.73103e-05	-1.25332e-05	4.89422e-05
-0.245	-0.12	-4.04322e-05	-4.75141e-05	6.23887e-05
-0.245	-0.115	-2.2845e-05	-4.03727e-05	4.6388e-05
-0.245	-0.11	-4.86665e-06	-8.8336e-06	1.00855e-05
-0.245	-0.105	5.66885e-06	1.41045e-05	1.52011e-05
-0.245	-0.1	8.8234e-06	1.87942e-05	2.07623e-05
-0.245	-0.095	7.74599e-06	1.4285e-05	1.62499e-05
-0.245	-0.09	5.49175e-06	9.41972e-06	1.09037e-05
-0.245	-0.085	3.26795e-06	5.96981e-06	6.80574e-06
-0.245	-0.08	1.52726e-06	3.56497e-06	3.87835e-06
-0.245	-0.075	4.3471e-07	1.97106e-06	2.01843e-06
-0.245	-0.07	-4.95018e-08	1.02451e-06	1.02571e-06
-0.245	-0.065	-1.65099e-07	4.93337e-07	5.2023e-07
-0.245	-0.06	-1.21542e-07	2.16906e-07	2.48638e-07
-0.245	-0.055	-5.88501e-08	8.50814e-08	1.03451e-07
-0.245	-0.05	-2.1176e-08	3.02122e-08	3.68944e-08
-0.245	-0.045	-5.37879e-09	9.36802e-09	1.08024e-08
-0.245	-0.04	-9.84782e-10	2.62204e-09	2.80087e-09
-0.245	-0.035	2.60942e-11	6.77849e-10	6.78351e-10
-0.245	-0.03	6.7744e-11	8.98631e-11	1.12537e-10
-0.245	-0.025	4.35843e-11	4.67059e-11	6.3883e-11
-0.245	-0.02	3.47294e-11	3.67625e-11	5.05728e-11
-0.245	-0.015	2.06368e-12	-1.11442e-11	1.13337e-11
-0.245	-0.01	-7.04759e-12	-8.27838e-12	1.0872e-11
-0.245	-0.005	-6.65112e-13	1.57964e-12	1.71395e-12
-0.245	0	2.15627e-12	8.18433e-13	2.30637e-12
-0.245	0.005	-2.64901e-12	-4.68568e-14	2.64942e-12
-0.245	0.01	-2.29585e-12	1.6082e-13	2.30147e-12
-0.245	0.015	1.4098e-13	9.94896e-15	1.4133e-13
-0.245	0.02	8.03897e-13	1.13796e-12	1.39327e-12
-0.245	0.025	3.22079e-13	1.55044e-12	1.58354e-12
-0.245	0.03	9.77409e-13	3.06882e-12	3.22072e-12
-0.245	0.035	5.68119e-12	9.67277e-12	1.12178e-11
-0.245	0.04	1.99625e-11	1.78139e-11	2.67551e-11
-0.245	0.045	7.12654e-11	2.42193e-11	7.52684e-11
-0.245	0.05	2.03419e-10	5.99456e-12	2.03507e-10
-0.245	0.055	5.10448e-10	-8.97334e-11	5.18276e-10
-0.245	0.06	1.07477e-09	-3.04285e-10	1.11702e-09
-0.245	0.065	1.9217e-09	-6.73615e-10	2.03634e-09
-0.245	0.07	2.9364e-09	-1.10284e-09	3.13667e-09
-0.245	0.075	3.97418e-09	-1.38486e-09	4.20856e-09
-0.245	0.08	5.74097e-09	-1.3029e-09	5.88696e-09
-0.245	0.085	9.9665e-09	-1.78644e-09	1.01253e-08
-0.245	0.09	1.85584e-08	-5.83089e-09	1.94529e-08
-0.245	0.095	3.11118e-08	-1.71939e-08	3.55468e-08
-0.245	0.1	4.50419e-08	-3.6353e-08	5.78818e-08
-0.245	0.105	5.6901e-08	-6.14612e-08	8.37568e-08
-0.245	0.11	6.05329e-08	-9.05813e-08	1.08946e-07
-0.245	0.115	4.30156e-08	-1.27692e-07	1.34743e-07
-0.245	0.12	5.34281e-09	-1.7664e-07	1.7672e-07
-0.245	0.125	-2.67689e-08	-2.19746e-07	2.2137e-07
-0.245	0.13	-1.16081e-08	-2.08382e-07	2.08705e-07
-0.245	0.135	3.32934e-08	-1.05919e-07	1.11029e-07
-0.245	0.14	2.85131e-08	1.6394e-08	3.28901e-08
-0.245	0.145	-4.46327e-08	1.04746e-08	4.58453e-08
-0.245	0.15	-1.13324e-07	-7.93486e-08	1.38342e-07
-0.245	0.155	-1.14735e-07	-8.2288e-08	1.41193e-07
-0.245	0.16	-3.74329e-08	-6.73509e-08	7.70543e-08
-0.245	0.165	-6.8315e-10	-5.02961e-08	5.03007e-08
-0.245	0.17	-1.91931e-08	-5.57583e-09	1.99866e-08
-0.245	0.175	1.35083e-08	-1.84974e-08	2.29048e-08
-0.245	0.18	4.5769e-08	-3.66397e-08	5.86282e-08
-0.245	0.185	3.6228e-08	-1.62112e-08	3.96897e-08
-0.245	0.19	4.04466e-08	-4.62389e-08	6.14326e-08
-0.245	0.195	-2.07013e-08	-2.48403e-08	3.23355e-08
-0.245	0.2	-5.38153e-08	3.25001e-08	6.28677e-08
-0.245	0.205	3.54251e-08	3.12434e-08	4.72344e-08
-0.245	0.21	8.69422e-08	6.1339e-08	1.06402e-07
-0.245	0.215	-3.7509e-08	2.19007e-08	4.34346e-08
-0.245	0.22	-2.04665e-08	2.27164e-08	3.05763e-08
-0.245	0.225	2.84699e-08	-4.58628e-08	5.39808e-08
-0.245	0.23	2.40111e-09	-7.21837e-08	7.22236e-08
-0.245	0.235	-1.48407e-08	3.80356e-08	4.08284e-08
-0.245	0.24	2.52545e-08	6.48974e-09	2.6075e-08
-0.245	0.245	1.17299e-06	-1.48298e-06	1.8908e-06
-0.24	-0.25	5.60667e-05	-1.82365e-05	5.8958e-05
-0.24	-0.245	-5.1118e-05	9.91566e-05	0.000111558
-0.24	-0.24	-3.48208e-05	6.91047e-05	7.73818e-05
-0.24	-0.235	9.26016e-06	-4.13058e-05	4.23311e-05
-0.24	-0.23	-1.42231e-06	-1.16063e-05	1.16931e-05
-0.24	-0.225	4.50849e-05	8.65372e-07	4.50932e-05
-0.24	-0.22	5.19945e-05	-5.96986e-05	7.91666e-05
-0.24	-0.215	2.30238e-05	-7.39046e-06	2.41809e-05
-0.24	-0.21	-9.31498e-05	4.91097e-05	0.000105303
-0.24	-0.205	-4.42498e-05	4.33385e-05	6.19377e-05
-0.24	-0.2	-1.78625e-05	-6.27235e-05	6.52173e-05
-0.24	-0.195	-1.7983e-06	-1.76493e-05	1.77407e-05
-0.24	-0.19	8.29697e-05	-2.21603e-05	8.58781e-05
-0.24	-0.185	-5.08136e-06	1.30254e-05	1.39815e-05
-0.24	-0.18	-1.75279e-05	-2.20685e-05	2.81824e-05
-0.24	-0.175	9.60513e-05	1.2619e-06	9.60596e-05
-0.24	-0.17	4.77496e-05	-3.52191e-05	5.93331e-05
-0.24	-0.165	4.82055e-05	-7.5813e-05	8.98408e-05
-0.24	-0.16	4.03689e-05	2.61522e-06	4.04535e-05
-0.24	-0.155	-5.9576e-05	-1.97885e-05	6.27764e-05
-0.24	-0.15	-6.70434e-05	-6.51335e-07	6.70465e-05
-0.24	-0.145	-1.38295e-05	2.36793e-05	2.7422e-05
-0.24	-0.14	3.60198e-07	6.78403e-07	7.68097e-07
-0.24	-0.135	1.17699e-05	-3.23837e-06	1.22073e-05
-0.24	-0.13	-1.14517e-05	9.81315e-06	1.50811e-05
-0.24	-0.125	-4.66356e-05	-1.22997e-05	4.82303e-05
-0.24	-0.12	-4.82244e-05	-4.07232e-05	6.31187e-05
-0.24	-0.115	-2.48135e-05	-2.79569e-05	3.73804e-05
-0.24	-0.11	1.36335e-06	6.65619e-06	6.79438e-06
-0.24	-0.105	1.21194e-05	2.77594e-05	3.02897e-05
-0.24	-0.1	1.14591e-05	2.78333e-05	3.00999e-05
-0.24	-0.095	7.81379e-06	2.01196e-05	2.15836e-05
-0.24	-0.09	5.63577e-06	1.48682e-05	1.59005e-05
-0.24	-0.085	3.97155e-06	1.10367e-05	1.17295e-05
-0.24	-0.08	2.12618e-06	7.40007e-06	7.69946e-06
-0.24	-0.075	5.02632e-07	4.42551e-06	4.45396e-06
-0.24	-0.07	-3.46342e-07	2.46124e-06	2.48549e-06
-0.24	-0.065	-5.37273e-07	1.2493e-06	1.35993e-06
-0.24	-0.06	-3.73187e-07	5.71706e-07	6.82728e-07
-0.24	-0.055	-1.77224e-07	2.32072e-07	2.92003e-07
-0.24	-0.05	-6.19897e-08	8.50846e-08	1.05272e-07
-0.24	-0.045	-1.45782e-08	2.68909e-08	3.05883e-08
-0.24	-0.04	-1.96645e-09	7.74926e-09	7.99487e-09
-0.24	-0.035	5.80382e-10	1.97581e-09	2.05929e-09
-0.24	-0.03	4.23937e-10	2.83363e-10	5.09918e-10
-0.24	-0.025	2.28069e-10	2.20604e-10	3.17304e-10
-0.24	-0.02	1.35429e-10	1.15254e-10	1.77833e-10
-0.24	-0.015	5.49953e-12	-3.78179e-11	3.82157e-11
-0.24	-0.01	-2.09051e-11	-1.541e-11	2.5971e-11
-0.24	-0.005	1.97229e-12	9.58478e-12	9.7856e-12
-0.24	0	5.84707e-12	2.13066e-12	6.22318e-12
-0.24	0.005	-7.51793e-12	-9.37333e-13	7.57614e-12
-0.24	0.01	-4.19276e-12	7.56857e-13	4.26053e-12
-0.24	0.015	1.679e-12	1.03772e-12	1.9738e-12
-0.24	0.02	2.14053e-12	6.37184e-13	2.23335e-12
-0.24	0.025	1.00084e-12	1.08883e-13	1.00674e-12
