Time   0.027342
x	y	imag	real	abs
-0.25	-0.25	5.47723e-05	-5.93662e-05	8.07735e-05
-0.25	-0.245	1.46517e-05	3.97985e-06	1.51826e-05
-0.25	-0.24	-4.57683e-05	2.82835e-05	5.38024e-05
-0.25	-0.235	3.51754e-05	6.05411e-05	7.00181e-05
-0.25	-0.23	1.05255e-06	1.22454e-05	1.22906e-05
-0.25	-0.225	-0.000123911	-6.10444e-05	0.000138132
-0.25	-0.22	-4.31568e-05	6.38124e-05	7.70359e-05
-0.25	-0.215	3.86913e-05	8.7438e-05	9.5616e-05
-0.25	-0.21	1.5581e-05	-1.45587e-05	2.13242e-05
-0.25	-0.205	3.44291e-05	1.87188e-05	3.91887e-05
-0.25	-0.2	-3.3366e-05	6.09277e-05	6.94656e-05
-0.25	-0.195	-0.000156398	3.82608e-05	0.00016101
-0.25	-0.19	-8.50808e-05	1.11261e-05	8.58052e-05
-0.25	-0.185	-2.72796e-05	-4.22722e-05	5.03102e-05
-0.25	-0.18	-2.87897e-05	-3.23643e-05	4.33162e-05
-0.25	-0.175	1.50759e-05	-4.63172e-06	1.57714e-05
-0.25	-0.17	-4.73106e-06	-5.73988e-06	7.43836e-06
-0.25	-0.165	-2.71359e-05	-1.49707e-05	3.09916e-05
-0.25	-0.16	-4.20432e-05	1.12837e-05	4.3531e-05
-0.25	-0.155	-1.46711e-05	2.10915e-05	2.56923e-05
-0.25	-0.15	2.34266e-05	4.61617e-06	2.3877e-05
-0.25	-0.145	3.53533e-05	1.91703e-05	4.02163e-05
-0.25	-0.14	1.7307e-05	5.29072e-05	5.5666e-05
-0.25	-0.135	-1.28669e-05	4.57408e-05	4.75161e-05
-0.25	-0.13	-3.81035e-05	1.66363e-05	4.15769e-05
-0.25	-0.125	-4.52898e-05	-1.05122e-06	4.5302e-05
-0.25	-0.12	-3.69032e-05	-2.81082e-06	3.70101e-05
-0.25	-0.115	-2.51736e-05	3.69062e-06	2.54427e-05
-0.25	-0.11	-1.42602e-05	1.11241e-05	1.80859e-05
-0.25	-0.105	-4.84124e-06	1.35586e-05	1.4397e-05
-0.25	-0.1	2.0671e-07	1.09461e-05	1.09481e-05
-0.25	-0.095	9.05341e-07	6.56349e-06	6.62564e-06
-0.25	-0.09	1.14217e-07	3.10367e-06	3.10577e-06
-0.25	-0.085	-3.5827e-07	1.24139e-06	1.29206e-06
-0.25	-0.08	-3.50668e-07	4.80451e-07	5.94812e-07
-0.25	-0.075	-1.70504e-07	2.03751e-07	2.6568e-07
-0.25	-0.07	-2.98694e-08	8.74446e-08	9.24053e-08
-0.25	-0.065	2.58926e-08	3.30754e-08	4.20049e-08
-0.25	-0.06	2.91273e-08	9.10224e-09	3.05164e-08
-0.25	-0.055	1.72725e-08	5.0568e-10	1.72799e-08
-0.25	-0.05	7.35036e-09	-1.12831e-09	7.43646e-09
-0.25	-0.045	2.50007e-09	-7.03441e-10	2.59714e-09
-0.25	-0.04	7.79911e-10	-2.9168e-10	8.3267e-10
-0.25	-0.035	1.84159e-10	-8.64207e-11	2.03429e-10
-0.25	-0.03	3.75792e-11	-3.73143e-13	3.7581e-11
-0.25	-0.025	1.99069e-11	-3.48824e-12	2.02102e-11
-0.25	-0.02	5.78519e-12	-3.23427e-12	6.62789e-12
-0.25	-0.015	-1.64594e-12	1.66102e-12	2.33839e-12
-0.25	-0.01	-2.8419e-12	-2.68716e-12	3.91117e-12
-0.25	-0.005	-1.69944e-12	-9.38018e-13	1.94113e-12
-0.25	0	-4.78534e-13	1.78693e-12	1.8499e-12
-0.25	0.005	-1.52597e-13	1.47069e-13	2.11931e-13
-0.25	0.01	-9.25272e-13	-2.51537e-12	2.68015e-12
-0.25	0.015	-2.54324e-12	2.40413e-13	2.55457e-12
-0.25	0.02	8.88676e-13	3.01516e-12	3.1434e-12
-0.25	0.025	7.83516e-13	9.42488e-13	1.22563e-12
-0.25	0.03	-1.65664e-11	-1.66176e-12	1.66496e-11
-0.25	0.035	-6.04181e-11	-2.89792e-11	6.70085e-11
-0.25	0.04	-1.96683e-10	-1.45808e-10	2.44835e-10
-0.25	0.045	-6.63824e-10	-5.81318e-10	8.82379e-10
-0.25	0.05	-1.79512e-09	-1.87275e-09	2.59416e-09
-0.25	0.055	-4.18609e-09	-4.80559e-09	6.37315e-09
-0.25	0.06	-8.5902e-09	-1.04887e-08	1.35574e-08
-0.25	0.065	-1.49426e-08	-1.92578e-08	2.43751e-08
-0.25	0.07	-2.17125e-08	-2.79084e-08	3.53598e-08
-0.25	0.075	-2.51877e-08	-2.96555e-08	3.89085e-08
-0.25	0.08	-2.28949e-08	-2.28028e-08	3.23133e-08
-0.25	0.085	-1.40603e-08	-1.96824e-08	2.41886e-08
-0.25	0.09	2.12872e-08	-4.96215e-08	5.39948e-08
-0.25	0.095	1.68627e-07	-1.4073e-07	2.19636e-07
-0.25	0.1	5.34527e-07	-2.91698e-07	6.08939e-07
-0.25	0.105	1.06704e-06	-4.32819e-07	1.15148e-06
-0.25	0.11	1.46826e-06	-3.73703e-07	1.51507e-06
-0.25	0.115	1.40466e-06	3.10474e-09	1.40467e-06
-0.25	0.12	9.21314e-07	4.65141e-07	1.03207e-06
-0.25	0.125	5.04558e-07	5.51629e-07	7.47579e-07
-0.25	0.13	2.02858e-08	2.4593e-07	2.46765e-07
-0.25	0.135	-1.11578e-06	-4.25401e-07	1.19412e-06
-0.25	0.14	-2.36788e-06	-8.51448e-07	2.51631e-06
-0.25	0.145	-2.04678e-06	-2.20691e-07	2.05864e-06
-0.25	0.15	4.52406e-07	6.23959e-07	7.70711e-07
-0.25	0.155	1.84858e-06	7.81382e-07	2.00694e-06
-0.25	0.16	-1.53227e-07	6.01159e-07	6.20379e-07
-0.25	0.165	-1.96182e-06	-3.27269e-07	1.98893e-06
-0.25	0.17	-9.70792e-07	-1.06708e-06	1.4426e-06
-0.25	0.175	-1.82111e-07	-1.06071e-06	1.07623e-06
-0.25	0.18	-3.16644e-07	-3.76066e-08	3.18869e-07
-0.25	0.185	1.42268e-07	4.46142e-07	4.68276e-07
-0.25	0.19	8.6524e-07	-1.11777e-06	1.41352e-06
-0.25	0.195	1.15222e-06	9.92078e-08	1.15649e-06
-0.25	0.2	-1.54226e-06	1.2243e-06	1.96913e-06
-0.25	0.205	-3.42567e-06	6.30523e-07	3.48321e-06
-0.25	0.21	-2.98611e-07	1.8864e-07	3.53204e-07
-0.25	0.215	-7.19057e-07	-1.15086e-06	1.35702e-06
-0.25	0.22	-1.35348e-06	-1.46021e-06	1.99101e-06
-0.25	0.225	-4.85616e-07	9.00335e-07	1.02295e-06
-0.25	0.23	1.16435e-06	1.98721e-06	2.30319e-06
-0.25	0.235	-1.60033e-08	7.00464e-07	7.00647e-07
-0.25	0.24	-4.59037e-07	1.02066e-06	1.11914e-06
-0.25	0.245	3.41279e-06	2.27996e-07	3.4204e-06
-0.245	-0.25	4.35285e-07	-4.56285e-05	4.56306e-05
-0.245	-0.245	-2.542e-05	1.86273e-05	3.15143e-05
-0.245	-0.24	-6.29933e-05	-1.43404e-05	6.46049e-05
-0.245	-0.235	6.55134e-05	3.0085e-05	7.2091e-05
-0.245	-0.23	6.94031e-05	1.56012e-05	7.1135e-05
-0.245	-0.225	-4.89736e-05	-0.000107354	0.000117997
-0.245	-0.22	4.76551e-05	3.20197e-08	4.76551e-05
-0.245	-0.215	5.09063e-05	1.56114e-05	5.32463e-05
-0.245	-0.21	-9.14746e-05	-8.91865e-05	0.000127757
-0.245	-0.205	9.1082e-06	-1.61567e-05	1.85472e-05
