Time   0.010248
x	y	imag	real	abs
-0.25	-0.25	1.84137e-14	-1.77775e-15	1.84993e-14
-0.25	-0.245	2.91546e-15	-6.14125e-15	6.79815e-15
-0.25	-0.24	-7.01673e-15	-7.9556e-15	1.06078e-14
-0.25	-0.235	3.06198e-15	-4.8537e-15	5.73882e-15
-0.25	-0.23	7.47318e-15	2.25449e-15	7.80584e-15
-0.25	-0.225	-2.53782e-15	2.58536e-15	3.62279e-15
-0.25	-0.22	-1.03509e-14	1.07251e-16	1.03514e-14
-0.25	-0.215	-1.25809e-14	6.70327e-15	1.42553e-14
-0.25	-0.21	-1.0468e-14	8.47894e-15	1.34711e-14
-0.25	-0.205	-4.72628e-15	-3.64192e-15	5.96668e-15
-0.25	-0.2	-5.1031e-15	-6.83501e-15	8.52989e-15
-0.25	-0.195	-3.45808e-15	7.4104e-16	3.53659e-15
-0.25	-0.19	9.38588e-15	-5.49648e-16	9.40196e-15
-0.25	-0.185	1.03474e-14	-2.42721e-15	1.06283e-14
-0.25	-0.18	-2.99112e-15	-7.27011e-16	3.07821e-15
-0.25	-0.175	-3.3464e-15	-2.66783e-15	4.27969e-15
-0.25	-0.17	4.43945e-15	3.8774e-15	5.89432e-15
-0.25	-0.165	8.28554e-16	5.99551e-15	6.05249e-15
-0.25	-0.16	-1.96513e-15	-3.78489e-15	4.26464e-15
-0.25	-0.155	1.06511e-14	7.00171e-15	1.27464e-14
-0.25	-0.15	8.42452e-15	1.31835e-14	1.56454e-14
-0.25	-0.145	-1.23443e-14	-1.93174e-15	1.24946e-14
-0.25	-0.14	-4.52079e-15	4.56971e-15	6.42805e-15
-0.25	-0.135	-1.50696e-15	2.09342e-15	2.5794e-15
-0.25	-0.13	-9.50133e-15	-3.56473e-15	1.0148e-14
-0.25	-0.125	1.97157e-14	2.31181e-14	3.03835e-14
-0.25	-0.12	1.38843e-14	7.98257e-15	1.60155e-14
-0.25	-0.115	-3.15153e-15	-1.81339e-14	1.84057e-14
-0.25	-0.11	1.76506e-14	-5.19359e-15	1.83988e-14
-0.25	-0.105	1.33474e-14	-1.45069e-14	1.9713e-14
-0.25	-0.1	2.86206e-14	-2.68194e-14	3.92227e-14
-0.25	-0.095	3.33995e-14	-3.01234e-14	4.49772e-14
-0.25	-0.09	3.06062e-14	-4.78223e-14	5.67778e-14
-0.25	-0.085	7.44462e-14	-8.3508e-14	1.11874e-13
-0.25	-0.08	1.19024e-13	-1.22812e-13	1.71025e-13
-0.25	-0.075	1.91171e-13	-1.71447e-13	2.56789e-13
-0.25	-0.07	2.64244e-13	-2.53686e-13	3.66308e-13
-0.25	-0.065	3.55128e-13	-3.56371e-13	5.03106e-13
-0.25	-0.06	4.87454e-13	-4.84244e-13	6.87098e-13
-0.25	-0.055	6.67354e-13	-6.63225e-13	9.40866e-13
-0.25	-0.05	8.49035e-13	-8.48157e-13	1.2001e-12
-0.25	-0.045	1.07263e-12	-1.07281e-12	1.51705e-12
-0.25	-0.04	1.34185e-12	-1.33033e-12	1.88953e-12
-0.25	-0.035	1.58685e-12	-1.59469e-12	2.24969e-12
-0.25	-0.03	1.89133e-12	-1.90323e-12	2.68317e-12
-0.25	-0.025	2.16496e-12	-2.15819e-12	3.05693e-12
-0.25	-0.02	2.44032e-12	-2.44932e-12	3.4575e-12
-0.25	-0.015	2.65793e-12	-2.65134e-12	3.75422e-12
-0.25	-0.01	2.82865e-12	-2.84056e-12	4.00875e-12
-0.25	-0.005	2.94868e-12	-2.95861e-12	4.17709e-12
-0.25	0	2.96678e-12	-2.99024e-12	4.21228e-12
-0.25	0.005	2.93096e-12	-2.95474e-12	4.16185e-12
-0.25	0.01	2.80721e-12	-2.84048e-12	3.99359e-12
-0.25	0.015	2.64035e-12	-2.66105e-12	3.74868e-12
-0.25	0.02	2.42115e-12	-2.46265e-12	3.45349e-12
-0.25	0.025	2.14969e-12	-2.16923e-12	3.05397e-12
