Time   0.01407
x	y	imag	real	abs
-0.25	-0.25	-3.10846e-14	3.1447e-15	3.12433e-14
-0.25	-0.245	-1.38032e-14	5.55291e-15	1.48783e-14
-0.25	-0.24	1.58325e-14	5.30062e-15	1.66963e-14
-0.25	-0.235	8.99716e-15	1.09755e-14	1.41919e-14
-0.25	-0.23	-4.57596e-15	5.85464e-16	4.61326e-15
-0.25	-0.225	1.12523e-14	-1.72567e-14	2.06011e-14
-0.25	-0.22	2.01094e-14	-7.48576e-15	2.14575e-14
-0.25	-0.215	4.86218e-15	9.32817e-15	1.05193e-14
-0.25	-0.21	4.2994e-15	-5.26589e-16	4.33153e-15
-0.25	-0.205	9.90722e-15	-1.06009e-14	1.45097e-14
-0.25	-0.2	-5.01728e-15	-6.47297e-15	8.18977e-15
-0.25	-0.195	-2.8351e-15	-5.87313e-15	6.52161e-15
-0.25	-0.19	1.62479e-14	2.54685e-15	1.64463e-14
-0.25	-0.185	-2.58725e-15	5.63722e-15	6.20259e-15
-0.25	-0.18	-2.30208e-14	-1.52245e-14	2.75997e-14
-0.25	-0.175	2.57963e-15	-8.56032e-15	8.94055e-15
-0.25	-0.17	1.28459e-14	1.21757e-14	1.76993e-14
-0.25	-0.165	-5.93874e-15	-7.91941e-15	9.89877e-15
-0.25	-0.16	-1.46163e-15	-4.29235e-15	4.53439e-15
-0.25	-0.155	-6.47925e-17	1.76286e-14	1.76287e-14
-0.25	-0.15	-8.6285e-15	-8.57525e-15	1.21649e-14
-0.25	-0.145	2.82587e-15	-4.97285e-15	5.71969e-15
-0.25	-0.14	-4.77591e-15	1.26977e-14	1.35662e-14
-0.25	-0.135	-1.67463e-14	-1.54056e-14	2.27545e-14
-0.25	-0.13	-5.62797e-15	-3.36034e-15	6.55484e-15
-0.25	-0.125	-8.37949e-15	8.54561e-15	1.19684e-14
-0.25	-0.12	3.53956e-15	-1.36332e-14	1.40852e-14
-0.25	-0.115	3.60762e-15	-2.06646e-15	4.15754e-15
-0.25	-0.11	-1.44658e-14	1.55719e-15	1.45494e-14
-0.25	-0.105	7.06485e-15	-3.08151e-15	7.70764e-15
-0.25	-0.1	-1.9325e-14	-1.81136e-15	1.94097e-14
-0.25	-0.095	-3.88039e-14	6.34189e-16	3.88091e-14
-0.25	-0.09	-1.70992e-14	-2.32235e-16	1.71008e-14
-0.25	-0.085	-3.53125e-14	-1.50609e-14	3.83901e-14
-0.25	-0.08	-3.40483e-14	-1.20009e-14	3.61014e-14
-0.25	-0.075	-5.86853e-14	-5.97161e-15	5.89884e-14
-0.25	-0.07	-8.81069e-14	9.79684e-15	8.86499e-14
-0.25	-0.065	-1.20608e-13	6.93895e-15	1.20807e-13
-0.25	-0.06	-1.59257e-13	-5.65626e-15	1.59357e-13
-0.25	-0.055	-2.00887e-13	9.56513e-15	2.01114e-13
-0.25	-0.05	-2.7211e-13	1.86889e-17	2.7211e-13
-0.25	-0.045	-3.60757e-13	-1.78366e-14	3.61198e-13
-0.25	-0.04	-4.38922e-13	7.62994e-15	4.38988e-13
-0.25	-0.035	-5.27899e-13	-3.4769e-14	5.29042e-13
-0.25	-0.03	-6.09986e-13	-1.34324e-14	6.10133e-13
-0.25	-0.025	-6.90041e-13	-2.80999e-14	6.90613e-13
-0.25	-0.02	-8.11196e-13	-1.88309e-14	8.11414e-13
-0.25	-0.015	-8.63276e-13	-2.28251e-14	8.63578e-13
-0.25	-0.01	-9.47404e-13	-4.84464e-14	9.48642e-13
-0.25	-0.005	-9.76594e-13	4.33237e-15	9.76603e-13
-0.25	0	-9.93209e-13	-3.61339e-14	9.93866e-13
-0.25	0.005	-9.59077e-13	-1.2482e-14	9.59158e-13
-0.25	0.01	-9.42926e-13	-2.02393e-14	9.43143e-13
-0.25	0.015	-8.5453e-13	-3.54233e-15	8.54538e-13
-0.25	0.02	-8.03922e-13	-2.51842e-14	8.04316e-13
-0.25	0.025	-7.02311e-13	-4.54438e-15	7.02326e-13
-0.25	0.03	-6.15077e-13	-1.05135e-14	6.15167e-13
-0.25	0.035	-5.22907e-13	-3.88686e-15	5.22921e-13
-0.25	0.04	-4.39151e-13	4.92779e-15	4.39178e-13
-0.25	0.045	-3.63991e-13	-3.08758e-14	3.65298e-13
-0.25	0.05	-3.02726e-13	-1.04628e-14	3.02907e-13
-0.25	0.055	-2.20158e-13	-2.02989e-14	2.21091e-13
-0.25	0.06	-1.78233e-13	-8.67549e-15	1.78444e-13
-0.25	0.065	-1.18447e-13	5.85405e-15	1.18591e-13
-0.25	0.07	-8.78629e-14	-5.91558e-15	8.80618e-14
-0.25	0.075	-7.16357e-14	1.2366e-14	7.26952e-14
-0.25	0.08	-2.02768e-14	2.86819e-15	2.04787e-14
-0.25	0.085	-2.63455e-14	-3.12363e-16	2.63474e-14
-0.25	0.09	-2.07532e-14	-1.66644e-14	2.66158e-14
-0.25	0.095	-2.91373e-14	-1.75032e-14	3.39903e-14
-0.25	0.1	-1.16517e-14	-5.1894e-15	1.27551e-14
-0.25	0.105	-1.63523e-16	-1.13025e-14	1.13036e-14
-0.25	0.11	-2.30875e-14	-3.14979e-15	2.33014e-14
-0.25	0.115	-1.86209e-14	-1.31251e-14	2.27817e-14
-0.25	0.12	-1.28911e-14	-1.10526e-15	1.29384e-14
-0.25	0.125	-8.10708e-15	3.28177e-14	3.38043e-14
-0.25	0.13	4.75249e-16	5.86875e-15	5.88796e-15
-0.25	0.135	1.1114e-14	-4.69785e-15	1.20661e-14
-0.25	0.14	1.39481e-14	1.72179e-14	2.21586e-14
-0.25	0.145	-1.1818e-14	3.84844e-15	1.24288e-14
-0.25	0.15	-1.83567e-14	7.81775e-15	1.99521e-14
-0.25	0.155	4.07862e-15	1.82406e-14	1.8691e-14
-0.25	0.16	1.57178e-15	2.83406e-15	3.24073e-15
-0.25	0.165	-5.95887e-15	1.64064e-14	1.74551e-14
-0.25	0.17	2.4838e-15	2.58432e-14	2.59623e-14
-0.25	0.175	-7.63724e-15	7.63359e-16	7.6753e-15
-0.25	0.18	-1.38022e-14	4.84278e-15	1.46272e-14
-0.25	0.185	1.11019e-14	2.10215e-14	2.3773e-14
-0.25	0.19	1.36581e-14	2.625e-15	1.3908e-14
-0.25	0.195	-1.51572e-14	-1.4068e-14	2.06797e-14
-0.25	0.2	-1.56734e-14	-1.08212e-14	1.90461e-14
-0.25	0.205	2.13744e-15	-1.9928e-15	2.92231e-15
-0.25	0.21	-3.74206e-15	1.19621e-14	1.25338e-14
-0.25	0.215	-6.76178e-15	1.07344e-14	1.26866e-14
-0.25	0.22	7.26399e-15	-7.43259e-15	1.03927e-14
-0.25	0.225	2.16754e-15	-1.20999e-15	2.4824e-15
-0.25	0.23	-9.99542e-15	2.14647e-14	2.36779e-14
-0.25	0.235	8.33297e-15	1.24316e-14	1.49661e-14
-0.25	0.24	2.36567e-14	-1.33771e-14	2.71769e-14
-0.25	0.245	-3.69354e-15	-1.22916e-14	1.28345e-14
-0.245	-0.25	-1.20327e-14	4.35159e-15	1.27954e-14
-0.245	-0.245	-4.60734e-15	1.17371e-14	1.26091e-14
-0.245	-0.24	1.20347e-14	6.57364e-15	1.3713e-14
-0.245	-0.235	4.18188e-15	7.85641e-16	4.25504e-15
-0.245	-0.23	-1.76895e-14	-2.93314e-15	1.79311e-14
-0.245	-0.225	-1.30361e-14	-7.91721e-15	1.5252e-14
-0.245	-0.22	8.63184e-15	-8.69352e-15	1.2251e-14
-0.245	-0.215	1.22426e-14	-7.79976e-15	1.45161e-14
-0.245	-0.21	1.12146e-14	-7.26834e-15	1.3364e-14
-0.245	-0.205	1.7804e-14	-1.52996e-15	1.78696e-14
-0.245	-0.2	6.57898e-15	-4.29533e-15	7.85703e-15
-0.245	-0.195	-6.55491e-15	-1.2942e-14	1.45073e-14
-0.245	-0.19	5.48853e-15	1.74422e-15	5.75901e-15
-0.245	-0.185	5.69535e-15	1.1131e-14	1.25034e-14
-0.245	-0.18	-7.70935e-15	-9.52311e-15	1.22525e-14
-0.245	-0.175	2.17933e-15	-6.32744e-15	6.69223e-15
-0.245	-0.17	-1.16572e-15	1.27101e-14	1.27634e-14
-0.245	-0.165	-1.78782e-14	2.14725e-15	1.80067e-14
-0.245	-0.16	5.32351e-15	-3.09625e-15	6.15845e-15
-0.245	-0.155	1.70514e-14	3.04601e-16	1.70541e-14
-0.245	-0.15	-8.57649e-15	6.35897e-16	8.60003e-15
-0.245	-0.145	-1.16993e-14	9.06873e-15	1.48025e-14
-0.245	-0.14	-8.28007e-15	-5.86032e-15	1.01441e-14
-0.245	-0.135	-1.26317e-14	-1.05134e-14	1.64344e-14
-0.245	-0.13	-7.11187e-15	7.50559e-15	1.03399e-14
-0.245	-0.125	-2.08064e-15	1.14631e-15	2.37552e-15
-0.245	-0.12	1.67524e-15	2.26238e-15	2.8151e-15
-0.245	-0.115	-5.44251e-15	-4.82363e-15	7.27244e-15
-0.245	-0.11	-4.62864e-15	-3.10486e-15	5.57356e-15
-0.245	-0.105	-8.87682e-15	8.3156e-15	1.21634e-14
-0.245	-0.1	-1.77729e-14	-1.60608e-14	2.39546e-14
-0.245	-0.095	-1.43616e-14	3.93191e-15	1.48901e-14
-0.245	-0.09	-4.22283e-14	1.01321e-15	4.22404e-14
-0.245	-0.085	-3.76294e-14	-2.08298e-14	4.30099e-14
-0.245	-0.08	-5.55858e-14	-1.0417e-14	5.65535e-14
-0.245	-0.075	-9.25606e-14	-1.53409e-14	9.38233e-14
-0.245	-0.07	-1.31002e-13	-1.31438e-14	1.3166e-13
-0.245	-0.065	-2.07579e-13	-3.77206e-14	2.10978e-13
-0.245	-0.06	-2.62863e-13	-4.11234e-14	2.6606e-13
-0.245	-0.055	-3.70298e-13	-5.445e-14	3.74279e-13
-0.245	-0.05	-4.61226e-13	-7.75476e-14	4.677e-13
-0.245	-0.045	-6.25185e-13	-1.1138e-13	6.35029e-13
-0.245	-0.04	-7.45694e-13	-1.25454e-13	7.56173e-13
-0.245	-0.035	-9.19e-13	-1.75373e-13	9.35583e-13
-0.245	-0.03	-1.07793e-12	-1.99413e-13	1.09622e-12
-0.245	-0.025	-1.21901e-12	-2.379e-13	1.24201e-12
-0.245	-0.02	-1.38778e-12	-2.51372e-13	1.41037e-12
-0.245	-0.015	-1.51993e-12	-2.66248e-13	1.54307e-12
-0.245	-0.01	-1.61818e-12	-3.11518e-13	1.64789e-12
-0.245	-0.005	-1.68397e-12	-2.93905e-13	1.70942e-12
-0.245	0	-1.70303e-12	-3.16367e-13	1.73217e-12
-0.245	0.005	-1.68409e-12	-2.82229e-13	1.70758e-12
-0.245	0.01	-1.61669e-12	-2.95704e-13	1.64351e-12
-0.245	0.015	-1.5183e-12	-2.61285e-13	1.54062e-12
-0.245	0.02	-1.38281e-12	-2.39616e-13	1.40342e-12
-0.245	0.025	-1.22282e-12	-2.111e-13	1.24091e-12
-0.245	0.03	-1.07136e-12	-1.81459e-13	1.08662e-12
-0.245	0.035	-9.2026e-13	-1.48793e-13	9.32211e-13
-0.245	0.04	-7.41608e-13	-1.25186e-13	7.521e-13
-0.245	0.045	-6.29834e-13	-1.08238e-13	6.39067e-13
-0.245	0.05	-4.88428e-13	-8.23487e-14	4.95322e-13
-0.245	0.055	-3.88704e-13	-7.38945e-14	3.95666e-13
-0.245	0.06	-2.73753e-13	-4.17739e-14	2.76922e-13
-0.245	0.065	-1.99166e-13	-3.75452e-14	2.02674e-13
-0.245	0.07	-1.4601e-13	-2.94996e-14	1.48961e-13
-0.245	0.075	-9.32426e-14	-1.24527e-14	9.40704e-14
-0.245	0.08	-6.70434e-14	-1.02472e-14	6.7822e-14
-0.245	0.085	-5.03871e-14	-8.10777e-15	5.10353e-14
-0.245	0.09	-3.77708e-14	-1.21176e-14	3.9667e-14
-0.245	0.095	-2.83483e-14	-1.45261e-14	3.18533e-14
-0.245	0.1	-1.01529e-14	-5.32671e-15	1.14654e-14
-0.245	0.105	-3.03514e-15	-3.93882e-15	4.97256e-15
-0.245	0.11	-9.15147e-15	-6.88891e-15	1.14545e-14
-0.245	0.115	-1.03406e-14	-1.91609e-14	2.17731e-14
-0.245	0.12	-2.47352e-15	-1.29331e-14	1.31675e-14
-0.245	0.125	1.05299e-14	9.78963e-15	1.43776e-14
-0.245	0.13	-1.4306e-16	-5.00145e-15	5.00349e-15
-0.245	0.135	6.13174e-15	-8.42347e-15	1.04189e-14
-0.245	0.14	1.55538e-14	-3.16129e-17	1.55538e-14
-0.245	0.145	-1.36797e-14	-9.94004e-15	1.69097e-14
-0.245	0.15	-1.31303e-14	2.04716e-15	1.3289e-14
-0.245	0.155	2.75404e-15	2.82805e-15	3.94748e-15
-0.245	0.16	-7.11449e-15	-1.15324e-14	1.35504e-14
-0.245	0.165	-2.74424e-15	4.05418e-15	4.89563e-15
-0.245	0.17	-2.95367e-15	9.88931e-15	1.0321e-14
-0.245	0.175	-1.59565e-14	-8.43582e-16	1.59788e-14
-0.245	0.18	-5.69949e-15	7.56978e-15	9.47553e-15
-0.245	0.185	3.78122e-15	8.04293e-15	8.88743e-15
-0.245	0.19	-9.78577e-16	-4.75311e-15	4.8528e-15
-0.245	0.195	8.29081e-16	1.30819e-15	1.54878e-15
-0.245	0.2	-4.40164e-15	9.87919e-15	1.08154e-14
-0.245	0.205	-1.61142e-14	6.31233e-15	1.73065e-14
