Time   0.031542
x	y	imag	real	abs
-0.25	-0.25	6.68247e-05	6.63087e-05	9.41402e-05
-0.25	-0.245	8.14742e-05	3.64345e-05	8.92498e-05
-0.25	-0.24	5.14447e-05	2.57832e-05	5.75442e-05
-0.25	-0.235	-3.32508e-05	9.52407e-05	0.000100878
-0.25	-0.23	-5.77087e-05	8.39896e-05	0.000101905
-0.25	-0.225	4.62808e-05	1.77847e-05	4.95803e-05
-0.25	-0.22	-1.36311e-05	-1.1285e-05	1.76963e-05
-0.25	-0.215	-3.95389e-05	1.25808e-07	3.95391e-05
-0.25	-0.21	-8.98466e-05	-6.01432e-06	9.00477e-05
-0.25	-0.205	-6.05416e-05	-8.70233e-06	6.11639e-05
-0.25	-0.2	4.33412e-05	3.45761e-05	5.54434e-05
-0.25	-0.195	2.91148e-05	4.89163e-06	2.95229e-05
-0.25	-0.19	1.10539e-06	2.53466e-05	2.53707e-05
-0.25	-0.185	1.10182e-06	7.04479e-05	7.04565e-05
-0.25	-0.18	1.75041e-05	3.30658e-06	1.78137e-05
-0.25	-0.175	1.33271e-05	-6.36184e-05	6.49993e-05
-0.25	-0.17	-2.25267e-06	-6.81046e-06	7.17335e-06
-0.25	-0.165	-1.40243e-05	2.05095e-05	2.48459e-05
-0.25	-0.16	-3.33148e-06	-5.23377e-05	5.24436e-05
-0.25	-0.155	2.06223e-05	-7.24244e-05	7.53032e-05
-0.25	-0.15	3.16752e-05	-3.37429e-05	4.62807e-05
-0.25	-0.145	-5.82034e-06	-1.06828e-05	1.21655e-05
-0.25	-0.14	-3.51173e-05	-2.14259e-05	4.11375e-05
-0.25	-0.135	-3.07686e-05	-3.15674e-05	4.40818e-05
-0.25	-0.13	-2.25897e-05	-1.92538e-05	2.96817e-05
-0.25	-0.125	-2.78059e-05	4.15388e-06	2.81144e-05
-0.25	-0.12	-3.06075e-05	1.72055e-05	3.51119e-05
-0.25	-0.115	-2.01301e-05	1.73319e-05	2.65634e-05
-0.25	-0.11	-5.01757e-06	1.28476e-05	1.37927e-05
-0.25	-0.105	4.67607e-06	7.99329e-06	9.26058e-06
-0.25	-0.1	7.71052e-06	4.31134e-06	8.83401e-06
-0.25	-0.095	6.52477e-06	2.0194e-06	6.83012e-06
-0.25	-0.09	3.98735e-06	7.19853e-07	4.05181e-06
-0.25	-0.085	1.90561e-06	6.69171e-08	1.90678e-06
-0.25	-0.08	7.66324e-07	-1.70526e-07	7.85068e-07
-0.25	-0.075	2.94706e-07	-1.73455e-07	3.41963e-07
-0.25	-0.07	1.23772e-07	-1.02452e-07	1.60673e-07
-0.25	-0.065	5.62176e-08	-4.27599e-08	7.06316e-08
-0.25	-0.06	2.45158e-08	-1.04557e-08	2.66523e-08
-0.25	-0.055	9.48903e-09	-3.52374e-11	9.48909e-09
-0.25	-0.05	2.86659e-09	1.26329e-09	3.1326e-09
-0.25	-0.045	6.15864e-10	8.8675e-10	1.07964e-09
-0.25	-0.04	6.78464e-11	3.34286e-10	3.41101e-10
-0.25	-0.035	-3.25451e-11	1.00277e-10	1.05426e-10
-0.25	-0.03	-1.6813e-11	3.83215e-11	4.18475e-11
-0.25	-0.025	-1.13688e-11	1.62729e-11	1.98509e-11
-0.25	-0.02	-2.50588e-13	6.55405e-12	6.55884e-12
-0.25	-0.015	-3.75749e-12	5.35978e-12	6.54568e-12
-0.25	-0.01	9.52068e-13	-1.38614e-12	1.68161e-12
-0.25	-0.005	1.46929e-12	-1.63263e-12	2.19643e-12
-0.25	0	-3.43636e-13	1.65242e-13	3.81301e-13
-0.25	0.005	1.06622e-12	-3.87739e-13	1.13453e-12
-0.25	0.01	1.44104e-12	-8.01086e-13	1.64874e-12
-0.25	0.015	-8.84226e-13	1.09626e-12	1.40842e-12
-0.25	0.02	1.40778e-12	-5.87187e-14	1.409e-12
-0.25	0.025	5.70223e-12	3.82099e-12	6.86406e-12
-0.25	0.03	1.43485e-11	1.49028e-11	2.06875e-11
-0.25	0.035	-1.25327e-11	3.46091e-11	3.68084e-11
-0.25	0.04	-1.28301e-10	1.27506e-10	1.80883e-10
-0.25	0.045	-5.96336e-10	4.05374e-10	7.21072e-10
-0.25	0.05	-1.91402e-09	9.68553e-10	2.14513e-09
-0.25	0.055	-5.25724e-09	2.20519e-09	5.701e-09
-0.25	0.06	-1.28414e-08	4.127e-09	1.34883e-08
-0.25	0.065	-2.78248e-08	6.2478e-09	2.85176e-08
-0.25	0.07	-5.3474e-08	7.22477e-09	5.39598e-08
-0.25	0.075	-8.85162e-08	-7.25028e-10	8.85191e-08
-0.25	0.08	-1.2086e-07	-2.97258e-08	1.24461e-07
-0.25	0.085	-1.29171e-07	-8.24772e-08	1.53257e-07
-0.25	0.09	-1.03456e-07	-1.28699e-07	1.65126e-07
-0.25	0.095	-7.02195e-08	-1.03315e-07	1.24919e-07
-0.25	0.1	-7.4319e-08	3.56976e-09	7.44047e-08
-0.25	0.105	-5.0955e-08	6.7081e-08	8.42394e-08
-0.25	0.11	2.21071e-07	-4.68293e-08	2.25976e-07
-0.25	0.115	5.40509e-07	-1.91437e-07	5.73409e-07
-0.25	0.12	3.49809e-07	-3.1335e-08	3.5121e-07
-0.25	0.125	-6.19737e-09	2.74516e-07	2.74586e-07
-0.25	0.13	4.04854e-07	3.09354e-07	5.09516e-07
-0.25	0.135	1.19583e-06	7.31665e-08	1.19807e-06
-0.25	0.14	1.38719e-06	3.79987e-07	1.43829e-06
-0.25	0.145	1.21725e-06	9.00791e-07	1.5143e-06
-0.25	0.15	1.28834e-06	3.2169e-07	1.3279e-06
-0.25	0.155	1.2687e-06	1.39827e-08	1.26877e-06
-0.25	0.16	1.81064e-06	2.30816e-07	1.8253e-06
-0.25	0.165	1.67036e-06	2.64493e-07	1.69117e-06
-0.25	0.17	2.33742e-08	8.37628e-07	8.37954e-07
-0.25	0.175	-1.1428e-06	8.42352e-07	1.4197e-06
-0.25	0.18	-9.8055e-07	-8.69033e-07	1.31023e-06
-0.25	0.185	4.2065e-07	-1.07486e-06	1.15424e-06
-0.25	0.19	1.85587e-07	-1.39338e-06	1.40568e-06
-0.25	0.195	1.27363e-06	-1.68325e-06	2.11079e-06
-0.25	0.2	1.06291e-06	-9.46038e-07	1.42294e-06
-0.25	0.205	-2.38448e-06	-3.38425e-07	2.40838e-06
-0.25	0.21	-7.10321e-07	1.17533e-06	1.3733e-06
-0.25	0.215	-3.61438e-07	4.94059e-07	6.12154e-07
-0.25	0.22	-2.67539e-06	-5.54355e-07	2.73222e-06
-0.25	0.225	-2.80621e-06	-7.38588e-07	2.90178e-06
-0.25	0.23	-3.25025e-06	1.02247e-06	3.40728e-06
-0.25	0.235	-9.5744e-07	3.07559e-08	9.57934e-07
-0.25	0.24	1.86341e-06	-1.79658e-07	1.87206e-06
-0.25	0.245	1.52188e-06	1.15682e-06	1.91164e-06
-0.245	-0.25	-2.18785e-06	4.57739e-05	4.58261e-05
-0.245	-0.245	-2.25055e-06	-5.54207e-05	5.54664e-05
-0.245	-0.24	-1.58189e-06	-0.000121518	0.000121529
-0.245	-0.235	-5.07194e-05	-4.46559e-05	6.75767e-05
-0.245	-0.23	-3.43813e-05	-3.38612e-05	4.82561e-05
-0.245	-0.225	9.48134e-05	-4.40898e-05	0.000104563
-0.245	-0.22	-1.97911e-05	3.33536e-06	2.00702e-05
-0.245	-0.215	6.34073e-05	2.53135e-05	6.82734e-05
-0.245	-0.21	2.36884e-05	-1.0251e-05	2.58113e-05
-0.245	-0.205	-3.16087e-05	-2.69967e-05	4.15684e-05
-0.245	-0.2	6.30168e-05	2.66374e-05	6.84154e-05
-0.245	-0.195	1.00026e-05	-4.6457e-05	4.75216e-05
-0.245	-0.19	-2.45205e-05	-2.41737e-05	3.44328e-05
-0.245	-0.185	8.49458e-06	4.24223e-05	4.32644e-05
-0.245	-0.18	4.32183e-05	1.10454e-06	4.32324e-05
-0.245	-0.175	4.18051e-05	-4.39295e-05	6.06421e-05
-0.245	-0.17	2.47958e-05	5.23397e-05	5.79161e-05
-0.245	-0.165	5.62331e-06	8.44608e-05	8.46478e-05
-0.245	-0.16	-4.24495e-06	-3.47332e-05	3.49917e-05
-0.245	-0.155	2.18592e-05	-5.51824e-05	5.93542e-05
-0.245	-0.15	7.1034e-05	3.91704e-06	7.11419e-05
-0.245	-0.145	2.01131e-05	2.39589e-05	3.1282e-05
-0.245	-0.14	-4.35068e-05	-1.70821e-05	4.67402e-05
-0.245	-0.135	-4.91656e-05	-4.94213e-05	6.97117e-05
-0.245	-0.13	-4.3329e-05	-2.83824e-05	5.17973e-05
-0.245	-0.125	-5.78646e-05	2.01267e-05	6.1265e-05
-0.245	-0.12	-6.12123e-05	4.44851e-05	7.56694e-05
-0.245	-0.115	-3.67749e-05	3.83459e-05	5.313e-05
-0.245	-0.11	-5.60031e-06	2.37155e-05	2.43678e-05
-0.245	-0.105	1.3234e-05	1.16732e-05	1.76466e-05
-0.245	-0.1	1.91365e-05	5.22791e-06	1.98378e-05
-0.245	-0.095	1.62687e-05	2.72429e-06	1.64953e-05
-0.245	-0.09	1.00982e-05	1.48496e-06	1.02068e-05
-0.245	-0.085	4.84063e-06	4.9911e-07	4.86629e-06
-0.245	-0.08	1.93181e-06	-1.37151e-07	1.93667e-06
-0.245	-0.075	7.53059e-07	-3.01205e-07	8.11063e-07
-0.245	-0.07	3.36322e-07	-2.11057e-07	3.97061e-07
-0.245	-0.065	1.6511e-07	-8.74548e-08	1.86841e-07
-0.245	-0.06	7.67714e-08	-1.04647e-08	7.74813e-08
-0.245	-0.055	3.08068e-08	1.03297e-08	3.24925e-08
