Time   0.018228
x	y	imag	real	abs
-0.25	-0.25	-3.6718e-05	4.29736e-05	5.65238e-05
-0.25	-0.245	7.90051e-06	-2.41701e-05	2.54285e-05
-0.25	-0.24	4.89955e-05	-2.65008e-05	5.57033e-05
-0.25	-0.235	5.6091e-05	-2.51631e-05	6.14767e-05
-0.25	-0.23	7.70377e-05	1.1026e-05	7.78228e-05
-0.25	-0.225	2.37313e-05	2.63046e-05	3.54275e-05
-0.25	-0.22	-1.34714e-05	-4.69598e-05	4.88539e-05
-0.25	-0.215	3.46263e-05	-3.30634e-05	4.78766e-05
-0.25	-0.21	4.4574e-05	5.96704e-05	7.44809e-05
-0.25	-0.205	7.83024e-05	8.20171e-05	0.000113393
-0.25	-0.2	-7.49476e-06	7.12878e-05	7.16807e-05
-0.25	-0.195	-6.00265e-05	8.52756e-06	6.06292e-05
-0.25	-0.19	4.1761e-05	-6.15251e-05	7.43594e-05
-0.25	-0.185	1.8584e-05	1.21761e-05	2.22176e-05
-0.25	-0.18	-5.41172e-05	3.01461e-05	6.19472e-05
-0.25	-0.175	-7.05169e-05	-9.50507e-06	7.11546e-05
-0.25	-0.17	-4.81001e-05	5.94766e-05	7.64924e-05
-0.25	-0.165	-7.73943e-06	7.86894e-05	7.90691e-05
-0.25	-0.16	-3.24829e-05	5.08317e-05	6.03241e-05
-0.25	-0.155	-5.57437e-05	3.4952e-05	6.57952e-05
-0.25	-0.15	-3.59954e-05	3.8408e-05	5.26388e-05
-0.25	-0.145	-1.8744e-06	3.22223e-05	3.22768e-05
-0.25	-0.14	1.10714e-05	2.07468e-05	2.35161e-05
-0.25	-0.135	-1.52216e-06	2.24681e-05	2.25196e-05
-0.25	-0.13	-4.89718e-06	2.35378e-05	2.40419e-05
-0.25	-0.125	6.69787e-06	1.44281e-05	1.5907e-05
-0.25	-0.12	1.49726e-05	5.35756e-06	1.59023e-05
-0.25	-0.115	1.34935e-05	3.49714e-06	1.39393e-05
-0.25	-0.11	7.98951e-06	5.1787e-06	9.52109e-06
-0.25	-0.105	4.17019e-06	5.69888e-06	7.0617e-06
-0.25	-0.1	2.60656e-06	4.01449e-06	4.78647e-06
-0.25	-0.095	1.86524e-06	1.54514e-06	2.4221e-06
-0.25	-0.09	1.30343e-06	-1.8114e-07	1.31595e-06
-0.25	-0.085	9.27843e-07	-7.70375e-07	1.20597e-06
-0.25	-0.08	7.01268e-07	-6.75389e-07	9.73615e-07
-0.25	-0.075	4.91841e-07	-4.10225e-07	6.40462e-07
