Time   0.020286
x	y	imag	real	abs
-0.25	-0.25	-7.60568e-05	-0.000109432	0.000133267
-0.25	-0.245	1.54021e-05	-4.50544e-05	4.76143e-05
-0.25	-0.24	7.46017e-05	2.30462e-05	7.80803e-05
-0.25	-0.235	5.90329e-05	-2.29664e-05	6.3343e-05
-0.25	-0.23	4.69997e-06	-1.50717e-05	1.57875e-05
-0.25	-0.225	5.48172e-05	7.45476e-06	5.53218e-05
-0.25	-0.22	-1.26704e-05	-6.79154e-05	6.90872e-05
-0.25	-0.215	-7.52933e-05	-0.000111099	0.000134209
-0.25	-0.21	-1.21534e-05	-3.4049e-05	3.6153e-05
-0.25	-0.205	-1.17304e-05	-1.29674e-05	1.74859e-05
-0.25	-0.2	-5.72738e-07	-4.18127e-05	4.18166e-05
-0.25	-0.195	3.2194e-05	-6.52825e-05	7.27891e-05
-0.25	-0.19	-5.85514e-06	-7.03953e-06	9.15629e-06
-0.25	-0.185	-3.78107e-05	4.6993e-05	6.03157e-05
-0.25	-0.18	-4.23791e-05	3.18381e-05	5.30062e-05
-0.25	-0.175	-3.94209e-05	4.18733e-05	5.75098e-05
-0.25	-0.17	3.71808e-05	4.80914e-05	6.07881e-05
-0.25	-0.165	0.000105549	1.68353e-05	0.000106883
-0.25	-0.16	7.72678e-05	3.00438e-06	7.73262e-05
-0.25	-0.155	2.22868e-05	1.79997e-05	2.86477e-05
-0.25	-0.15	-2.13036e-05	1.45175e-05	2.57798e-05
-0.25	-0.145	-4.6184e-05	1.0866e-05	4.74451e-05
-0.25	-0.14	-2.52039e-05	2.05752e-05	3.25357e-05
-0.25	-0.135	2.0036e-05	2.91957e-05	3.54095e-05
-0.25	-0.13	3.07193e-05	1.69125e-05	3.50672e-05
-0.25	-0.125	8.80659e-06	-2.84877e-06	9.25589e-06
-0.25	-0.12	-3.84957e-06	-1.33293e-05	1.3874e-05
-0.25	-0.115	1.06271e-06	-1.28535e-05	1.28974e-05
-0.25	-0.11	6.21386e-06	-6.79979e-06	9.21136e-06
-0.25	-0.105	3.94366e-06	-3.29606e-07	3.95741e-06
-0.25	-0.1	-7.54187e-07	2.90475e-06	3.00106e-06
-0.25	-0.095	-2.68086e-06	2.7487e-06	3.83958e-06
-0.25	-0.09	-1.99542e-06	1.30684e-06	2.38528e-06
-0.25	-0.085	-7.72582e-07	1.87582e-07	7.95028e-07
-0.25	-0.08	-6.20042e-08	-2.34796e-07	2.42845e-07
-0.25	-0.075	1.57005e-07	-2.30112e-07	2.78572e-07
-0.25	-0.07	1.52163e-07	-1.23172e-07	1.95767e-07
-0.25	-0.065	9.36707e-08	-4.6543e-08	1.04597e-07
-0.25	-0.06	4.47734e-08	-1.23792e-08	4.64532e-08
-0.25	-0.055	1.81338e-08	-1.88892e-09	1.82319e-08
-0.25	-0.05	6.34814e-09	3.49877e-10	6.35778e-09
-0.25	-0.045	2.10937e-09	5.39383e-10	2.17724e-09
-0.25	-0.04	6.44514e-10	2.29965e-10	6.84312e-10
