Time   0.013314
x	y	imag	real	abs
-0.25	-0.25	1.01153e-14	5.27694e-15	1.1409e-14
-0.25	-0.245	-9.09252e-15	5.80917e-15	1.07898e-14
-0.25	-0.24	-2.13732e-14	8.5731e-15	2.30285e-14
-0.25	-0.235	-8.66104e-15	1.06677e-14	1.3741e-14
-0.25	-0.23	1.52171e-14	1.87103e-15	1.53317e-14
-0.25	-0.225	2.22328e-14	-3.40782e-15	2.24924e-14
-0.25	-0.22	5.76427e-15	5.18148e-15	7.75078e-15
-0.25	-0.215	-9.30575e-15	6.7425e-15	1.14917e-14
-0.25	-0.21	-4.26559e-15	-3.38755e-15	5.44709e-15
-0.25	-0.205	3.6963e-16	-5.90701e-15	5.91857e-15
-0.25	-0.2	-4.80226e-15	-4.27395e-15	6.42871e-15
-0.25	-0.195	7.0024e-15	-4.96064e-15	8.58147e-15
-0.25	-0.19	1.6211e-14	1.37828e-15	1.62695e-14
-0.25	-0.185	-9.12803e-15	6.64567e-15	1.1291e-14
-0.25	-0.18	-1.6868e-14	7.87135e-15	1.86141e-14
-0.25	-0.175	4.77183e-15	1.60567e-14	1.67508e-14
-0.25	-0.17	-1.24498e-15	1.15703e-14	1.16371e-14
-0.25	-0.165	-5.98591e-15	-7.16065e-15	9.33306e-15
-0.25	-0.16	6.62169e-15	-4.43709e-15	7.97086e-15
-0.25	-0.155	-2.60287e-15	-8.6199e-16	2.74189e-15
-0.25	-0.15	-5.72115e-15	-2.09652e-14	2.17318e-14
-0.25	-0.145	-4.01202e-15	-1.57725e-14	1.62747e-14
-0.25	-0.14	-6.45999e-15	1.01246e-14	1.20099e-14
-0.25	-0.135	-8.9058e-16	6.96249e-15	7.01922e-15
-0.25	-0.13	-1.27852e-14	6.5643e-15	1.43719e-14
-0.25	-0.125	-4.39426e-15	1.14456e-14	1.22602e-14
-0.25	-0.12	3.55554e-15	-8.99793e-16	3.66763e-15
-0.25	-0.115	3.52684e-15	1.12947e-14	1.18326e-14
-0.25	-0.11	2.38851e-14	1.0943e-14	2.62725e-14
-0.25	-0.105	-5.21895e-15	-5.06146e-16	5.24344e-15
-0.25	-0.1	-9.16611e-15	2.99733e-14	3.13435e-14
-0.25	-0.095	-1.04694e-14	3.77797e-14	3.92035e-14
-0.25	-0.09	-3.10649e-14	5.07726e-14	5.95222e-14
-0.25	-0.085	-3.29132e-14	8.23231e-14	8.86587e-14
-0.25	-0.08	-7.65699e-14	1.28896e-13	1.49923e-13
-0.25	-0.075	-9.21916e-14	2.06311e-13	2.25972e-13
-0.25	-0.07	-1.50305e-13	2.78301e-13	3.16295e-13
-0.25	-0.065	-2.09125e-13	4.0966e-13	4.59951e-13
-0.25	-0.06	-2.93888e-13	5.58811e-13	6.31379e-13
-0.25	-0.055	-4.12363e-13	7.65551e-13	8.69547e-13
-0.25	-0.05	-5.32252e-13	9.90787e-13	1.1247e-12
-0.25	-0.045	-6.66028e-13	1.22039e-12	1.3903e-12
-0.25	-0.04	-8.25538e-13	1.53269e-12	1.74088e-12
-0.25	-0.035	-9.75301e-13	1.84465e-12	2.08661e-12
-0.25	-0.03	-1.14395e-12	2.18691e-12	2.46803e-12
-0.25	-0.025	-1.31551e-12	2.5076e-12	2.83172e-12
-0.25	-0.02	-1.47417e-12	2.8511e-12	3.20967e-12
-0.25	-0.015	-1.60343e-12	3.06459e-12	3.45871e-12
-0.25	-0.01	-1.71097e-12	3.31273e-12	3.72848e-12
-0.25	-0.005	-1.79058e-12	3.41076e-12	3.8522e-12
-0.25	0	-1.81223e-12	3.47602e-12	3.92006e-12
-0.25	0.005	-1.77024e-12	3.39957e-12	3.83286e-12
-0.25	0.01	-1.71404e-12	3.2902e-12	3.70989e-12
-0.25	0.015	-1.58488e-12	3.08195e-12	3.46558e-12
-0.25	0.02	-1.46042e-12	2.81677e-12	3.17285e-12
-0.25	0.025	-1.31459e-12	2.52297e-12	2.84491e-12
-0.25	0.03	-1.13854e-12	2.20403e-12	2.48073e-12
-0.25	0.035	-9.78641e-13	1.86857e-12	2.10933e-12
-0.25	0.04	-8.21962e-13	1.55568e-12	1.75948e-12
-0.25	0.045	-6.5229e-13	1.24359e-12	1.40428e-12
-0.25	0.05	-5.37713e-13	1.00211e-12	1.13726e-12
-0.25	0.055	-3.89789e-13	7.65062e-13	8.58636e-13
-0.25	0.06	-2.86336e-13	5.7383e-13	6.41303e-13
-0.25	0.065	-2.03279e-13	4.25335e-13	4.71416e-13
-0.25	0.07	-1.41842e-13	2.93266e-13	3.25767e-13
-0.25	0.075	-9.22903e-14	1.98444e-13	2.18855e-13
-0.25	0.08	-6.40703e-14	1.27649e-13	1.42826e-13
-0.25	0.085	-4.3174e-14	8.98086e-14	9.96472e-14
-0.25	0.09	-2.42203e-14	5.34961e-14	5.87236e-14
-0.25	0.095	-1.82202e-14	3.32481e-14	3.79132e-14
-0.25	0.1	-1.34396e-14	2.39838e-14	2.74927e-14
-0.25	0.105	1.54168e-14	2.18333e-15	1.55707e-14
-0.25	0.11	2.52859e-14	-5.04811e-16	2.52909e-14
-0.25	0.115	5.44574e-15	9.82302e-15	1.12316e-14
-0.25	0.12	1.02193e-14	-5.5799e-15	1.16434e-14
-0.25	0.125	-4.97934e-15	2.15068e-15	5.42395e-15
-0.25	0.13	-1.24618e-14	1.49589e-14	1.94696e-14
-0.25	0.135	-4.1361e-15	-4.69067e-15	6.25378e-15
-0.25	0.14	-1.32116e-14	9.39142e-16	1.3245e-14
-0.25	0.145	-7.00878e-16	-6.49369e-15	6.53141e-15
-0.25	0.15	-2.37112e-15	-1.52512e-14	1.54344e-14
-0.25	0.155	-1.31511e-14	1.56035e-14	2.04064e-14
-0.25	0.16	-1.97489e-15	1.00593e-14	1.02514e-14
-0.25	0.165	-6.8118e-15	-3.63265e-16	6.82148e-15
-0.25	0.17	-2.56535e-15	1.8618e-14	1.87939e-14
-0.25	0.175	6.58696e-15	6.33021e-15	9.13562e-15
-0.25	0.18	-1.47377e-14	-3.98494e-16	1.4743e-14
-0.25	0.185	-1.07479e-14	1.7429e-14	2.04765e-14
-0.25	0.19	1.70012e-14	2.07877e-15	1.71278e-14
-0.25	0.195	4.04032e-15	-2.46498e-14	2.49787e-14
-0.25	0.2	-1.73868e-14	-2.11353e-14	2.73679e-14
-0.25	0.205	-4.27427e-15	-1.91557e-15	4.68389e-15
-0.25	0.21	8.69482e-15	1.11801e-14	1.41631e-14
-0.25	0.215	2.8445e-15	1.61772e-15	3.27234e-15
-0.25	0.22	1.39622e-15	-1.80621e-14	1.81159e-14
-0.25	0.225	6.32527e-15	-1.18786e-14	1.34577e-14
-0.25	0.23	1.62529e-15	8.51465e-15	8.66838e-15
-0.25	0.235	-6.3893e-15	7.30321e-15	9.70361e-15
-0.25	0.24	-3.9791e-16	-3.85359e-15	3.87408e-15
-0.25	0.245	1.26435e-14	-1.13368e-15	1.26942e-14
-0.245	-0.25	2.14921e-15	-2.9294e-15	3.63324e-15
-0.245	-0.245	-2.30318e-14	-4.92673e-15	2.35528e-14
-0.245	-0.24	-2.58378e-14	-1.1654e-14	2.83444e-14
-0.245	-0.235	7.4963e-15	-6.72137e-15	1.00683e-14
-0.245	-0.23	2.17794e-14	6.51968e-15	2.27343e-14
-0.245	-0.225	-3.86618e-15	9.36775e-15	1.01342e-14
-0.245	-0.22	-1.66811e-14	1.69445e-15	1.67669e-14
-0.245	-0.215	-3.8676e-15	-1.38905e-16	3.87009e-15
-0.245	-0.21	-2.15115e-15	5.57391e-15	5.97461e-15
-0.245	-0.205	-4.79177e-15	5.49083e-15	7.28768e-15
-0.245	-0.2	4.37206e-15	-2.34929e-15	4.96327e-15
-0.245	-0.195	8.35524e-15	-7.54148e-15	1.12554e-14
-0.245	-0.19	4.35616e-15	-5.65529e-15	7.13851e-15
-0.245	-0.185	-5.56222e-15	2.51196e-15	6.10314e-15
-0.245	-0.18	-1.40119e-14	1.28123e-14	1.89865e-14
-0.245	-0.175	1.25581e-15	1.28509e-14	1.29121e-14
-0.245	-0.17	1.34674e-14	2.50224e-15	1.36979e-14
-0.245	-0.165	5.2282e-16	1.62375e-15	1.70584e-15
-0.245	-0.16	-6.32681e-15	9.66555e-15	1.15521e-14
-0.245	-0.155	-7.62112e-15	3.85195e-15	8.53926e-15
-0.245	-0.15	-3.90467e-15	-6.75755e-15	7.80454e-15
-0.245	-0.145	8.56553e-15	-2.25135e-15	8.85646e-15
-0.245	-0.14	7.19445e-15	-7.58164e-16	7.23428e-15
-0.245	-0.135	-1.87584e-16	-4.93887e-15	4.94243e-15
-0.245	-0.13	-8.96328e-15	2.33119e-15	9.26147e-15
-0.245	-0.125	-6.30961e-15	5.2085e-15	8.18166e-15
-0.245	-0.12	-1.54797e-15	1.55623e-15	2.19501e-15
-0.245	-0.115	-5.81656e-15	1.20156e-14	1.33494e-14
-0.245	-0.11	6.47926e-15	2.62634e-14	2.70509e-14
-0.245	-0.105	-1.16637e-14	2.64748e-14	2.89302e-14
-0.245	-0.1	-2.40719e-14	4.38302e-14	5.00054e-14
-0.245	-0.095	-2.33981e-14	8.09515e-14	8.42652e-14
-0.245	-0.09	-5.0562e-14	1.04704e-13	1.16273e-13
-0.245	-0.085	-6.49563e-14	1.59542e-13	1.72259e-13
-0.245	-0.08	-1.17084e-13	2.42809e-13	2.69564e-13
-0.245	-0.075	-1.76559e-13	3.38316e-13	3.81616e-13
-0.245	-0.07	-2.46115e-13	4.91784e-13	5.49931e-13
-0.245	-0.065	-3.52776e-13	6.89945e-13	7.74903e-13
-0.245	-0.06	-4.98164e-13	9.38863e-13	1.06284e-12
-0.245	-0.055	-6.57053e-13	1.26633e-12	1.42665e-12
-0.245	-0.05	-8.66187e-13	1.6551e-12	1.86805e-12
-0.245	-0.045	-1.08647e-12	2.06895e-12	2.33687e-12
-0.245	-0.04	-1.33024e-12	2.57297e-12	2.8965e-12
-0.245	-0.035	-1.61256e-12	3.10528e-12	3.49902e-12
-0.245	-0.03	-1.88382e-12	3.67515e-12	4.12983e-12
-0.245	-0.025	-2.16885e-12	4.20354e-12	4.73008e-12
-0.245	-0.02	-2.40561e-12	4.72693e-12	5.30385e-12
-0.245	-0.015	-2.6392e-12	5.15554e-12	5.79181e-12
-0.245	-0.01	-2.79832e-12	5.50725e-12	6.17741e-12
-0.245	-0.005	-2.91604e-12	5.70383e-12	6.40601e-12
-0.245	0	-2.9391e-12	5.80143e-12	6.50345e-12
-0.245	0.005	-2.91241e-12	5.69305e-12	6.39476e-12
-0.245	0.01	-2.78785e-12	5.50341e-12	6.16925e-12
-0.245	0.015	-2.62955e-12	5.16808e-12	5.79858e-12
-0.245	0.02	-2.39272e-12	4.7346e-12	5.30487e-12
-0.245	0.025	-2.15991e-12	4.22036e-12	4.74095e-12
-0.245	0.03	-1.86433e-12	3.69758e-12	4.141e-12
