Time   0.00084
x	y	imag	real	abs
-0.25	-0.25	-5.61118e-19	-1.6314e-19	5.84352e-19
-0.25	-0.245	9.8851e-20	-4.21988e-19	4.33412e-19
-0.25	-0.24	1.0581e-18	1.84397e-19	1.07405e-18
-0.25	-0.235	3.00606e-19	1.64163e-18	1.66893e-18
-0.25	-0.23	-2.34744e-18	1.09221e-18	2.58909e-18
-0.25	-0.225	-2.55698e-18	-2.7359e-18	3.74477e-18
-0.25	-0.22	2.50875e-18	-4.19135e-18	4.8848e-18
-0.25	-0.215	5.64597e-18	1.77683e-18	5.91896e-18
-0.25	-0.21	-9.90459e-19	6.50848e-18	6.58341e-18
-0.25	-0.205	-6.94715e-18	-1.02976e-18	7.02306e-18
-0.25	-0.2	2.62998e-18	-7.8495e-18	8.27837e-18
-0.25	-0.195	1.07578e-17	5.87295e-18	1.22565e-17
-0.25	-0.19	-9.6858e-18	1.70778e-17	1.96333e-17
-0.25	-0.185	-2.69511e-17	-1.23289e-17	2.96372e-17
-0.25	-0.18	1.27394e-17	-3.87942e-17	4.08323e-17
-0.25	-0.175	5.04028e-17	1.14738e-17	5.16922e-17
-0.25	-0.17	-8.85625e-18	6.0509e-17	6.11537e-17
-0.25	-0.165	-6.64191e-17	-7.10466e-19	6.64229e-17
-0.25	-0.16	-1.96092e-17	-5.52744e-17	5.86497e-17
-0.25	-0.155	2.5497e-18	-4.0994e-17	4.10732e-17
-0.25	-0.15	1.12936e-17	-9.231e-17	9.29983e-17
-0.25	-0.145	1.38961e-16	-1.25572e-16	1.87292e-16
-0.25	-0.14	2.93452e-16	-3.37479e-17	2.95386e-16
-0.25	-0.135	4.57694e-16	1.88343e-16	4.94931e-16
-0.25	-0.13	4.81901e-16	7.1937e-16	8.65864e-16
-0.25	-0.125	-7.69475e-17	1.39952e-15	1.40163e-15
-0.25	-0.12	-1.36358e-15	1.64488e-15	2.13658e-15
-0.25	-0.115	-3.08091e-15	7.59414e-16	3.17312e-15
-0.25	-0.11	-4.19791e-15	-1.8486e-15	4.58691e-15
-0.25	-0.105	-2.92608e-15	-5.6726e-15	6.38282e-15
-0.25	-0.1	1.85846e-15	-8.29856e-15	8.50411e-15
-0.25	-0.095	8.73279e-15	-6.5328e-15	1.09059e-14
-0.25	-0.09	1.34754e-14	1.12659e-15	1.35224e-14
-0.25	-0.085	1.0874e-14	1.19049e-14	1.61236e-14
-0.25	-0.08	-4.6749e-16	1.8448e-14	1.84539e-14
-0.25	-0.075	-1.47355e-14	1.40029e-14	2.03277e-14
-0.25	-0.07	-2.14728e-14	-1.051e-15	2.14985e-14
-0.25	-0.065	-1.38814e-14	-1.68265e-14	2.18134e-14
-0.25	-0.06	3.63053e-15	-2.09671e-14	2.12791e-14
-0.25	-0.055	1.7534e-14	-9.59563e-15	1.99879e-14
-0.25	-0.05	1.6581e-14	7.72668e-15	1.82929e-14
-0.25	-0.045	2.91159e-15	1.62754e-14	1.65338e-14
-0.25	-0.04	-9.89016e-15	1.02866e-14	1.42699e-14
-0.25	-0.035	-1.00088e-14	-1.59148e-15	1.01345e-14
-0.25	-0.03	1.35827e-15	-4.95957e-15	5.1422e-15
-0.25	-0.025	1.1988e-14	6.36364e-15	1.35723e-14
-0.25	-0.02	1.13362e-14	2.58958e-14	2.82684e-14
