Time   0.001386
x	y	imag	real	abs
-0.25	-0.25	-1.83209e-15	2.19647e-15	2.86025e-15
-0.25	-0.245	-1.46057e-15	2.86689e-15	3.2175e-15
-0.25	-0.24	9.43816e-16	-5.60181e-16	1.09754e-15
-0.25	-0.235	5.20639e-15	-3.58299e-15	6.32015e-15
-0.25	-0.23	6.39201e-15	-4.1532e-16	6.40549e-15
-0.25	-0.225	5.44213e-16	4.21363e-15	4.24863e-15
-0.25	-0.22	-4.84315e-15	1.6016e-15	5.1011e-15
-0.25	-0.215	-5.79389e-16	-3.301e-15	3.35146e-15
-0.25	-0.21	5.63876e-15	-7.24098e-16	5.68506e-15
-0.25	-0.205	3.45887e-15	3.48907e-15	4.91298e-15
-0.25	-0.2	2.72084e-16	2.0915e-15	2.10912e-15
-0.25	-0.195	1.42834e-15	2.11342e-15	2.55082e-15
-0.25	-0.19	-7.19836e-17	4.21101e-15	4.21163e-15
-0.25	-0.185	-1.69388e-15	2.78461e-15	3.25934e-15
-0.25	-0.18	-1.08915e-15	3.44595e-15	3.61397e-15
-0.25	-0.175	-5.24979e-15	4.27851e-15	6.77244e-15
-0.25	-0.17	-8.6548e-15	-8.37182e-16	8.6952e-15
-0.25	-0.165	-8.01534e-15	-6.33297e-15	1.02153e-14
-0.25	-0.16	-3.97526e-15	-1.40739e-14	1.46246e-14
-0.25	-0.155	1.01444e-14	-1.6604e-14	1.94577e-14
-0.25	-0.15	2.06508e-14	-4.74309e-15	2.11885e-14
-0.25	-0.145	2.07781e-14	9.43934e-15	2.28217e-14
-0.25	-0.14	1.1448e-14	2.45534e-14	2.70911e-14
-0.25	-0.135	-1.06052e-14	2.62276e-14	2.82906e-14
-0.25	-0.13	-2.23692e-14	1.11358e-14	2.49877e-14
-0.25	-0.125	-2.31643e-14	-3.45453e-15	2.34205e-14
-0.25	-0.12	-1.32691e-14	-1.67083e-14	2.13362e-14
-0.25	-0.115	7.08325e-16	-1.46472e-14	1.46643e-14
-0.25	-0.11	5.26505e-15	-9.74071e-15	1.10726e-14
-0.25	-0.105	9.73308e-15	-3.20894e-15	1.02484e-14
-0.25	-0.1	6.39088e-15	2.65622e-15	6.9209e-15
-0.25	-0.095	5.00834e-15	4.3791e-15	6.65282e-15
-0.25	-0.09	1.15614e-16	5.84064e-15	5.84179e-15
-0.25	-0.085	-1.10575e-15	1.8275e-15	2.13598e-15
-0.25	-0.08	-1.38018e-15	-1.5438e-17	1.38027e-15
-0.25	-0.075	1.32863e-15	-4.1046e-15	4.31428e-15
-0.25	-0.07	3.8526e-15	-3.87431e-15	5.46377e-15
-0.25	-0.065	4.80571e-15	-5.88712e-15	7.59954e-15
-0.25	-0.06	4.26046e-15	-7.60538e-15	8.71741e-15
-0.25	-0.055	3.17888e-15	-1.26864e-14	1.30786e-14
-0.25	-0.05	2.08342e-15	-1.61941e-14	1.63276e-14
-0.25	-0.045	-7.62831e-16	-1.80155e-14	1.80317e-14
-0.25	-0.04	-6.75468e-15	-1.54566e-14	1.68681e-14
-0.25	-0.035	-1.66205e-14	-1.02273e-14	1.95151e-14
-0.25	-0.03	-2.6393e-14	-2.50525e-15	2.65116e-14
-0.25	-0.025	-3.3316e-14	7.8434e-15	3.42268e-14
-0.25	-0.02	-3.3184e-14	2.12994e-14	3.94315e-14
-0.25	-0.015	-2.77658e-14	3.66928e-14	4.60141e-14
-0.25	-0.01	-1.97144e-14	5.21288e-14	5.57321e-14
-0.25	-0.005	-1.35766e-14	6.02418e-14	6.17528e-14
-0.25	0	-1.2919e-14	6.15659e-14	6.29067e-14
-0.25	0.005	-1.62603e-14	5.13432e-14	5.38565e-14
-0.25	0.01	-2.35427e-14	3.74287e-14	4.42173e-14
-0.25	0.015	-2.79422e-14	2.13668e-14	3.51754e-14
-0.25	0.02	-2.8761e-14	7.57851e-15	2.97427e-14
-0.25	0.025	-2.43416e-14	-2.14157e-15	2.44356e-14
-0.25	0.03	-1.54897e-14	-1.02011e-14	1.85471e-14
-0.25	0.035	-9.1319e-15	-1.54316e-14	1.79311e-14
-0.25	0.04	-3.1902e-15	-1.66478e-14	1.69507e-14
-0.25	0.045	-8.76244e-16	-1.57897e-14	1.5814e-14
-0.25	0.05	3.84047e-16	-1.08437e-14	1.08505e-14
-0.25	0.055	3.1431e-15	-6.01182e-15	6.78388e-15
-0.25	0.06	4.78363e-15	-4.19578e-15	6.363e-15
-0.25	0.065	4.44042e-15	-2.77607e-15	5.23678e-15
-0.25	0.07	3.70112e-15	-2.31686e-15	4.36648e-15
-0.25	0.075	1.91729e-15	-1.76318e-15	2.60477e-15
-0.25	0.08	5.8356e-16	-8.43878e-16	1.026e-15
-0.25	0.085	2.2376e-16	-5.9816e-16	6.38642e-16
-0.25	0.09	-2.01042e-15	-2.11611e-15	2.91886e-15
-0.25	0.095	-6.59657e-15	5.51532e-16	6.61959e-15
-0.25	0.1	-6.74144e-15	7.12518e-15	9.80893e-15
-0.25	0.105	-8.06428e-16	1.31783e-14	1.3203e-14
-0.25	0.11	1.02922e-14	1.24624e-14	1.61629e-14
-0.25	0.115	1.74318e-14	2.83433e-15	1.76607e-14
-0.25	0.12	1.60108e-14	-9.47963e-15	1.86067e-14
-0.25	0.125	5.06827e-15	-1.77447e-14	1.84543e-14
-0.25	0.13	-7.7486e-15	-1.4298e-14	1.62626e-14
-0.25	0.135	-1.26057e-14	-4.53756e-15	1.33975e-14
-0.25	0.14	-9.79996e-15	4.42157e-15	1.07513e-14
-0.25	0.145	-1.99522e-15	7.47879e-15	7.74036e-15
-0.25	0.15	2.9151e-15	3.92082e-15	4.88576e-15
-0.25	0.155	3.21286e-15	3.99562e-16	3.23761e-15
-0.25	0.16	1.85407e-15	-1.85892e-15	2.62548e-15
-0.25	0.165	-5.91034e-16	-1.8872e-15	1.97758e-15
-0.25	0.17	-1.07677e-15	-3.0168e-16	1.11824e-15
-0.25	0.175	-6.89692e-16	-1.28734e-16	7.01604e-16
-0.25	0.18	-9.41989e-16	2.77579e-16	9.82036e-16
-0.25	0.185	-2.85091e-16	6.83825e-16	7.40873e-16
-0.25	0.19	-1.52807e-16	1.64882e-17	1.53694e-16
-0.25	0.195	-6.29208e-16	1.98467e-16	6.59767e-16
-0.25	0.2	-1.51509e-16	7.71423e-16	7.86161e-16
-0.25	0.205	2.00091e-16	6.58644e-16	6.88366e-16
-0.25	0.21	2.91467e-16	5.78017e-16	6.47346e-16
-0.25	0.215	9.47985e-16	1.12255e-16	9.54609e-16
-0.25	0.22	1.02847e-15	-7.73235e-16	1.28672e-15
-0.25	0.225	1.4091e-16	-7.2022e-16	7.33875e-16
-0.25	0.23	-3.57064e-16	-5.89729e-17	3.61902e-16
-0.25	0.235	-2.81205e-16	-1.87751e-16	3.38122e-16
-0.25	0.24	-4.54639e-16	-7.58646e-16	8.84443e-16
-0.25	0.245	-7.93932e-16	-4.42119e-16	9.08734e-16
-0.245	-0.25	2.55092e-15	2.88101e-16	2.56714e-15
-0.245	-0.245	2.88557e-15	8.67977e-16	3.01329e-15
-0.245	-0.24	1.64105e-15	-1.14333e-15	2.00007e-15
-0.245	-0.235	2.66159e-15	-3.08128e-15	4.07165e-15
-0.245	-0.23	4.81118e-15	8.63998e-16	4.88815e-15
-0.245	-0.225	1.17845e-15	5.9424e-15	6.05813e-15
-0.245	-0.22	-4.40306e-15	2.54242e-15	5.08437e-15
-0.245	-0.215	-8.54676e-16	-3.02809e-15	3.14639e-15
-0.245	-0.21	4.95088e-15	6.5552e-16	4.99409e-15
-0.245	-0.205	1.32987e-15	5.06287e-15	5.23461e-15
-0.245	-0.2	-2.18837e-15	2.09069e-15	3.02654e-15
-0.245	-0.195	-2.33492e-16	2.27485e-15	2.2868e-15
-0.245	-0.19	-3.17203e-15	4.71369e-15	5.6816e-15
-0.245	-0.185	-6.59718e-15	7.36064e-18	6.59718e-15
-0.245	-0.18	-4.03471e-15	-4.40149e-15	5.97093e-15
-0.245	-0.175	-7.16918e-16	-6.74374e-15	6.78174e-15
-0.245	-0.17	7.79017e-15	-7.42839e-15	1.07642e-14
-0.245	-0.165	1.5523e-14	4.06875e-15	1.60474e-14
-0.245	-0.16	8.90262e-15	1.9166e-14	2.11327e-14
-0.245	-0.155	-7.89917e-15	2.64434e-14	2.75981e-14
-0.245	-0.15	-3.14941e-14	1.85499e-14	3.6551e-14
-0.245	-0.145	-4.15362e-14	-1.13759e-14	4.30658e-14
-0.245	-0.14	-2.36757e-14	-3.77143e-14	4.45298e-14
-0.245	-0.135	5.24533e-15	-4.5063e-14	4.53673e-14
-0.245	-0.13	3.37158e-14	-2.97741e-14	4.49805e-14
-0.245	-0.125	3.84784e-14	7.23774e-16	3.84852e-14
-0.245	-0.12	2.51318e-14	1.81693e-14	3.10118e-14
-0.245	-0.115	8.95569e-15	2.55163e-14	2.70423e-14
-0.245	-0.11	-6.17228e-15	1.95252e-14	2.04776e-14
-0.245	-0.105	-9.84984e-15	1.14572e-14	1.51092e-14
-0.245	-0.1	-1.21891e-14	3.8111e-15	1.2771e-14
-0.245	-0.095	-6.25643e-15	-2.61234e-15	6.77991e-15
-0.245	-0.09	-1.68803e-15	-2.97084e-15	3.41692e-15
-0.245	-0.085	4.41998e-15	-2.39868e-15	5.02891e-15
-0.245	-0.08	5.34853e-15	1.98582e-15	5.70529e-15
-0.245	-0.075	4.53495e-15	1.44749e-15	4.76036e-15
-0.245	-0.07	1.91162e-15	-4.18402e-16	1.95687e-15
-0.245	-0.065	2.2376e-15	-6.95211e-15	7.30334e-15
-0.245	-0.06	4.42687e-15	-9.26814e-15	1.02711e-14
