Time   0.027468
x	y	imag	real	abs
-0.25	-0.25	-7.7258e-05	4.08593e-05	8.73973e-05
-0.25	-0.245	-1.15713e-05	-2.30817e-05	2.58198e-05
-0.25	-0.24	-2.76198e-05	-3.17272e-05	4.2065e-05
-0.25	-0.235	-8.00439e-05	-3.64062e-05	8.79343e-05
-0.25	-0.23	-1.25911e-05	-6.14922e-05	6.27681e-05
-0.25	-0.225	7.08836e-05	-1.31803e-05	7.20985e-05
-0.25	-0.22	1.51488e-05	-3.63414e-05	3.93724e-05
-0.25	-0.215	-6.96094e-05	-5.58491e-05	8.92445e-05
-0.25	-0.21	-6.47346e-05	-3.21803e-05	7.2292e-05
-0.25	-0.205	-8.99665e-05	-4.76653e-05	0.000101813
-0.25	-0.2	1.35459e-06	-4.47604e-05	4.47809e-05
-0.25	-0.195	0.00012105	-3.76559e-05	0.000126772
-0.25	-0.19	9.41111e-05	-5.99022e-05	0.000111558
-0.25	-0.185	2.59923e-05	4.00832e-05	4.7773e-05
-0.25	-0.18	4.6476e-05	9.00079e-05	0.000101299
-0.25	-0.175	6.10499e-05	1.39132e-07	6.10501e-05
-0.25	-0.17	6.26447e-05	-4.61476e-05	7.78072e-05
-0.25	-0.165	5.96445e-05	-4.13408e-05	7.25709e-05
-0.25	-0.16	2.72882e-05	-1.0152e-05	2.91154e-05
-0.25	-0.155	9.74635e-06	8.65197e-06	1.30326e-05
-0.25	-0.15	-2.85152e-05	1.88965e-05	3.42081e-05
-0.25	-0.145	-4.96622e-05	-1.17467e-05	5.10325e-05
-0.25	-0.14	-2.94235e-05	-5.83025e-05	6.53064e-05
-0.25	-0.135	-2.19837e-06	-6.46277e-05	6.46651e-05
-0.25	-0.13	1.50931e-05	-2.39234e-05	2.82866e-05
-0.25	-0.125	3.2766e-05	1.09006e-05	3.45317e-05
-0.25	-0.12	4.1756e-05	1.70862e-05	4.51165e-05
-0.25	-0.115	3.32516e-05	1.14907e-05	3.5181e-05
-0.25	-0.11	1.77973e-05	7.0794e-06	1.91536e-05
-0.25	-0.105	7.64835e-06	5.01251e-06	9.14453e-06
-0.25	-0.1	3.29127e-06	3.27916e-06	4.646e-06
-0.25	-0.095	1.42778e-06	2.04286e-06	2.49236e-06
-0.25	-0.09	4.1447e-07	1.53908e-06	1.59391e-06
-0.25	-0.085	-1.21104e-07	1.31646e-06	1.32201e-06
-0.25	-0.08	-2.98919e-07	1.00671e-06	1.05015e-06
-0.25	-0.075	-2.51733e-07	6.44134e-07	6.91576e-07
-0.25	-0.07	-1.45259e-07	3.53971e-07	3.82616e-07
-0.25	-0.065	-6.30726e-08	1.6976e-07	1.81098e-07
-0.25	-0.06	-2.08001e-08	7.09565e-08	7.39424e-08
-0.25	-0.055	-5.3654e-09	2.55715e-08	2.61283e-08
-0.25	-0.05	-8.50613e-10	7.55488e-09	7.60261e-09
-0.25	-0.045	7.55782e-11	1.99362e-09	1.99505e-09
-0.25	-0.04	7.88063e-11	3.75372e-10	3.83555e-10
-0.25	-0.035	7.84721e-11	6.77599e-11	1.03679e-10
-0.25	-0.03	6.6874e-12	6.40628e-12	9.26077e-12
-0.25	-0.025	2.62356e-12	-3.25459e-12	4.18036e-12
-0.25	-0.02	3.27372e-12	-8.2591e-13	3.3763e-12
-0.25	-0.015	1.76056e-12	1.29739e-12	2.18696e-12
-0.25	-0.01	1.94688e-13	1.27546e-12	1.29023e-12
-0.25	-0.005	-5.28943e-13	1.56878e-12	1.65555e-12
-0.25	0	1.5695e-12	6.78859e-13	1.71002e-12
-0.25	0.005	-6.53221e-13	-1.19631e-12	1.36303e-12
-0.25	0.01	-7.10899e-13	3.30218e-13	7.8385e-13
-0.25	0.015	-5.19024e-13	2.61798e-12	2.66893e-12
-0.25	0.02	2.47923e-12	3.00835e-12	3.8983e-12
-0.25	0.025	5.69573e-12	6.8275e-12	8.89135e-12
-0.25	0.03	1.91751e-11	1.81914e-11	2.64313e-11
-0.25	0.035	8.04275e-11	3.52134e-11	8.77984e-11
-0.25	0.04	2.34024e-10	-6.76367e-12	2.34122e-10
-0.25	0.045	7.0825e-10	-2.69118e-10	7.57656e-10
-0.25	0.05	1.89454e-09	-1.34296e-09	2.32225e-09
-0.25	0.055	4.68028e-09	-3.82812e-09	6.04645e-09
-0.25	0.06	1.01181e-08	-8.55356e-09	1.32491e-08
-0.25	0.065	1.77102e-08	-1.43961e-08	2.28232e-08
-0.25	0.07	2.39331e-08	-1.68553e-08	2.92728e-08
-0.25	0.075	2.0421e-08	-8.3006e-09	2.20435e-08
-0.25	0.08	-3.15842e-09	1.72134e-08	1.75008e-08
-0.25	0.085	-5.58065e-08	5.87228e-08	8.10107e-08
-0.25	0.09	-1.76983e-07	1.32068e-07	2.20828e-07
-0.25	0.095	-4.63801e-07	3.06424e-07	5.55884e-07
-0.25	0.1	-1.02415e-06	6.59125e-07	1.21792e-06
-0.25	0.105	-1.78488e-06	1.15272e-06	2.12475e-06
-0.25	0.11	-2.34747e-06	1.61913e-06	2.8517e-06
-0.25	0.115	-2.2027e-06	2.03219e-06	2.99695e-06
-0.25	0.12	-1.31765e-06	2.42745e-06	2.76201e-06
-0.25	0.125	-2.14797e-07	2.66116e-06	2.66981e-06
-0.25	0.13	3.67449e-07	2.11108e-06	2.14282e-06
-0.25	0.135	4.90014e-07	7.90564e-07	9.3011e-07
-0.25	0.14	9.04474e-07	-1.07389e-07	9.10827e-07
-0.25	0.145	1.65949e-06	1.2446e-07	1.66415e-06
-0.25	0.15	1.35796e-06	9.18948e-07	1.63967e-06
-0.25	0.155	1.62515e-07	1.35874e-06	1.36842e-06
-0.25	0.16	6.61775e-07	1.01741e-06	1.2137e-06
-0.25	0.165	9.50696e-07	4.39181e-07	1.04724e-06
-0.25	0.17	-1.95177e-08	4.28947e-07	4.29391e-07
-0.25	0.175	-6.09725e-07	4.38221e-07	7.50867e-07
-0.25	0.18	-9.16764e-08	2.43075e-07	2.59789e-07
-0.25	0.185	-1.40164e-06	1.58224e-08	1.40173e-06
-0.25	0.19	-1.73468e-06	1.14819e-06	2.08025e-06
-0.25	0.195	3.22672e-07	8.01442e-07	8.6396e-07
-0.25	0.2	1.98303e-06	-1.47142e-06	2.46931e-06
-0.25	0.205	1.42951e-06	-2.40782e-06	2.8002e-06
-0.25	0.21	-6.14515e-07	-1.0331e-06	1.20205e-06
-0.25	0.215	1.42651e-06	7.48016e-07	1.61073e-06
-0.25	0.22	9.25331e-07	2.96566e-07	9.71694e-07
-0.25	0.225	-8.85708e-07	1.07784e-08	8.85774e-07
-0.25	0.23	-1.89205e-07	5.89624e-07	6.19238e-07
-0.25	0.235	7.7952e-08	-1.0525e-06	1.05538e-06
-0.25	0.24	-2.76419e-07	-9.56223e-07	9.95374e-07
-0.25	0.245	-2.5973e-06	1.28056e-06	2.89583e-06
-0.245	-0.25	-5.45742e-05	4.53047e-05	7.09285e-05
-0.245	-0.245	9.11703e-05	-3.04637e-05	9.61253e-05
-0.245	-0.24	7.8945e-05	2.42466e-05	8.25846e-05
-0.245	-0.235	-3.47711e-05	5.21847e-05	6.27078e-05
-0.245	-0.23	1.05474e-05	8.77525e-06	1.37205e-05
-0.245	-0.225	7.86203e-05	5.41563e-05	9.54676e-05
-0.245	-0.22	5.91891e-07	8.41883e-06	8.43961e-06
-0.245	-0.215	-2.01515e-05	2.15396e-05	2.94964e-05
