Time   0.025368
x	y	imag	real	abs
-0.25	-0.25	5.20779e-05	7.93784e-06	5.26794e-05
-0.25	-0.245	5.97323e-06	0.000118072	0.000118223
-0.25	-0.24	-1.19967e-05	9.08772e-05	9.16656e-05
-0.25	-0.235	9.34098e-06	-5.24588e-06	1.07132e-05
-0.25	-0.23	1.71454e-05	-1.5076e-05	2.28309e-05
-0.25	-0.225	5.70809e-06	7.97487e-06	9.80719e-06
-0.25	-0.22	3.00791e-05	-3.71677e-05	4.78142e-05
-0.25	-0.215	-7.52018e-06	-7.34191e-05	7.38032e-05
-0.25	-0.21	-3.86786e-05	-1.4699e-06	3.87065e-05
-0.25	-0.205	7.0933e-06	3.62399e-05	3.69276e-05
-0.25	-0.2	-2.49541e-06	-2.90746e-05	2.91815e-05
-0.25	-0.195	-4.25088e-05	-3.66156e-05	5.61044e-05
-0.25	-0.19	3.89715e-05	1.95434e-05	4.35973e-05
-0.25	-0.185	4.26652e-05	-1.80152e-05	4.63127e-05
-0.25	-0.18	-9.9944e-06	-8.72888e-05	8.78591e-05
-0.25	-0.175	-1.83527e-05	-8.75129e-05	8.94166e-05
-0.25	-0.17	-4.7148e-05	-2.65376e-05	5.41034e-05
-0.25	-0.165	-8.88146e-05	1.48988e-05	9.00556e-05
-0.25	-0.16	-4.07598e-05	1.38428e-05	4.30463e-05
-0.25	-0.155	2.49103e-05	-1.1285e-05	2.73473e-05
-0.25	-0.15	4.60956e-05	-1.31574e-05	4.79367e-05
-0.25	-0.145	6.51387e-05	1.86407e-05	6.77534e-05
-0.25	-0.14	6.42383e-05	2.67038e-05	6.95676e-05
-0.25	-0.135	2.6847e-05	-1.91164e-06	2.6915e-05
-0.25	-0.13	-5.89082e-06	-3.88613e-05	3.93052e-05
-0.25	-0.125	-2.28355e-05	-5.58888e-05	6.0374e-05
-0.25	-0.12	-2.73062e-05	-4.50025e-05	5.26389e-05
-0.25	-0.115	-2.24124e-05	-1.77415e-05	2.85846e-05
-0.25	-0.11	-1.59579e-05	5.24889e-06	1.67989e-05
-0.25	-0.105	-1.27319e-05	1.3678e-05	1.86866e-05
-0.25	-0.1	-1.11527e-05	1.10545e-05	1.57031e-05
-0.25	-0.095	-9.13281e-06	5.77159e-06	1.08037e-05
-0.25	-0.09	-6.56692e-06	2.18582e-06	6.92114e-06
-0.25	-0.085	-4.01717e-06	5.70965e-07	4.05755e-06
-0.25	-0.08	-2.05362e-06	1.07592e-08	2.05365e-06
-0.25	-0.075	-8.4671e-07	-1.27589e-07	8.56269e-07
-0.25	-0.07	-2.62698e-07	-1.09509e-07	2.8461e-07
-0.25	-0.065	-4.21554e-08	-5.79337e-08	7.16477e-08
