Time   0.029862
x	y	imag	real	abs
-0.25	-0.25	-7.21141e-05	-2.96127e-05	7.79574e-05
-0.25	-0.245	-9.97388e-05	6.57413e-06	9.99552e-05
-0.25	-0.24	-3.25274e-05	2.21564e-05	3.93566e-05
-0.25	-0.235	-2.36238e-05	-4.40496e-05	4.99845e-05
-0.25	-0.23	3.62157e-05	-6.68407e-06	3.68274e-05
-0.25	-0.225	0.000104205	7.3836e-05	0.000127712
-0.25	-0.22	0.000107365	-3.54795e-05	0.000113076
-0.25	-0.215	0.000100881	-7.91228e-05	0.000128208
-0.25	-0.21	6.22408e-05	-5.90856e-05	8.58197e-05
-0.25	-0.205	-1.45809e-06	-7.63676e-05	7.63815e-05
-0.25	-0.2	5.3886e-05	-5.9481e-05	8.02602e-05
-0.25	-0.195	3.93372e-05	1.2995e-05	4.14281e-05
-0.25	-0.19	1.25002e-05	4.08323e-05	4.27028e-05
-0.25	-0.185	7.65449e-05	1.48577e-05	7.79736e-05
-0.25	-0.18	6.35662e-05	4.78144e-05	7.95417e-05
-0.25	-0.175	4.26626e-05	7.32118e-05	8.47353e-05
-0.25	-0.17	4.54334e-05	4.56805e-05	6.44275e-05
-0.25	-0.165	7.57737e-05	1.70808e-06	7.57929e-05
-0.25	-0.16	5.05331e-05	-7.65675e-06	5.11099e-05
-0.25	-0.155	1.95015e-05	5.62603e-06	2.02968e-05
-0.25	-0.15	-2.17494e-05	6.22239e-06	2.2622e-05
-0.25	-0.145	-4.67971e-05	-4.52973e-06	4.70158e-05
-0.25	-0.14	-2.83922e-05	-1.09696e-05	3.04376e-05
-0.25	-0.135	-6.03654e-06	-2.12294e-05	2.20709e-05
-0.25	-0.13	-6.70673e-06	-1.42159e-05	1.57185e-05
-0.25	-0.125	-1.81862e-05	1.48274e-05	2.34647e-05
-0.25	-0.12	-2.64042e-05	4.26103e-05	5.0128e-05
-0.25	-0.115	-2.78487e-05	4.71806e-05	5.47865e-05
-0.25	-0.11	-2.22072e-05	3.17097e-05	3.87126e-05
-0.25	-0.105	-1.25538e-05	1.3304e-05	1.82919e-05
-0.25	-0.1	-3.7288e-06	2.03983e-06	4.25028e-06
-0.25	-0.095	1.35455e-06	-2.08852e-06	2.48932e-06
-0.25	-0.09	2.98422e-06	-2.28663e-06	3.75956e-06
-0.25	-0.085	2.65396e-06	-1.29065e-06	2.95115e-06
-0.25	-0.08	1.69167e-06	-4.80669e-07	1.75863e-06
-0.25	-0.075	8.50061e-07	-1.04168e-07	8.56419e-07
-0.25	-0.07	3.46887e-07	2.64576e-09	3.46897e-07
-0.25	-0.065	1.18135e-07	1.24869e-08	1.18793e-07
