Time   0.03927
x	y	imag	real	abs
-0.25	-0.25	1.75699e-05	3.2459e-05	3.69092e-05
-0.25	-0.245	-3.48228e-06	-2.68151e-05	2.70402e-05
-0.25	-0.24	-1.25195e-05	-1.49147e-05	1.94727e-05
-0.25	-0.235	-3.18121e-05	4.22492e-05	5.28867e-05
-0.25	-0.23	-2.60866e-05	3.59461e-05	4.44143e-05
-0.25	-0.225	1.71351e-05	3.81445e-05	4.18164e-05
-0.25	-0.22	5.7732e-05	5.45642e-05	7.9437e-05
-0.25	-0.215	3.57821e-05	-7.13803e-05	7.98467e-05
-0.25	-0.21	2.70797e-05	-9.03413e-05	9.43126e-05
-0.25	-0.205	3.6037e-05	8.57759e-06	3.70438e-05
-0.25	-0.2	-1.86365e-05	-3.47651e-07	1.86397e-05
-0.25	-0.195	2.50735e-05	-1.57894e-05	2.96308e-05
-0.25	-0.19	9.02462e-05	-4.46864e-05	0.000100704
-0.25	-0.185	5.6239e-05	-7.05439e-05	9.02179e-05
-0.25	-0.18	6.69122e-05	-7.13016e-05	9.77812e-05
-0.25	-0.175	0.000107848	-2.66429e-05	0.00011109
-0.25	-0.17	9.10297e-05	1.55078e-05	9.23412e-05
-0.25	-0.165	4.41491e-05	-5.79064e-06	4.45272e-05
-0.25	-0.16	3.8919e-05	-1.19319e-05	4.0707e-05
-0.25	-0.155	2.94864e-05	2.58899e-05	3.92394e-05
-0.25	-0.15	-2.20075e-05	2.26827e-05	3.16044e-05
-0.25	-0.145	-3.26702e-05	-3.97554e-05	5.14571e-05
-0.25	-0.14	1.89262e-06	-8.74125e-05	8.7433e-05
-0.25	-0.135	2.00244e-05	-7.31956e-05	7.58853e-05
-0.25	-0.13	1.0349e-05	-2.11315e-05	2.35296e-05
-0.25	-0.125	7.39778e-06	1.81316e-05	1.95827e-05
-0.25	-0.12	1.68231e-05	2.22181e-05	2.78686e-05
-0.25	-0.115	2.09909e-05	7.12808e-06	2.21682e-05
-0.25	-0.11	1.34203e-05	-4.34675e-06	1.41067e-05
-0.25	-0.105	3.78781e-06	-6.37293e-06	7.41362e-06
-0.25	-0.1	-4.33518e-07	-4.25826e-06	4.28027e-06
-0.25	-0.095	-3.35378e-07	-2.56156e-06	2.58342e-06
-0.25	-0.09	6.12471e-07	-1.8871e-06	1.984e-06
-0.25	-0.085	8.49771e-07	-1.41921e-06	1.65417e-06
-0.25	-0.08	5.36487e-07	-8.82183e-07	1.0325e-06
-0.25	-0.075	1.77348e-07	-4.2806e-07	4.63344e-07
-0.25	-0.07	-1.8292e-09	-1.64075e-07	1.64085e-07
-0.25	-0.065	-3.95064e-08	-5.33616e-08	6.63944e-08
-0.25	-0.06	-2.64463e-08	-1.70688e-08	3.14762e-08
-0.25	-0.055	-1.04428e-08	-6.68555e-09	1.23996e-08
-0.25	-0.05	-2.67026e-09	-2.77401e-09	3.85038e-09
-0.25	-0.045	-3.14581e-10	-1.16062e-09	1.2025e-09
-0.25	-0.04	3.53103e-11	-4.09065e-10	4.10586e-10
-0.25	-0.035	4.51283e-11	-1.202e-10	1.28393e-10
-0.25	-0.03	5.62884e-12	-3.05424e-11	3.10568e-11
-0.25	-0.025	6.98601e-12	-5.1644e-12	8.68766e-12
-0.25	-0.02	1.76784e-12	7.20978e-12	7.42335e-12
-0.25	-0.015	2.61202e-12	1.78833e-12	3.16556e-12
-0.25	-0.01	4.74754e-13	8.82837e-13	1.00239e-12
-0.25	-0.005	-2.43906e-13	1.96595e-12	1.98103e-12
-0.25	0	1.293e-12	-4.58369e-13	1.37184e-12
-0.25	0.005	1.30948e-13	3.34097e-13	3.58843e-13
-0.25	0.01	-1.19237e-12	-8.38104e-13	1.45745e-12
-0.25	0.015	-1.33748e-12	-1.98681e-12	2.39505e-12
-0.25	0.02	2.22222e-14	1.67788e-13	1.69253e-13
-0.25	0.025	2.50995e-12	9.21351e-14	2.51164e-12
-0.25	0.03	1.06316e-11	-4.5194e-12	1.15523e-11
-0.25	0.035	6.5939e-11	-1.46315e-11	6.75428e-11
-0.25	0.04	2.17482e-10	-5.27873e-11	2.23797e-10
-0.25	0.045	7.81605e-10	-1.8384e-10	8.02934e-10
-0.25	0.05	2.44118e-09	-6.6436e-10	2.52997e-09
-0.25	0.055	6.96047e-09	-2.21585e-09	7.30467e-09
-0.25	0.06	1.72866e-08	-5.92507e-09	1.82738e-08
-0.25	0.065	3.61161e-08	-1.35333e-08	3.85684e-08
-0.25	0.07	5.9435e-08	-2.58246e-08	6.4803e-08
-0.25	0.075	7.03013e-08	-4.21783e-08	8.19834e-08
-0.25	0.08	4.34508e-08	-6.15706e-08	7.53586e-08
-0.25	0.085	-2.76862e-08	-8.46943e-08	8.91047e-08
-0.25	0.09	-8.30755e-08	-1.11128e-07	1.38748e-07
-0.25	0.095	1.37386e-08	-1.39491e-07	1.40166e-07
-0.25	0.1	3.83037e-07	-1.75919e-07	4.21503e-07
-0.25	0.105	8.91253e-07	-1.81875e-07	9.09621e-07
-0.25	0.11	1.0559e-06	-7.96029e-08	1.0589e-06
-0.25	0.115	5.51231e-07	3.13356e-08	5.52121e-07
-0.25	0.12	-1.54488e-07	-4.83344e-08	1.61873e-07
-0.25	0.125	-1.65637e-07	-4.4755e-08	1.71576e-07
-0.25	0.13	8.58854e-07	4.67602e-07	9.77897e-07
-0.25	0.135	2.42422e-06	9.97006e-07	2.62124e-06
-0.25	0.14	2.90101e-06	1.30853e-06	3.18247e-06
-0.25	0.145	2.11687e-06	2.15923e-06	3.02381e-06
-0.25	0.15	1.43506e-06	2.21388e-06	2.6383e-06
-0.25	0.155	1.78999e-07	1.18571e-06	1.19914e-06
-0.25	0.16	-1.3763e-06	1.13383e-06	1.78319e-06
-0.25	0.165	-1.62823e-06	5.83466e-07	1.72962e-06
-0.25	0.17	-5.80897e-07	-2.34292e-06	2.41386e-06
-0.25	0.175	8.54183e-07	-2.80233e-06	2.92962e-06
