Time   0.026376
x	y	imag	real	abs
-0.25	-0.25	-6.61275e-06	-2.27766e-05	2.37171e-05
-0.25	-0.245	4.44979e-05	-5.20546e-05	6.84817e-05
-0.25	-0.24	2.20218e-05	-3.32994e-05	3.99226e-05
-0.25	-0.235	-4.84499e-05	2.99485e-05	5.69588e-05
-0.25	-0.23	3.66533e-05	5.95495e-05	6.99257e-05
-0.25	-0.225	1.91487e-05	4.46399e-06	1.96622e-05
-0.25	-0.22	-6.89239e-05	5.79745e-05	9.00641e-05
-0.25	-0.215	-5.96172e-05	5.7232e-05	8.2642e-05
-0.25	-0.21	-4.65219e-06	4.85627e-05	4.87851e-05
-0.25	-0.205	3.86469e-05	5.20799e-05	6.48529e-05
-0.25	-0.2	3.02989e-05	3.72052e-05	4.79818e-05
-0.25	-0.195	1.09111e-05	1.9276e-05	2.21498e-05
-0.25	-0.19	3.07426e-05	5.5832e-05	6.37363e-05
-0.25	-0.185	9.01319e-05	7.72832e-05	0.000118728
-0.25	-0.18	9.86561e-05	5.57124e-05	0.0001133
-0.25	-0.175	0.000101387	5.46891e-06	0.000101534
-0.25	-0.17	0.000100086	-4.35079e-05	0.000109133
-0.25	-0.165	5.55589e-05	-3.30731e-05	6.46578e-05
-0.25	-0.16	-4.39604e-07	1.13467e-05	1.13553e-05
-0.25	-0.155	6.45191e-06	3.49425e-05	3.55331e-05
-0.25	-0.15	4.66054e-05	3.47778e-05	5.81512e-05
-0.25	-0.145	7.77532e-05	6.22162e-06	7.80017e-05
-0.25	-0.14	5.28905e-05	-3.26126e-05	6.21368e-05
-0.25	-0.135	-1.29551e-06	-5.05315e-05	5.05481e-05
-0.25	-0.13	-2.79835e-05	-4.28128e-05	5.1147e-05
-0.25	-0.125	-2.20481e-05	-8.30825e-06	2.35616e-05
-0.25	-0.12	-1.4821e-05	2.7156e-05	3.09372e-05
-0.25	-0.115	-1.51313e-05	4.27906e-05	4.53872e-05
-0.25	-0.11	-1.47785e-05	3.84523e-05	4.11945e-05
-0.25	-0.105	-1.13231e-05	2.52325e-05	2.76567e-05
-0.25	-0.1	-7.06965e-06	1.26764e-05	1.45145e-05
-0.25	-0.095	-3.93136e-06	4.95781e-06	6.32736e-06
-0.25	-0.09	-2.18406e-06	1.65488e-06	2.74021e-06
-0.25	-0.085	-1.27642e-06	6.57748e-07	1.43593e-06
-0.25	-0.08	-7.14912e-07	3.83037e-07	8.11059e-07
-0.25	-0.075	-3.50218e-07	2.45784e-07	4.27858e-07
-0.25	-0.07	-1.44442e-07	1.36758e-07	1.98912e-07
-0.25	-0.065	-5.05911e-08	6.52668e-08	8.25785e-08
-0.25	-0.06	-1.68971e-08	2.74747e-08	3.22548e-08
-0.25	-0.055	-5.68986e-09	1.09719e-08	1.23595e-08
-0.25	-0.05	-1.5924e-09	4.16128e-09	4.45556e-09
-0.25	-0.045	-4.11028e-10	1.57274e-09	1.62556e-09
-0.25	-0.04	-1.51838e-10	5.60387e-10	5.80593e-10
-0.25	-0.035	-4.54868e-11	1.87713e-10	1.93146e-10
-0.25	-0.03	-3.19098e-11	3.10019e-11	4.44899e-11
-0.25	-0.025	-1.24665e-11	1.69747e-11	2.10607e-11
-0.25	-0.02	1.72796e-12	7.49239e-12	7.68907e-12
-0.25	-0.015	-5.99412e-13	-3.04097e-12	3.09948e-12
-0.25	-0.01	-3.464e-12	-1.74424e-12	3.87836e-12
-0.25	-0.005	-2.18279e-12	4.75234e-13	2.23392e-12
-0.25	0	-2.59277e-13	8.91504e-13	9.28442e-13
-0.25	0.005	7.94033e-14	1.51893e-12	1.52101e-12
-0.25	0.01	4.78111e-13	-3.49365e-13	5.92154e-13
-0.25	0.015	1.31632e-12	-2.61946e-12	2.9316e-12
-0.25	0.02	2.7228e-12	-2.83043e-12	3.92746e-12
-0.25	0.025	3.35514e-12	-8.1688e-12	8.83098e-12
-0.25	0.03	8.8565e-12	-2.9603e-11	3.08994e-11
-0.25	0.035	-1.7384e-12	-5.40415e-11	5.40694e-11
-0.25	0.04	-1.0033e-10	-1.0233e-10	1.43309e-10
-0.25	0.045	-4.72872e-10	-1.07699e-10	4.84982e-10
-0.25	0.05	-1.70219e-09	1.12994e-10	1.70594e-09
-0.25	0.055	-4.76585e-09	1.23892e-09	4.92425e-09
-0.25	0.06	-9.91579e-09	4.98146e-09	1.10968e-08
-0.25	0.065	-1.46368e-08	1.51384e-08	2.10573e-08
-0.25	0.07	-1.02114e-08	3.68093e-08	3.81995e-08
-0.25	0.075	1.60821e-08	7.35346e-08	7.52726e-08
-0.25	0.08	5.48431e-08	1.17153e-07	1.29355e-07
-0.25	0.085	3.91883e-08	1.41388e-07	1.46719e-07
-0.25	0.09	-1.37283e-07	1.01122e-07	1.70506e-07
-0.25	0.095	-5.09858e-07	-2.48177e-08	5.10462e-07
-0.25	0.1	-8.84774e-07	-1.91086e-07	9.05173e-07
-0.25	0.105	-8.71474e-07	-2.99854e-07	9.21618e-07
-0.25	0.11	-2.51089e-07	-3.20575e-07	4.07203e-07
-0.25	0.115	6.514e-07	-2.64291e-07	7.02974e-07
-0.25	0.12	1.22125e-06	1.26346e-08	1.22132e-06
-0.25	0.125	1.01505e-06	5.80723e-07	1.16943e-06
-0.25	0.13	-1.2901e-08	6.88999e-07	6.8912e-07
-0.25	0.135	-1.19391e-06	3.18659e-07	1.23571e-06
-0.25	0.14	-1.02459e-06	8.53344e-07	1.33341e-06
-0.25	0.145	3.78189e-07	2.53704e-06	2.56508e-06
-0.25	0.15	8.13277e-07	2.73464e-06	2.85302e-06
-0.25	0.155	7.41392e-07	1.73337e-06	1.88526e-06
-0.25	0.16	1.6042e-06	8.03509e-08	1.60621e-06
-0.25	0.165	1.52024e-06	-1.3716e-06	2.04754e-06
-0.25	0.17	9.50377e-07	-1.69345e-06	1.94191e-06
-0.25	0.175	7.9503e-07	-1.19927e-06	1.43886e-06
-0.25	0.18	-5.92801e-07	-4.1327e-07	7.22638e-07
-0.25	0.185	-1.46906e-06	1.0339e-06	1.79641e-06
-0.25	0.19	-1.70435e-06	6.94902e-07	1.84057e-06
-0.25	0.195	-1.11278e-06	-3.23364e-07	1.15881e-06
-0.25	0.2	-1.53946e-06	-8.87269e-07	1.77684e-06
-0.25	0.205	-1.07167e-06	-1.57478e-06	1.90484e-06
-0.25	0.21	6.85791e-07	-1.80888e-06	1.93452e-06
-0.25	0.215	9.45702e-07	5.26833e-07	1.08255e-06
-0.25	0.22	-2.53203e-06	8.67159e-07	2.6764e-06
-0.25	0.225	-3.82747e-06	-2.08527e-06	4.35866e-06
-0.25	0.23	-1.16422e-06	-8.50989e-07	1.44207e-06
-0.25	0.235	7.40836e-07	7.86878e-07	1.08075e-06
-0.25	0.24	-7.33398e-07	-1.98004e-08	7.33665e-07
-0.25	0.245	-1.2925e-06	-2.18871e-06	2.54185e-06
-0.245	-0.25	-5.47665e-05	3.42289e-05	6.45832e-05
-0.245	-0.245	1.10696e-05	4.87444e-06	1.20953e-05
-0.245	-0.24	-1.94425e-05	-2.23082e-05	2.95917e-05
-0.245	-0.235	-9.88056e-05	-7.32464e-06	9.90767e-05
-0.245	-0.23	0.000100651	3.01119e-06	0.000100696
-0.245	-0.225	6.69747e-05	-8.64584e-05	0.000109365
-0.245	-0.22	-2.70456e-05	3.6916e-06	2.72964e-05
-0.245	-0.215	6.56774e-06	-4.03441e-05	4.08752e-05
-0.245	-0.21	1.79375e-05	-7.7001e-05	7.90627e-05
-0.245	-0.205	-3.78024e-06	-4.30084e-05	4.31742e-05
-0.245	-0.2	-1.26096e-05	-3.29496e-05	3.528e-05
-0.245	-0.195	-1.27056e-05	-5.7151e-05	5.85463e-05
-0.245	-0.19	-1.62463e-05	-1.84944e-05	2.46167e-05
-0.245	-0.185	-7.21299e-06	-3.05246e-06	7.83229e-06
-0.245	-0.18	-5.67523e-05	7.96494e-06	5.73085e-05
-0.245	-0.175	-4.5762e-05	1.76866e-05	4.90609e-05
-0.245	-0.17	1.97538e-05	-3.16075e-05	3.72726e-05
-0.245	-0.165	2.77224e-05	-3.68345e-05	4.61011e-05
-0.245	-0.16	-1.58741e-05	8.24029e-06	1.78854e-05
-0.245	-0.155	3.56805e-06	3.13568e-05	3.15592e-05
-0.245	-0.15	4.29999e-05	3.1532e-05	5.33222e-05
-0.245	-0.145	8.92785e-05	-2.45028e-06	8.93121e-05
-0.245	-0.14	5.62689e-05	-4.33562e-05	7.10349e-05
-0.245	-0.135	-3.10146e-05	-5.43038e-05	6.25365e-05
-0.245	-0.13	-6.72127e-05	-4.6383e-05	8.16636e-05
-0.245	-0.125	-4.40372e-05	5.34e-07	4.40404e-05
-0.245	-0.12	-2.83682e-05	5.33232e-05	6.03997e-05
-0.245	-0.115	-3.25386e-05	7.67163e-05	8.33316e-05
-0.245	-0.11	-3.31225e-05	6.78661e-05	7.55176e-05
-0.245	-0.105	-2.49897e-05	4.48388e-05	5.13322e-05
-0.245	-0.1	-1.48374e-05	2.28585e-05	2.72518e-05
-0.245	-0.095	-7.76143e-06	9.0722e-06	1.19392e-05
-0.245	-0.09	-4.33958e-06	3.10723e-06	5.33731e-06
-0.245	-0.085	-2.81178e-06	1.34414e-06	3.11653e-06
-0.245	-0.08	-1.74232e-06	8.53843e-07	1.94029e-06
-0.245	-0.075	-9.02693e-07	5.78911e-07	1.07238e-06
-0.245	-0.07	-3.77069e-07	3.3273e-07	5.02881e-07
-0.245	-0.065	-1.30711e-07	1.65282e-07	2.10722e-07
-0.245	-0.06	-4.49177e-08	7.36368e-08	8.62553e-08
