Time   0.007098
x	y	imag	real	abs
-0.25	-0.25	-8.87118e-15	2.91803e-14	3.04989e-14
-0.25	-0.245	-1.80435e-14	1.9051e-14	2.62394e-14
-0.25	-0.24	-1.6025e-14	-2.22965e-15	1.61793e-14
-0.25	-0.235	-6.3855e-15	4.14929e-15	7.61519e-15
-0.25	-0.23	-4.97152e-15	4.84014e-15	6.93851e-15
-0.25	-0.225	-2.53569e-14	-8.19116e-15	2.66471e-14
-0.25	-0.22	-1.73829e-14	-1.58319e-14	2.3512e-14
-0.25	-0.215	6.08018e-15	-6.78199e-16	6.11788e-15
-0.25	-0.21	-3.56592e-15	-1.74759e-14	1.7836e-14
-0.25	-0.205	-1.72721e-15	-2.42988e-15	2.9812e-15
-0.25	-0.2	-8.56434e-15	-1.24703e-14	1.5128e-14
-0.25	-0.195	-2.77145e-14	4.21978e-15	2.80339e-14
-0.25	-0.19	2.04322e-16	-5.26663e-15	5.27059e-15
-0.25	-0.185	7.20224e-15	9.26162e-15	1.17324e-14
-0.25	-0.18	1.05157e-14	5.87213e-15	1.20441e-14
-0.25	-0.175	-1.16922e-15	-5.97146e-15	6.08485e-15
-0.25	-0.17	2.27055e-15	-9.3381e-15	9.61018e-15
-0.25	-0.165	-2.45006e-14	-4.86871e-15	2.49797e-14
-0.25	-0.16	-6.70032e-15	-1.48744e-14	1.63139e-14
-0.25	-0.155	2.52812e-16	-2.38062e-14	2.38075e-14
-0.25	-0.15	6.53837e-15	-3.35747e-14	3.42054e-14
-0.25	-0.145	-1.04509e-14	-2.91994e-14	3.10133e-14
-0.25	-0.14	-1.11584e-14	-1.90077e-14	2.20409e-14
-0.25	-0.135	1.20012e-14	-3.20174e-14	3.41927e-14
-0.25	-0.13	1.58993e-14	-1.54156e-14	2.21456e-14
-0.25	-0.125	3.44162e-15	1.14785e-14	1.19833e-14
-0.25	-0.12	-1.13399e-14	-7.64497e-16	1.13656e-14
-0.25	-0.115	-1.37149e-14	2.94933e-14	3.25262e-14
-0.25	-0.11	1.82203e-14	3.3633e-14	3.82513e-14
-0.25	-0.105	6.86424e-15	6.80417e-15	9.66512e-15
-0.25	-0.1	9.63321e-16	-3.17149e-14	3.17296e-14
-0.25	-0.095	4.18613e-14	-3.27069e-14	5.31236e-14
-0.25	-0.09	6.13645e-14	-3.83742e-14	7.23753e-14
-0.25	-0.085	4.84574e-14	-4.91601e-15	4.87062e-14
-0.25	-0.08	9.35525e-15	2.23699e-14	2.42473e-14
-0.25	-0.075	-1.80369e-14	4.39169e-14	4.74766e-14
-0.25	-0.07	-7.40211e-14	4.19963e-14	8.51047e-14
-0.25	-0.065	-1.1586e-13	-5.69871e-15	1.16001e-13
-0.25	-0.06	-1.27569e-13	-7.10898e-14	1.4604e-13
-0.25	-0.055	-8.18455e-14	-1.1353e-13	1.39956e-13
-0.25	-0.05	-1.51897e-14	-1.1809e-13	1.19063e-13
-0.25	-0.045	5.31515e-14	-8.56716e-14	1.0082e-13
-0.25	-0.04	6.32723e-14	-5.58088e-14	8.43682e-14
-0.25	-0.035	4.9755e-14	-1.3546e-14	5.1566e-14
-0.25	-0.03	2.06235e-14	6.00404e-15	2.14797e-14
-0.25	-0.025	1.63991e-14	1.09082e-14	1.96956e-14
-0.25	-0.02	9.57714e-15	6.18132e-15	1.13987e-14
-0.25	-0.015	9.89592e-15	1.52823e-14	1.82065e-14
-0.25	-0.01	2.94844e-14	1.38321e-14	3.25677e-14
-0.25	-0.005	1.41016e-14	2.14577e-14	2.56766e-14
-0.25	0	1.83846e-15	6.16123e-15	6.42967e-15
-0.25	0.005	1.03258e-14	1.76588e-14	2.04561e-14
-0.25	0.01	1.95972e-14	2.00598e-14	2.80436e-14
-0.25	0.015	2.66128e-14	1.80856e-14	3.21765e-14
-0.25	0.02	2.9641e-14	2.50746e-14	3.88243e-14
-0.25	0.025	2.79674e-14	2.14748e-14	3.5261e-14
-0.25	0.03	2.38981e-14	1.45527e-14	2.79804e-14
-0.25	0.035	5.34579e-14	-5.51686e-15	5.37418e-14
-0.25	0.04	5.36376e-14	-1.89726e-14	5.68942e-14
-0.25	0.045	4.13042e-14	-2.09586e-14	4.63173e-14
-0.25	0.05	8.11036e-15	-3.44374e-14	3.53796e-14
-0.25	0.055	-1.09453e-14	-4.0524e-14	4.19761e-14
-0.25	0.06	-2.40241e-14	-2.67068e-14	3.59223e-14
-0.25	0.065	-2.37161e-14	-1.00909e-14	2.57736e-14
-0.25	0.07	-2.64213e-14	3.07634e-15	2.65998e-14
-0.25	0.075	-2.38553e-14	2.15669e-15	2.39526e-14
-0.25	0.08	-1.07959e-14	-1.23467e-14	1.64009e-14
-0.25	0.085	3.17863e-15	-1.40998e-14	1.44537e-14
-0.25	0.09	2.92283e-15	-1.11325e-14	1.15098e-14
-0.25	0.095	2.65801e-16	-6.77534e-15	6.78055e-15
-0.25	0.1	-1.26946e-15	-5.45229e-15	5.59813e-15
-0.25	0.105	2.38093e-15	-2.39246e-15	3.3753e-15
