Time   0.039102
x	y	imag	real	abs
-0.25	-0.25	2.11104e-06	-9.48012e-05	9.48247e-05
-0.25	-0.245	-9.16933e-06	7.67999e-06	1.19607e-05
-0.25	-0.24	1.26543e-06	0.000107611	0.000107619
-0.25	-0.235	-4.14542e-05	8.15082e-05	9.14441e-05
-0.25	-0.23	1.42832e-06	6.83597e-05	6.83746e-05
-0.25	-0.225	0.000127897	4.25245e-05	0.000134781
-0.25	-0.22	3.06576e-05	-9.2605e-05	9.75478e-05
-0.25	-0.215	-7.10398e-05	-6.5262e-05	9.64665e-05
-0.25	-0.21	1.21367e-05	-4.22692e-05	4.39771e-05
-0.25	-0.205	5.15393e-05	-8.56677e-05	9.99763e-05
-0.25	-0.2	4.76166e-05	-6.2573e-06	4.8026e-05
-0.25	-0.195	-1.15687e-05	2.8824e-05	3.10589e-05
-0.25	-0.19	-6.69724e-06	-4.81868e-05	4.865e-05
-0.25	-0.185	4.08359e-05	-4.03503e-05	5.74083e-05
-0.25	-0.18	4.14619e-05	-8.52757e-06	4.23297e-05
-0.25	-0.175	4.73168e-06	-3.66508e-05	3.6955e-05
-0.25	-0.17	4.08873e-05	3.03294e-06	4.09996e-05
-0.25	-0.165	9.03729e-05	5.8337e-05	0.000107566
-0.25	-0.16	3.10259e-05	9.09525e-06	3.23316e-05
-0.25	-0.155	-6.35281e-07	-3.60592e-05	3.60648e-05
-0.25	-0.15	2.34706e-05	-1.2154e-05	2.64308e-05
-0.25	-0.145	4.72354e-06	-1.52876e-06	4.96477e-06
-0.25	-0.14	-5.39775e-05	-2.15616e-05	5.81246e-05
-0.25	-0.135	-6.39211e-05	-4.08367e-05	7.58521e-05
-0.25	-0.13	-2.28198e-05	-4.66771e-05	5.19566e-05
-0.25	-0.125	1.51729e-05	-3.91734e-05	4.20092e-05
-0.25	-0.12	2.25432e-05	-2.11503e-05	3.09117e-05
-0.25	-0.115	9.19999e-06	-5.08063e-06	1.05096e-05
-0.25	-0.11	-4.80684e-06	8.54027e-07	4.88212e-06
-0.25	-0.105	-1.04963e-05	2.48125e-07	1.04992e-05
-0.25	-0.1	-9.42807e-06	-8.00869e-07	9.46203e-06
-0.25	-0.095	-5.84433e-06	-7.07401e-07	5.88699e-06
-0.25	-0.09	-2.62241e-06	-1.74725e-07	2.62822e-06
-0.25	-0.085	-7.8627e-07	2.21959e-07	8.16998e-07
-0.25	-0.08	-1.07648e-07	3.93447e-07	4.07908e-07
-0.25	-0.075	3.45646e-09	3.94248e-07	3.94263e-07
-0.25	-0.07	-2.06033e-08	2.89555e-07	2.90287e-07
-0.25	-0.065	-3.18405e-08	1.64421e-07	1.67476e-07
-0.25	-0.06	-2.28312e-08	7.26522e-08	7.61551e-08
-0.25	-0.055	-1.14948e-08	2.54389e-08	2.79154e-08
-0.25	-0.05	-4.30867e-09	6.96982e-09	8.19409e-09
-0.25	-0.045	-1.32823e-09	1.48313e-09	1.99094e-09
-0.25	-0.04	-3.10804e-10	1.79551e-10	3.5894e-10
-0.25	-0.035	-5.55962e-11	-3.36169e-11	6.49694e-11
-0.25	-0.03	1.55912e-12	-6.86113e-12	7.03605e-12
-0.25	-0.025	-7.86191e-12	4.06884e-12	8.85241e-12
-0.25	-0.02	6.88884e-12	-6.65951e-12	9.5815e-12
-0.25	-0.015	4.41967e-12	-6.245e-12	7.65072e-12
-0.25	-0.01	-2.42157e-12	-1.35218e-12	2.77352e-12
-0.25	-0.005	-1.54374e-12	1.26083e-13	1.54888e-12
-0.25	0	-1.23381e-12	-6.5246e-15	1.23383e-12
-0.25	0.005	-7.81311e-13	6.97904e-13	1.04762e-12
-0.25	0.01	-1.38049e-12	-1.29256e-13	1.38653e-12
-0.25	0.015	7.40751e-13	-1.43303e-12	1.61316e-12
-0.25	0.02	1.69842e-12	-1.14386e-12	2.0477e-12
-0.25	0.025	-1.32511e-11	3.77334e-12	1.37779e-11
-0.25	0.03	-2.87899e-11	1.48421e-11	3.23905e-11
-0.25	0.035	-8.49046e-11	2.95881e-11	8.99125e-11
-0.25	0.04	-2.48631e-10	1.09345e-10	2.71613e-10
-0.25	0.045	-5.86751e-10	3.30095e-10	6.7323e-10
-0.25	0.05	-1.17035e-09	6.75958e-10	1.35153e-09
-0.25	0.055	-1.95484e-09	8.58708e-10	2.13513e-09
-0.25	0.06	-2.06501e-09	-3.86059e-10	2.10078e-09
-0.25	0.065	-5.27256e-11	-5.54006e-09	5.54031e-09
-0.25	0.07	5.38617e-09	-1.90601e-08	1.98065e-08
-0.25	0.075	1.15518e-08	-4.6093e-08	4.75186e-08
-0.25	0.08	9.94351e-09	-9.51982e-08	9.57161e-08
-0.25	0.085	-8.37943e-09	-1.75947e-07	1.76147e-07
-0.25	0.09	-4.08965e-08	-2.94755e-07	2.97578e-07
-0.25	0.095	-9.92372e-08	-4.52141e-07	4.62904e-07
-0.25	0.1	-2.35791e-07	-6.58111e-07	6.99076e-07
-0.25	0.105	-5.2568e-07	-8.91285e-07	1.03476e-06
-0.25	0.11	-9.04847e-07	-9.69381e-07	1.32607e-06
-0.25	0.115	-1.04229e-06	-6.94527e-07	1.25249e-06
-0.25	0.12	-7.46758e-07	-1.31724e-07	7.58287e-07
-0.25	0.125	-5.45283e-07	2.72027e-07	6.0937e-07
-0.25	0.13	-6.53547e-07	-5.06954e-08	6.5551e-07
-0.25	0.135	-3.19475e-08	-1.12656e-06	1.12701e-06
-0.25	0.14	1.59035e-06	-1.96845e-06	2.53061e-06
-0.25	0.145	2.797e-06	-1.70849e-06	3.27752e-06
-0.25	0.15	2.713e-06	-4.04747e-07	2.74302e-06
-0.25	0.155	2.01057e-06	1.00878e-06	2.24945e-06
-0.25	0.16	1.26323e-06	1.74563e-06	2.15475e-06
-0.25	0.165	-3.74024e-07	4.06189e-07	5.52162e-07
-0.25	0.17	-1.43354e-06	-9.8006e-07	1.73653e-06
-0.25	0.175	-4.27894e-07	-1.05346e-06	1.13705e-06
-0.25	0.18	1.27157e-06	-5.12474e-07	1.37095e-06
