Time   0.013356
x	y	imag	real	abs
-0.25	-0.25	6.23454e-15	-1.62812e-14	1.74341e-14
-0.25	-0.245	2.45852e-14	-2.95272e-15	2.47619e-14
-0.25	-0.24	2.50497e-14	1.8884e-14	3.13703e-14
-0.25	-0.235	4.63441e-15	1.4277e-14	1.50103e-14
-0.25	-0.23	-1.15217e-14	-1.07291e-14	1.57436e-14
-0.25	-0.225	-7.23592e-15	-1.68735e-14	1.83595e-14
-0.25	-0.22	1.65932e-16	-3.96133e-15	3.96481e-15
-0.25	-0.215	1.05965e-15	-1.41347e-15	1.76657e-15
-0.25	-0.21	6.86284e-15	-4.07857e-15	7.98331e-15
-0.25	-0.205	4.06359e-15	6.01132e-15	7.25594e-15
-0.25	-0.2	-1.47907e-14	1.31766e-14	1.98087e-14
-0.25	-0.195	-1.23719e-14	2.62872e-15	1.26481e-14
-0.25	-0.19	6.70144e-15	-7.49651e-15	1.00552e-14
-0.25	-0.185	3.32278e-15	-4.05773e-15	5.24462e-15
-0.25	-0.18	5.21687e-15	-3.64948e-15	6.36667e-15
-0.25	-0.175	1.78582e-14	-1.09015e-14	2.09227e-14
-0.25	-0.17	-3.064e-15	-7.33927e-15	7.95317e-15
-0.25	-0.165	-1.67181e-14	-1.63814e-15	1.67981e-14
-0.25	-0.16	5.13827e-15	-3.45564e-15	6.19219e-15
-0.25	-0.155	8.29953e-15	3.68639e-15	9.08139e-15
-0.25	-0.15	1.72613e-16	6.94706e-15	6.94921e-15
-0.25	-0.145	4.13487e-15	1.48833e-15	4.39457e-15
-0.25	-0.14	3.96046e-15	-1.94219e-15	4.41105e-15
-0.25	-0.135	4.09515e-15	-1.13142e-14	1.20325e-14
-0.25	-0.13	6.96931e-15	-8.09219e-15	1.06796e-14
-0.25	-0.125	5.59563e-15	-8.48894e-15	1.01673e-14
-0.25	-0.12	-1.0037e-14	-7.29413e-15	1.24075e-14
-0.25	-0.115	-1.5605e-14	1.31231e-14	2.03895e-14
-0.25	-0.11	-1.3832e-14	1.33391e-15	1.38962e-14
-0.25	-0.105	-2.8976e-14	1.63339e-14	3.32627e-14
-0.25	-0.1	-1.53036e-14	3.91049e-14	4.19928e-14
-0.25	-0.095	-1.77683e-14	3.64039e-14	4.05088e-14
-0.25	-0.09	-4.63223e-14	7.90024e-14	9.15813e-14
-0.25	-0.085	-6.03528e-14	1.02909e-13	1.19301e-13
-0.25	-0.08	-7.98405e-14	1.51714e-13	1.7144e-13
-0.25	-0.075	-1.19916e-13	2.17567e-13	2.48426e-13
-0.25	-0.07	-1.99194e-13	2.88763e-13	3.50802e-13
-0.25	-0.065	-2.68013e-13	4.1623e-13	4.95054e-13
-0.25	-0.06	-3.65086e-13	5.44964e-13	6.55952e-13
-0.25	-0.055	-4.61123e-13	7.10139e-13	8.46718e-13
-0.25	-0.05	-6.03841e-13	9.24763e-13	1.10445e-12
-0.25	-0.045	-7.79003e-13	1.19168e-12	1.42371e-12
-0.25	-0.04	-9.65106e-13	1.4972e-12	1.7813e-12
-0.25	-0.035	-1.16584e-12	1.77693e-12	2.12525e-12
-0.25	-0.03	-1.37835e-12	2.08961e-12	2.50326e-12
-0.25	-0.025	-1.57916e-12	2.40343e-12	2.8758e-12
-0.25	-0.02	-1.76001e-12	2.71284e-12	3.23375e-12
-0.25	-0.015	-1.94908e-12	2.9192e-12	3.51007e-12
-0.25	-0.01	-2.04646e-12	3.15057e-12	3.75687e-12
-0.25	-0.005	-2.13402e-12	3.24931e-12	3.88742e-12
-0.25	0	-2.13986e-12	3.30759e-12	3.93943e-12
-0.25	0.005	-2.124e-12	3.26509e-12	3.89515e-12
-0.25	0.01	-2.06375e-12	3.15991e-12	3.77413e-12
-0.25	0.015	-1.93834e-12	2.94452e-12	3.52525e-12
-0.25	0.02	-1.79277e-12	2.70173e-12	3.24243e-12
-0.25	0.025	-1.59695e-12	2.42197e-12	2.90106e-12
