Time   0.021798
x	y	imag	real	abs
-0.25	-0.25	8.02706e-05	4.67412e-05	9.28877e-05
-0.25	-0.245	5.64904e-05	7.5056e-06	5.69868e-05
-0.25	-0.24	-2.55878e-05	9.26669e-06	2.72141e-05
-0.25	-0.235	-8.5007e-05	2.21587e-05	8.78476e-05
-0.25	-0.23	-1.61513e-05	-7.75887e-06	1.79183e-05
-0.25	-0.225	4.65956e-05	-4.23778e-05	6.29843e-05
-0.25	-0.22	0.000100347	1.59935e-05	0.000101614
-0.25	-0.215	0.00010891	7.09036e-05	0.000129956
-0.25	-0.21	-2.48888e-06	7.06736e-05	7.07174e-05
-0.25	-0.205	-3.37984e-05	3.89253e-05	5.15511e-05
-0.25	-0.2	3.87902e-06	4.15292e-05	4.17099e-05
-0.25	-0.195	1.14647e-05	4.07474e-05	4.23296e-05
-0.25	-0.19	8.97123e-06	6.38064e-05	6.4434e-05
-0.25	-0.185	-6.4157e-06	5.10318e-05	5.14336e-05
-0.25	-0.18	1.43061e-05	2.85687e-05	3.19505e-05
-0.25	-0.175	2.50918e-05	2.16258e-05	3.31251e-05
-0.25	-0.17	6.44222e-05	3.3016e-05	7.23898e-05
-0.25	-0.165	6.56307e-05	2.65435e-06	6.56844e-05
-0.25	-0.16	1.13462e-05	-2.80736e-05	3.02798e-05
-0.25	-0.155	-4.72069e-05	-3.88617e-05	6.11452e-05
-0.25	-0.15	-5.12157e-05	-3.64491e-05	6.28616e-05
-0.25	-0.145	1.54345e-05	-1.85683e-05	2.41455e-05
-0.25	-0.14	8.40475e-05	1.86899e-05	8.61005e-05
-0.25	-0.135	9.43867e-05	4.51499e-05	0.00010463
-0.25	-0.13	6.90677e-05	4.2981e-05	8.13494e-05
-0.25	-0.125	4.1263e-05	2.44364e-05	4.7956e-05
-0.25	-0.12	2.03257e-05	5.06285e-06	2.09467e-05
-0.25	-0.115	1.41804e-06	-6.61104e-06	6.76141e-06
-0.25	-0.11	-1.32178e-05	-8.77132e-06	1.58633e-05
-0.25	-0.105	-1.77042e-05	-5.99997e-06	1.86933e-05
-0.25	-0.1	-1.35019e-05	-2.81811e-06	1.37929e-05
-0.25	-0.095	-6.85449e-06	-6.87243e-07	6.88886e-06
-0.25	-0.09	-2.16733e-06	6.11819e-07	2.25203e-06
-0.25	-0.085	-2.21102e-07	1.16315e-06	1.18398e-06
-0.25	-0.08	1.80111e-07	1.09762e-06	1.1123e-06
-0.25	-0.075	1.31182e-07	7.53427e-07	7.64762e-07
-0.25	-0.07	5.85353e-08	4.098e-07	4.1396e-07
-0.25	-0.065	2.48508e-08	1.82152e-07	1.83839e-07
-0.25	-0.06	1.24256e-08	6.65757e-08	6.77253e-08
-0.25	-0.055	6.99103e-09	1.94935e-08	2.07092e-08
-0.25	-0.05	3.51423e-09	4.1348e-09	5.42645e-09
-0.25	-0.045	1.51453e-09	2.8156e-10	1.54048e-09
-0.25	-0.04	5.68091e-10	-3.11166e-10	6.47728e-10
-0.25	-0.035	1.94136e-10	-1.86e-10	2.68859e-10
-0.25	-0.03	4.74363e-11	-8.35669e-11	9.60918e-11
-0.25	-0.025	2.37417e-11	-1.70262e-11	2.92158e-11
-0.25	-0.02	-2.36265e-13	-6.97848e-12	6.98248e-12
-0.25	-0.015	3.22131e-13	-5.86758e-12	5.87642e-12
