Time   0.01113
x	y	imag	real	abs
-0.25	-0.25	-4.72217e-15	-4.71905e-15	6.67595e-15
-0.25	-0.245	-8.03329e-15	1.13373e-14	1.38949e-14
-0.25	-0.24	-4.80549e-15	2.08963e-14	2.14418e-14
-0.25	-0.235	-2.31683e-15	-1.04217e-15	2.54043e-15
-0.25	-0.23	-2.38082e-15	-1.30146e-14	1.32306e-14
-0.25	-0.225	-5.35404e-15	7.35575e-15	9.09796e-15
-0.25	-0.22	-8.02477e-15	9.20793e-15	1.2214e-14
-0.25	-0.215	1.90305e-15	-9.46707e-15	9.65645e-15
-0.25	-0.21	1.43936e-14	3.96073e-15	1.49286e-14
-0.25	-0.205	3.55476e-15	1.6422e-14	1.68023e-14
-0.25	-0.2	-1.19139e-14	-1.03823e-14	1.5803e-14
-0.25	-0.195	4.48362e-16	-1.26822e-14	1.26901e-14
-0.25	-0.19	1.38211e-14	1.19259e-14	1.82551e-14
-0.25	-0.185	9.0265e-16	1.90433e-16	9.22519e-16
-0.25	-0.18	-4.21459e-15	-8.48594e-15	9.47491e-15
-0.25	-0.175	1.24918e-14	8.6098e-15	1.51715e-14
-0.25	-0.17	8.92542e-15	-4.67344e-16	8.93765e-15
-0.25	-0.165	-1.50972e-14	-1.2675e-14	1.97124e-14
-0.25	-0.16	-1.22091e-14	-6.61314e-15	1.38851e-14
-0.25	-0.155	6.22354e-15	-5.68739e-15	8.43083e-15
-0.25	-0.15	1.38674e-15	2.58322e-16	1.4106e-15
-0.25	-0.145	-6.54598e-15	5.75048e-15	8.71308e-15
-0.25	-0.14	-3.88729e-15	1.32983e-14	1.38548e-14
-0.25	-0.135	-7.94312e-15	1.24813e-14	1.47944e-14
-0.25	-0.13	-1.01359e-14	-7.81491e-15	1.27988e-14
-0.25	-0.125	-1.25616e-14	9.10503e-15	1.55143e-14
-0.25	-0.12	-1.49923e-14	1.88384e-14	2.4076e-14
-0.25	-0.115	-2.12651e-15	-9.49958e-15	9.73468e-15
-0.25	-0.11	-3.72163e-15	-1.14153e-14	1.20066e-14
