Time   0.034146
x	y	imag	real	abs
-0.25	-0.25	1.66406e-05	-1.43537e-05	2.19759e-05
-0.25	-0.245	6.28927e-05	-4.66493e-06	6.30654e-05
-0.25	-0.24	-3.66658e-06	3.54823e-05	3.56713e-05
-0.25	-0.235	-2.50666e-05	-3.35387e-05	4.18709e-05
-0.25	-0.23	4.27549e-05	-7.21839e-05	8.38958e-05
-0.25	-0.225	6.97291e-05	2.1423e-05	7.29459e-05
-0.25	-0.22	-1.04644e-05	7.42596e-05	7.49933e-05
-0.25	-0.215	-3.09264e-05	3.73576e-05	4.84978e-05
-0.25	-0.21	-1.69331e-05	-2.31901e-05	2.87143e-05
-0.25	-0.205	-5.77941e-05	-4.79367e-05	7.50872e-05
-0.25	-0.2	-1.68709e-05	-6.98617e-05	7.18699e-05
-0.25	-0.195	8.83749e-05	-2.50022e-05	9.18435e-05
-0.25	-0.19	4.24807e-05	-2.70716e-05	5.03734e-05
-0.25	-0.185	5.31079e-06	-8.93396e-05	8.94973e-05
-0.25	-0.18	9.52878e-05	-6.60717e-05	0.000115954
-0.25	-0.175	9.91648e-05	-4.24371e-05	0.000107864
-0.25	-0.17	2.52035e-05	-5.63788e-06	2.58264e-05
-0.25	-0.165	-7.72984e-07	3.70144e-05	3.70224e-05
-0.25	-0.16	-5.0628e-06	2.46702e-05	2.51844e-05
-0.25	-0.155	2.11765e-05	-4.51212e-06	2.16519e-05
-0.25	-0.15	4.30387e-05	-1.98692e-05	4.74037e-05
-0.25	-0.145	2.45604e-05	-2.20605e-05	3.30133e-05
-0.25	-0.14	-1.64639e-05	-9.0638e-06	1.87939e-05
-0.25	-0.135	-4.4591e-05	1.28428e-05	4.64036e-05
-0.25	-0.13	-4.31795e-05	3.50986e-05	5.56451e-05
-0.25	-0.125	-2.44895e-05	3.69155e-05	4.43e-05
-0.25	-0.12	-1.32358e-05	2.45762e-05	2.79137e-05
-0.25	-0.115	-1.62044e-05	1.31566e-05	2.08729e-05
-0.25	-0.11	-2.04845e-05	4.70968e-06	2.1019e-05
-0.25	-0.105	-1.71825e-05	-1.29329e-06	1.72311e-05
-0.25	-0.1	-9.21001e-06	-2.65732e-06	9.5857e-06
-0.25	-0.095	-2.73079e-06	-7.15759e-07	2.82303e-06
-0.25	-0.09	1.02854e-07	1.22889e-06	1.23319e-06
-0.25	-0.085	6.22922e-07	1.62724e-06	1.7424e-06
-0.25	-0.08	4.08118e-07	1.0646e-06	1.14015e-06
-0.25	-0.075	1.50831e-07	4.4663e-07	4.71411e-07
-0.25	-0.07	1.09374e-08	1.10504e-07	1.11044e-07
-0.25	-0.065	-3.06333e-08	-2.27701e-09	3.07178e-08
-0.25	-0.06	-2.72847e-08	-1.83191e-08	3.28641e-08
-0.25	-0.055	-1.43768e-08	-1.14224e-08	1.83621e-08
-0.25	-0.05	-5.47198e-09	-4.84277e-09	7.30719e-09
-0.25	-0.045	-1.69046e-09	-1.81759e-09	2.48219e-09
-0.25	-0.04	-3.28511e-10	-5.4931e-10	6.40047e-10
-0.25	-0.035	-1.35265e-11	-1.7625e-10	1.76769e-10
-0.25	-0.03	3.05438e-12	-4.28775e-11	4.29861e-11
-0.25	-0.025	1.63402e-11	-1.55057e-11	2.25262e-11
-0.25	-0.02	3.92213e-12	-5.27108e-12	6.57019e-12
-0.25	-0.015	-1.11542e-12	3.85512e-12	4.01324e-12
-0.25	-0.01	4.76422e-13	5.18922e-13	7.04456e-13
-0.25	-0.005	-5.45103e-13	-1.16314e-12	1.28454e-12
-0.25	0	-1.77137e-12	-1.19641e-12	2.13755e-12
-0.25	0.005	6.0293e-13	3.37073e-13	6.90755e-13
-0.25	0.01	6.6463e-13	7.29915e-13	9.87172e-13
-0.25	0.015	-3.03703e-12	-9.81167e-13	3.19159e-12
-0.25	0.02	-3.27087e-12	-4.03637e-12	5.19527e-12
-0.25	0.025	-4.46633e-12	-1.16424e-12	4.61558e-12
-0.25	0.03	-3.15033e-11	-2.18962e-12	3.15793e-11
-0.25	0.035	-7.62571e-11	3.22025e-12	7.63251e-11
-0.25	0.04	-1.63212e-10	1.06423e-10	1.94843e-10
-0.25	0.045	-1.96676e-10	4.51447e-10	4.92429e-10
-0.25	0.05	2.86316e-10	1.48545e-09	1.51279e-09
-0.25	0.055	2.01322e-09	3.66777e-09	4.18397e-09
-0.25	0.06	6.58078e-09	7.57196e-09	1.0032e-08
-0.25	0.065	1.59001e-08	1.42571e-08	2.1356e-08
-0.25	0.07	3.14226e-08	2.81353e-08	4.21779e-08
-0.25	0.075	5.54961e-08	6.20899e-08	8.32765e-08
-0.25	0.08	9.22796e-08	1.41645e-07	1.69053e-07
-0.25	0.085	1.47873e-07	2.92835e-07	3.28053e-07
-0.25	0.09	2.12907e-07	4.99132e-07	5.42643e-07
-0.25	0.095	2.16258e-07	6.55887e-07	6.9062e-07
-0.25	0.1	1.35016e-08	6.11917e-07	6.12066e-07
-0.25	0.105	-5.01832e-07	3.06754e-07	5.88162e-07
-0.25	0.11	-1.22689e-06	-8.21609e-08	1.22963e-06
-0.25	0.115	-1.69511e-06	-3.0404e-07	1.72216e-06
-0.25	0.12	-1.39654e-06	-3.62194e-08	1.39701e-06
-0.25	0.125	-5.31429e-07	6.37961e-07	8.30307e-07
-0.25	0.13	2.80823e-07	8.52945e-07	8.97985e-07
-0.25	0.135	7.25191e-07	1.43914e-07	7.39333e-07
-0.25	0.14	5.80062e-07	-3.77968e-07	6.92338e-07
-0.25	0.145	8.2594e-08	-2.4035e-07	2.54145e-07
-0.25	0.15	1.26129e-07	1.93615e-07	2.31074e-07
-0.25	0.155	5.31277e-07	2.97422e-07	6.08864e-07
-0.25	0.16	6.11736e-07	-3.15185e-07	6.88159e-07
-0.25	0.165	2.47441e-07	-2.43675e-07	3.47281e-07
-0.25	0.17	-9.15971e-07	1.01298e-06	1.3657e-06
-0.25	0.175	-7.80613e-07	1.61968e-06	1.79798e-06
-0.25	0.18	2.44128e-06	-1.52056e-07	2.44601e-06
-0.25	0.185	2.32196e-06	-1.29802e-06	2.66014e-06
-0.25	0.19	6.97047e-08	-4.72481e-07	4.77595e-07
-0.25	0.195	1.33461e-06	2.1605e-06	2.53948e-06
-0.25	0.2	5.7639e-07	1.87077e-06	1.95755e-06
-0.25	0.205	-1.77596e-06	-4.85517e-07	1.84113e-06
-0.25	0.21	-9.91585e-07	-1.10893e-06	1.48761e-06
-0.25	0.215	4.4397e-07	-1.24426e-08	4.44144e-07
-0.25	0.22	3.10203e-07	2.65571e-07	4.08355e-07
-0.25	0.225	-5.86799e-07	4.33102e-07	7.29322e-07
-0.25	0.23	7.68238e-08	9.656e-08	1.23393e-07
-0.25	0.235	8.54475e-07	-4.22798e-07	9.53355e-07
-0.25	0.24	7.94079e-07	7.49533e-07	1.09195e-06
