Time   0.016674
x	y	imag	real	abs
-0.25	-0.25	-6.67884e-15	2.44326e-14	2.5329e-14
-0.25	-0.245	1.30053e-14	1.39138e-14	1.90455e-14
-0.25	-0.24	1.47806e-14	3.78274e-15	1.5257e-14
-0.25	-0.235	-2.18062e-16	3.38805e-15	3.39506e-15
-0.25	-0.23	-5.40023e-15	2.83809e-15	6.10059e-15
-0.25	-0.225	2.36143e-15	2.82272e-15	3.68023e-15
-0.25	-0.22	3.87828e-15	3.25433e-15	5.06278e-15
-0.25	-0.215	1.09862e-15	-4.58455e-16	1.19044e-15
-0.25	-0.21	3.72253e-16	5.33252e-15	5.34549e-15
-0.25	-0.205	-1.0976e-14	1.90542e-14	2.19895e-14
-0.25	-0.2	-2.21918e-14	1.19303e-14	2.51954e-14
-0.25	-0.195	-9.55573e-15	-1.10868e-14	1.46366e-14
-0.25	-0.19	3.46323e-15	-2.32173e-14	2.34742e-14
-0.25	-0.185	-5.47464e-15	-2.03943e-14	2.11163e-14
-0.25	-0.18	-7.52878e-15	-6.55291e-15	9.98114e-15
-0.25	-0.175	6.34315e-15	6.88117e-16	6.38037e-15
-0.25	-0.17	1.02007e-14	-1.36428e-15	1.02916e-14
-0.25	-0.165	4.59998e-15	8.62006e-15	9.77063e-15
-0.25	-0.16	2.84293e-16	1.16127e-14	1.16161e-14
-0.25	-0.155	-5.57262e-15	1.16677e-14	1.29302e-14
-0.25	-0.15	-7.21011e-15	2.26038e-14	2.37258e-14
-0.25	-0.145	-6.21698e-15	6.15751e-15	8.75019e-15
-0.25	-0.14	-8.81513e-15	-2.58422e-15	9.18612e-15
-0.25	-0.135	-6.10283e-16	1.3727e-15	1.50225e-15
-0.25	-0.13	5.19765e-15	-8.22218e-15	9.72727e-15
-0.25	-0.125	-9.4285e-16	1.16809e-14	1.17189e-14
-0.25	-0.12	1.46063e-14	-1.42824e-14	2.04287e-14
-0.25	-0.115	1.13251e-14	-3.60444e-14	3.77817e-14
-0.25	-0.11	-9.23435e-15	3.0315e-15	9.71922e-15
-0.25	-0.105	3.27452e-14	-2.72249e-14	4.25846e-14
-0.25	-0.1	5.2574e-14	-3.23264e-14	6.17173e-14
-0.25	-0.095	3.76899e-14	-2.70641e-14	4.64003e-14
-0.25	-0.09	6.47703e-14	-3.73835e-14	7.47845e-14
-0.25	-0.085	8.86477e-14	-2.79033e-14	9.29355e-14
-0.25	-0.08	1.48892e-13	-7.32207e-14	1.65922e-13
-0.25	-0.075	2.20519e-13	-9.7457e-14	2.41094e-13
-0.25	-0.07	3.09777e-13	-1.69287e-13	3.53015e-13
-0.25	-0.065	4.44127e-13	-2.40207e-13	5.04924e-13
-0.25	-0.06	5.96344e-13	-3.13028e-13	6.73507e-13
-0.25	-0.055	7.88938e-13	-4.21898e-13	8.94663e-13
-0.25	-0.05	1.02861e-12	-5.49457e-13	1.16617e-12
-0.25	-0.045	1.33392e-12	-7.08021e-13	1.51018e-12
-0.25	-0.04	1.62118e-12	-8.37413e-13	1.82469e-12
-0.25	-0.035	1.97288e-12	-1.03943e-12	2.22995e-12
-0.25	-0.03	2.30811e-12	-1.18366e-12	2.59392e-12
-0.25	-0.025	2.68856e-12	-1.38181e-12	3.02287e-12
-0.25	-0.02	2.98195e-12	-1.53525e-12	3.35396e-12
-0.25	-0.015	3.26132e-12	-1.70898e-12	3.68195e-12
-0.25	-0.01	3.49371e-12	-1.82327e-12	3.94085e-12
-0.25	-0.005	3.61723e-12	-1.91282e-12	4.09185e-12
-0.25	0	3.67134e-12	-1.90803e-12	4.13755e-12
-0.25	0.005	3.61272e-12	-1.86822e-12	4.06719e-12
-0.25	0.01	3.48584e-12	-1.80407e-12	3.92501e-12
-0.25	0.015	3.27888e-12	-1.68574e-12	3.68684e-12
-0.25	0.02	3.02544e-12	-1.53767e-12	3.39378e-12
-0.25	0.025	2.68496e-12	-1.39449e-12	3.0255e-12
-0.25	0.03	2.32667e-12	-1.19837e-12	2.61715e-12
-0.25	0.035	1.97516e-12	-1.03608e-12	2.23041e-12
-0.25	0.04	1.63268e-12	-8.44985e-13	1.83838e-12
-0.25	0.045	1.32332e-12	-6.85772e-13	1.49046e-12
-0.25	0.05	1.0326e-12	-5.48283e-13	1.16913e-12
-0.25	0.055	8.33844e-13	-4.01858e-13	9.25627e-13
-0.25	0.06	6.15684e-13	-3.15263e-13	6.91706e-13
-0.25	0.065	4.35668e-13	-2.48628e-13	5.0162e-13
-0.25	0.07	3.1044e-13	-1.49342e-13	3.44494e-13
-0.25	0.075	2.34089e-13	-1.19548e-13	2.62849e-13
-0.25	0.08	1.46143e-13	-6.04909e-14	1.58167e-13
-0.25	0.085	9.54932e-14	-5.11076e-14	1.08309e-13
-0.25	0.09	6.27581e-14	-3.42786e-14	7.15094e-14
-0.25	0.095	3.64929e-14	1.2876e-14	3.86979e-14
-0.25	0.1	5.18997e-14	-1.29231e-14	5.34845e-14
-0.25	0.105	2.65609e-14	-9.292e-15	2.81394e-14
-0.25	0.11	7.8114e-15	-1.18564e-14	1.41983e-14
-0.25	0.115	1.03149e-14	-2.23133e-14	2.45821e-14
-0.25	0.12	-1.11781e-14	8.37798e-15	1.39693e-14
-0.25	0.125	-7.07396e-15	2.41539e-14	2.51685e-14
-0.25	0.13	4.19598e-15	5.24595e-15	6.71761e-15
-0.25	0.135	-1.0553e-14	-5.10563e-15	1.17232e-14
-0.25	0.14	-1.76931e-14	4.77277e-15	1.83255e-14
-0.25	0.145	-1.57722e-14	5.03824e-15	1.65574e-14
