Time   0.007644
x	y	imag	real	abs
-0.25	-0.25	-7.81981e-15	1.4444e-14	1.64249e-14
-0.25	-0.245	1.36801e-14	1.61407e-14	2.11581e-14
-0.25	-0.24	5.17692e-15	2.84198e-14	2.88874e-14
-0.25	-0.235	4.80695e-15	-3.62061e-15	6.01794e-15
-0.25	-0.23	-1.69142e-14	-1.45969e-14	2.23419e-14
-0.25	-0.225	-6.37088e-15	6.45009e-15	9.06597e-15
-0.25	-0.22	-8.68124e-15	7.09675e-15	1.12128e-14
-0.25	-0.215	1.68101e-14	1.03716e-14	1.97522e-14
-0.25	-0.21	1.80403e-14	3.96115e-14	4.35262e-14
-0.25	-0.205	1.37982e-14	3.10828e-14	3.40078e-14
-0.25	-0.2	1.46741e-14	2.19356e-14	2.63912e-14
-0.25	-0.195	2.85534e-14	8.07763e-15	2.9674e-14
-0.25	-0.19	1.43712e-14	1.43698e-14	2.0323e-14
-0.25	-0.185	5.51759e-15	2.97512e-15	6.26859e-15
-0.25	-0.18	-1.40256e-14	9.01321e-15	1.6672e-14
-0.25	-0.175	-1.49371e-14	7.12321e-15	1.65486e-14
-0.25	-0.17	-7.64558e-15	-2.73488e-15	8.12001e-15
-0.25	-0.165	-4.83741e-15	1.64195e-14	1.71172e-14
-0.25	-0.16	7.7092e-15	2.52251e-15	8.1114e-15
-0.25	-0.155	2.59815e-15	4.73569e-15	5.40159e-15
-0.25	-0.15	-4.64475e-15	7.43341e-15	8.76524e-15
-0.25	-0.145	1.68958e-14	2.14069e-14	2.72713e-14
-0.25	-0.14	6.8333e-15	1.80963e-14	1.93435e-14
-0.25	-0.135	9.82307e-15	-1.22605e-14	1.57103e-14
-0.25	-0.13	2.85267e-14	-1.11364e-14	3.06235e-14
-0.25	-0.125	6.15126e-15	-1.06608e-14	1.23081e-14
-0.25	-0.12	-1.48549e-15	-3.54891e-15	3.84727e-15
-0.25	-0.115	1.49632e-14	2.91628e-14	3.27776e-14
-0.25	-0.11	2.33968e-14	2.45811e-14	3.39358e-14
-0.25	-0.105	3.97886e-15	-3.15222e-15	5.0762e-15
-0.25	-0.1	3.00896e-14	-2.0661e-14	3.65002e-14
-0.25	-0.095	1.00295e-14	-1.20078e-14	1.56454e-14
-0.25	-0.09	1.65852e-14	-1.03575e-14	1.95537e-14
-0.25	-0.085	-1.36139e-15	1.38501e-14	1.39169e-14
-0.25	-0.08	-2.95065e-14	6.4276e-15	3.01985e-14
-0.25	-0.075	-3.92867e-14	-1.38574e-14	4.1659e-14
-0.25	-0.07	-5.03429e-14	-2.91087e-14	5.81526e-14
-0.25	-0.065	-3.27266e-14	-4.27764e-14	5.38596e-14
-0.25	-0.06	-2.11285e-14	-3.59826e-14	4.17272e-14
-0.25	-0.055	-2.27276e-14	-3.17851e-14	3.90748e-14
-0.25	-0.05	-5.08978e-14	-7.01181e-14	8.66438e-14
-0.25	-0.045	-5.24545e-14	-1.04542e-13	1.16963e-13
-0.25	-0.04	-7.49973e-14	-1.92911e-13	2.06976e-13
-0.25	-0.035	-5.75898e-14	-2.65205e-13	2.71386e-13
-0.25	-0.03	-1.43665e-14	-3.48863e-13	3.49158e-13
-0.25	-0.025	3.809e-14	-4.01715e-13	4.03516e-13
-0.25	-0.02	8.57174e-14	-4.22178e-13	4.30792e-13
-0.25	-0.015	1.53526e-13	-4.42832e-13	4.6869e-13
-0.25	-0.01	1.9879e-13	-4.49459e-13	4.91457e-13
-0.25	-0.005	1.88051e-13	-4.39456e-13	4.78001e-13
-0.25	0	1.87651e-13	-4.46785e-13	4.84592e-13
-0.25	0.005	1.58755e-13	-4.35012e-13	4.63075e-13
-0.25	0.01	1.37862e-13	-4.17775e-13	4.39934e-13
-0.25	0.015	8.83852e-14	-3.85561e-13	3.95562e-13
