Time   0.025242
x	y	imag	real	abs
-0.25	-0.25	-1.49531e-05	4.90617e-06	1.57374e-05
-0.25	-0.245	2.62059e-05	-9.05322e-05	9.42487e-05
-0.25	-0.24	7.59802e-05	-9.72704e-05	0.000123428
-0.25	-0.235	-9.78402e-06	-1.06495e-05	1.44617e-05
-0.25	-0.23	-6.81265e-05	1.66086e-05	7.01217e-05
-0.25	-0.225	-1.7776e-05	1.62625e-05	2.40926e-05
-0.25	-0.22	-9.13169e-07	6.66299e-05	6.66362e-05
-0.25	-0.215	-5.11593e-05	7.96304e-07	5.11655e-05
-0.25	-0.21	1.96258e-05	-4.19758e-05	4.63372e-05
-0.25	-0.205	-4.87953e-06	-4.05734e-06	6.34601e-06
-0.25	-0.2	3.36262e-06	5.80249e-05	5.81222e-05
-0.25	-0.195	4.57666e-05	2.79681e-05	5.36358e-05
-0.25	-0.19	-4.88424e-05	4.02667e-06	4.90081e-05
-0.25	-0.185	-7.46054e-05	5.75188e-05	9.42039e-05
-0.25	-0.18	-2.54752e-05	0.000112428	0.000115278
-0.25	-0.175	-2.7199e-05	9.34421e-05	9.73202e-05
-0.25	-0.17	2.97975e-07	6.26408e-05	6.26415e-05
-0.25	-0.165	3.66625e-05	2.7538e-05	4.58528e-05
-0.25	-0.16	6.15138e-06	2.90552e-05	2.96992e-05
-0.25	-0.155	-3.26211e-05	3.73333e-05	4.95773e-05
-0.25	-0.15	-7.35395e-05	-1.39362e-06	7.35527e-05
-0.25	-0.145	-9.87601e-05	-3.83956e-05	0.000105961
-0.25	-0.14	-7.50549e-05	-5.31798e-05	9.19854e-05
-0.25	-0.135	-2.36918e-05	-2.83844e-05	3.69726e-05
-0.25	-0.13	1.42099e-05	1.51738e-05	2.07886e-05
-0.25	-0.125	2.57551e-05	3.29254e-05	4.1802e-05
-0.25	-0.12	2.47007e-05	1.49727e-05	2.88843e-05
-0.25	-0.115	1.96977e-05	-9.82972e-06	2.20142e-05
-0.25	-0.11	1.18132e-05	-1.99466e-05	2.31822e-05
-0.25	-0.105	3.76278e-06	-1.68694e-05	1.7284e-05
-0.25	-0.1	-1.49046e-06	-9.84438e-06	9.95657e-06
-0.25	-0.095	-3.22793e-06	-4.33397e-06	5.40397e-06
-0.25	-0.09	-2.85669e-06	-1.428e-06	3.19372e-06
-0.25	-0.085	-1.909e-06	-4.57878e-07	1.96315e-06
-0.25	-0.08	-1.07399e-06	-3.62077e-07	1.13338e-06
-0.25	-0.075	-5.20075e-07	-3.75346e-07	6.41375e-07
-0.25	-0.07	-2.04475e-07	-2.93484e-07	3.57691e-07
-0.25	-0.065	-5.24791e-08	-1.7401e-07	1.81752e-07
-0.25	-0.06	1.71871e-09	-8.17307e-08	8.17487e-08
-0.25	-0.055	1.09657e-08	-3.17959e-08	3.36337e-08
-0.25	-0.05	7.81982e-09	-1.059e-08	1.31643e-08
-0.25	-0.045	3.83596e-09	-2.88723e-09	4.80111e-09
-0.25	-0.04	1.47153e-09	-7.49809e-10	1.65155e-09
-0.25	-0.035	5.1245e-10	-2.04429e-10	5.51721e-10
-0.25	-0.03	1.47481e-10	-5.19453e-11	1.56361e-10
-0.25	-0.025	3.13894e-11	-4.11905e-12	3.16585e-11
-0.25	-0.02	1.01698e-11	-5.15924e-12	1.14036e-11
-0.25	-0.015	2.13957e-12	-1.94189e-12	2.88941e-12
-0.25	-0.01	2.20386e-12	1.33436e-12	2.57634e-12
-0.25	-0.005	7.40862e-13	1.39296e-12	1.57772e-12
-0.25	0	1.3927e-12	-1.68301e-13	1.40283e-12
-0.25	0.005	1.04399e-14	1.13497e-12	1.13502e-12
-0.25	0.01	6.0315e-13	8.85573e-13	1.07146e-12
-0.25	0.015	2.32068e-12	-2.89631e-13	2.33868e-12
-0.25	0.02	5.76481e-12	-2.48496e-12	6.27759e-12
-0.25	0.025	1.07228e-11	3.02326e-12	1.11409e-11
-0.25	0.03	3.78267e-11	1.41837e-11	4.03985e-11
-0.25	0.035	7.98237e-11	6.63541e-11	1.03801e-10
-0.25	0.04	1.09634e-10	2.57067e-10	2.79469e-10
-0.25	0.045	2.8462e-11	8.00229e-10	8.00735e-10
-0.25	0.05	-5.66108e-10	2.05201e-09	2.12867e-09
-0.25	0.055	-2.45343e-09	5.3508e-09	5.88646e-09
-0.25	0.06	-6.64055e-09	1.36461e-08	1.5176e-08
-0.25	0.065	-1.43513e-08	3.3745e-08	3.66699e-08
-0.25	0.07	-2.44758e-08	7.79162e-08	8.16701e-08
-0.25	0.075	-3.4859e-08	1.56384e-07	1.60222e-07
-0.25	0.08	-5.13364e-08	2.56741e-07	2.61823e-07
-0.25	0.085	-9.00739e-08	3.11642e-07	3.24398e-07
-0.25	0.09	-1.65386e-07	1.96679e-07	2.56973e-07
-0.25	0.095	-3.01617e-07	-1.40051e-07	3.32546e-07
-0.25	0.1	-5.09585e-07	-4.86938e-07	7.0483e-07
-0.25	0.105	-6.95969e-07	-3.70565e-07	7.88474e-07
-0.25	0.11	-6.17409e-07	5.22231e-07	8.08653e-07
-0.25	0.115	-1.09891e-07	1.8091e-06	1.81243e-06
-0.25	0.12	5.89867e-07	2.50758e-06	2.57603e-06
-0.25	0.125	1.07361e-06	1.7584e-06	2.06025e-06
-0.25	0.13	8.33228e-07	1.00243e-07	8.39236e-07
-0.25	0.135	-1.1753e-07	-6.55729e-07	6.66178e-07
-0.25	0.14	-8.8582e-07	2.34124e-07	9.16237e-07
-0.25	0.145	-1.57404e-06	1.75882e-06	2.36031e-06
-0.25	0.15	-2.16711e-06	2.11179e-06	3.02589e-06
-0.25	0.155	-1.89031e-06	1.23536e-06	2.25818e-06
-0.25	0.16	-1.09611e-07	1.84485e-07	2.14591e-07
-0.25	0.165	4.52403e-09	-1.54102e-06	1.54103e-06
-0.25	0.17	-8.08304e-07	-1.21716e-06	1.46111e-06
-0.25	0.175	-3.30146e-07	9.14866e-07	9.72613e-07
-0.25	0.18	-5.9588e-08	1.47424e-06	1.47544e-06
