Time   0.022722
x	y	imag	real	abs
-0.25	-0.25	1.55507e-05	-3.27592e-05	3.62628e-05
-0.25	-0.245	4.44571e-05	4.64208e-05	6.42754e-05
-0.25	-0.24	3.87314e-05	0.00010938	0.000116035
-0.25	-0.235	1.44272e-05	1.24273e-05	1.90416e-05
-0.25	-0.23	8.53583e-05	-0.000123632	0.000150236
-0.25	-0.225	5.08548e-06	-7.71514e-05	7.73188e-05
-0.25	-0.22	-1.19606e-05	-2.29053e-05	2.58401e-05
-0.25	-0.215	2.46523e-05	1.72754e-05	3.01027e-05
-0.25	-0.21	-4.65473e-05	-1.36211e-05	4.84993e-05
-0.25	-0.205	-6.57002e-05	-7.35259e-05	9.86031e-05
-0.25	-0.2	-4.26935e-05	-0.000119507	0.000126904
-0.25	-0.195	2.79376e-06	-0.000124755	0.000124786
-0.25	-0.19	1.50721e-05	-4.02378e-05	4.2968e-05
-0.25	-0.185	-1.78528e-05	4.17816e-06	1.83352e-05
-0.25	-0.18	-7.13642e-06	2.52064e-06	7.5685e-06
-0.25	-0.175	5.20225e-05	-3.74545e-05	6.41029e-05
-0.25	-0.17	6.19168e-05	-2.06667e-05	6.52749e-05
-0.25	-0.165	4.27379e-05	-6.9111e-06	4.32931e-05
-0.25	-0.16	2.44423e-05	-8.41081e-06	2.58489e-05
-0.25	-0.155	1.53788e-05	-1.34598e-05	2.04371e-05
-0.25	-0.15	3.61945e-05	1.45337e-05	3.90035e-05
-0.25	-0.145	4.63088e-05	2.52422e-05	5.27416e-05
-0.25	-0.14	1.53614e-05	5.04672e-06	1.61691e-05
-0.25	-0.135	-2.55862e-05	-1.25107e-05	2.84811e-05
-0.25	-0.13	-5.07348e-05	-2.3493e-06	5.07892e-05
-0.25	-0.125	-5.02591e-05	1.07588e-05	5.13977e-05
-0.25	-0.12	-2.87581e-05	8.59684e-06	3.00156e-05
-0.25	-0.115	-3.00214e-06	-3.16535e-07	3.01878e-06
-0.25	-0.11	1.31506e-05	-6.45887e-06	1.46511e-05
-0.25	-0.105	1.59182e-05	-7.54078e-06	1.7614e-05
-0.25	-0.1	1.15234e-05	-6.10823e-06	1.30422e-05
-0.25	-0.095	6.63801e-06	-4.16124e-06	7.83448e-06
-0.25	-0.09	3.55884e-06	-2.35764e-06	4.26893e-06
-0.25	-0.085	1.9089e-06	-1.04114e-06	2.17436e-06
-0.25	-0.08	9.87568e-07	-3.39051e-07	1.04415e-06
-0.25	-0.075	4.66726e-07	-7.45354e-08	4.72641e-07
-0.25	-0.07	2.04019e-07	-1.31469e-08	2.04443e-07
-0.25	-0.065	8.43676e-08	-5.64896e-09	8.45565e-08
-0.25	-0.06	3.47378e-08	-5.1189e-09	3.5113e-08
-0.25	-0.055	1.41575e-08	-3.57358e-09	1.46016e-08
-0.25	-0.05	5.524e-09	-1.92472e-09	5.84971e-09
-0.25	-0.045	1.84055e-09	-9.59439e-10	2.07561e-09
