Time   0.00588
x	y	imag	real	abs
-0.25	-0.25	1.24681e-14	-8.56788e-15	1.51282e-14
-0.25	-0.245	6.86587e-15	-4.3407e-15	8.12292e-15
-0.25	-0.24	-2.50513e-14	-7.35397e-15	2.61084e-14
-0.25	-0.235	-1.34334e-14	-2.0686e-14	2.46651e-14
-0.25	-0.23	6.56212e-15	2.3304e-15	6.96363e-15
-0.25	-0.225	4.28844e-15	-6.58931e-15	7.86191e-15
-0.25	-0.22	7.98459e-15	-1.63688e-16	7.98627e-15
-0.25	-0.215	-1.12724e-14	-1.65087e-14	1.999e-14
-0.25	-0.21	-2.07143e-14	1.25073e-14	2.41974e-14
-0.25	-0.205	6.22986e-15	1.50882e-14	1.63238e-14
-0.25	-0.2	-1.58435e-14	6.68828e-15	1.71974e-14
-0.25	-0.195	-1.29707e-14	-6.87884e-15	1.46819e-14
-0.25	-0.19	-1.32031e-15	-2.20729e-15	2.57203e-15
-0.25	-0.185	-2.67086e-15	6.69006e-15	7.2035e-15
-0.25	-0.18	-2.10549e-14	-3.59628e-14	4.16729e-14
-0.25	-0.175	5.60344e-15	-2.12255e-14	2.19527e-14
-0.25	-0.17	-6.0829e-15	-1.082e-14	1.24127e-14
-0.25	-0.165	-5.77397e-15	-2.52319e-14	2.58841e-14
-0.25	-0.16	1.52012e-14	2.06135e-15	1.53404e-14
-0.25	-0.155	5.28016e-15	9.03445e-15	1.04643e-14
-0.25	-0.15	1.27638e-14	-7.14119e-15	1.46257e-14
-0.25	-0.145	1.1316e-14	3.77748e-15	1.19299e-14
-0.25	-0.14	-3.23168e-15	1.87912e-14	1.90671e-14
-0.25	-0.135	-1.42376e-14	-3.42772e-15	1.46444e-14
-0.25	-0.13	-3.40047e-15	-1.08289e-14	1.13502e-14
-0.25	-0.125	8.11623e-15	-3.73901e-15	8.93607e-15
-0.25	-0.12	1.11078e-14	-1.34723e-15	1.11892e-14
-0.25	-0.115	1.42482e-14	6.40119e-15	1.562e-14
-0.25	-0.11	-7.22379e-15	1.03165e-14	1.25942e-14
-0.25	-0.105	7.44108e-15	6.45692e-15	9.85198e-15
-0.25	-0.1	-5.53475e-15	-1.081e-14	1.21445e-14
-0.25	-0.095	1.28881e-14	-1.48104e-14	1.9633e-14
-0.25	-0.09	1.50908e-14	1.55131e-14	2.16423e-14
-0.25	-0.085	1.00613e-14	-1.28762e-14	1.63409e-14
-0.25	-0.08	1.60923e-15	1.61701e-15	2.2813e-15
-0.25	-0.075	1.88462e-14	-2.67072e-15	1.90344e-14
-0.25	-0.07	1.41576e-14	-1.22567e-15	1.42105e-14
-0.25	-0.065	2.67425e-14	-1.53814e-14	3.08504e-14
-0.25	-0.06	3.83697e-14	8.23698e-15	3.92438e-14
-0.25	-0.055	2.16034e-14	-1.64938e-16	2.1604e-14
-0.25	-0.05	2.5762e-14	-6.36332e-15	2.65363e-14
-0.25	-0.045	4.10469e-14	-1.59237e-14	4.40274e-14
-0.25	-0.04	1.26425e-14	-8.44094e-15	1.52014e-14
-0.25	-0.035	-3.04691e-14	-9.73994e-15	3.1988e-14
-0.25	-0.03	-5.11769e-14	-1.38349e-14	5.30139e-14
-0.25	-0.025	-7.39911e-14	-1.16567e-14	7.49037e-14
-0.25	-0.02	-1.36139e-13	-1.18479e-14	1.36654e-13
-0.25	-0.015	-1.95595e-13	-2.75344e-14	1.97523e-13
-0.25	-0.01	-2.278e-13	-4.23969e-14	2.31712e-13
-0.25	-0.005	-2.43238e-13	-3.28778e-14	2.4545e-13
-0.25	0	-2.44907e-13	-4.45986e-14	2.48934e-13
-0.25	0.005	-2.29383e-13	-3.56318e-14	2.32134e-13
-0.25	0.01	-1.85956e-13	-2.06893e-14	1.87104e-13
-0.25	0.015	-1.65067e-13	-1.9809e-15	1.65079e-13
-0.25	0.02	-1.2744e-13	8.24374e-15	1.27707e-13
-0.25	0.025	-7.81626e-14	-6.22114e-15	7.84098e-14
-0.25	0.03	-3.78171e-14	-1.67666e-14	4.13673e-14
-0.25	0.035	-3.11158e-15	-1.23691e-14	1.27545e-14
-0.25	0.04	-1.61651e-15	1.45376e-14	1.46272e-14
-0.25	0.045	8.7326e-15	1.61638e-14	1.83719e-14
-0.25	0.05	1.8183e-14	8.32788e-15	1.99994e-14
-0.25	0.055	3.72959e-14	4.97394e-15	3.76261e-14
-0.25	0.06	3.43189e-14	1.497e-14	3.74418e-14
-0.25	0.065	3.77697e-14	-2.17346e-15	3.78322e-14
-0.25	0.07	1.04098e-14	-5.35292e-15	1.17055e-14
-0.25	0.075	5.876e-15	-6.24198e-15	8.57261e-15
-0.25	0.08	1.01078e-14	-1.15768e-14	1.53685e-14
-0.25	0.085	7.72935e-15	1.57221e-15	7.88763e-15
-0.25	0.09	3.24166e-15	1.83648e-15	3.72573e-15
-0.25	0.095	8.25318e-15	-4.44151e-17	8.2533e-15
-0.25	0.1	4.99231e-15	-2.98426e-15	5.81626e-15
-0.25	0.105	-6.42635e-15	-4.70763e-15	7.96616e-15
-0.25	0.11	-2.3397e-16	2.45038e-15	2.46152e-15
-0.25	0.115	8.63073e-15	2.03598e-15	8.86763e-15
-0.25	0.12	2.12494e-15	-8.65514e-15	8.91218e-15
-0.25	0.125	-2.58551e-16	-1.19626e-14	1.19654e-14
-0.25	0.13	-6.3485e-15	-1.34869e-14	1.49064e-14
-0.25	0.135	-9.55599e-15	2.27445e-15	9.82294e-15
-0.25	0.14	-5.50161e-15	1.90718e-16	5.50491e-15
-0.25	0.145	-4.34946e-15	7.46697e-16	4.41309e-15
-0.25	0.15	-3.64702e-15	3.2886e-15	4.91077e-15
-0.25	0.155	-4.18731e-15	4.6762e-16	4.21334e-15
-0.25	0.16	-5.2771e-15	8.31177e-15	9.84547e-15
